Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2021-03-11 00:00:00-05:00,5.2121116040949005,5.994559461694763,5.2121116040949005,5.893598556518555,1515300,0.0,0.0,5.130459523200988,4.601631437805188,5.130459523200988,5.659287608596789,0.36797423038132226,,,92.07921546122516,63.18097636519584,71.46888761023389
2021-03-12 00:00:00-05:00,6.123284802184122,6.4084994197571845,5.767397310210325,6.373163223266602,1272700,0.0,0.0,5.213247537612915,4.487311541255759,5.213247537612915,5.939183533970071,0.44022717575812553,,,97.90733330006246,83.86021905585973,75.76333015459613
2021-03-15 00:00:00-04:00,6.186386533651021,6.701035219363565,6.1838624503907065,6.337828159332275,1121500,0.0,0.0,5.276222014427185,4.404203572081843,5.276222014427185,6.148240456772528,0.4890000232949543,,,81.66647215139204,90.55100697089323,74.86913096626805
2021-03-16 00:00:00-04:00,6.383260029686054,6.638186153944697,6.138429274576854,6.340351581573486,963400,0.0,0.0,5.3320029973983765,4.345132087522159,5.3320029973983765,6.318873907274594,0.5218410170334211,,,81.79384641534234,87.12255062226562,74.89192165340185
2021-03-17 00:00:00-04:00,6.340351175396037,6.8905882351988845,6.310062662790032,6.746718883514404,663500,0.0,0.0,5.395608425140381,4.232015528760369,5.395608425140381,6.559201321520392,0.5740409989829676,0.4565138683023849,0.11752713068058268,93.37209614060485,85.61080490244642,78.30416363087605
2021-03-18 00:00:00-04:00,6.814868380769801,7.241428795696962,6.688667114459249,6.724003314971924,931000,0.0,0.0,5.478648853302002,4.191329000164368,5.478648853302002,6.7659687064396365,0.6065845748262824,0.4865280096071644,0.12005656521911795,79.25100327571937,84.80564861055552,77.6687417659049
2021-03-19 00:00:00-04:00,6.845157377351994,7.264145572421584,6.777008573216423,7.130372047424316,661100,0.0,0.0,5.560427355766296,4.085291013727434,5.560427355766296,7.035563697805158,0.6575859126219337,0.5207395902101183,0.13684632241181538,94.64645983770697,89.08985308467707,80.68791372419183
2021-03-22 00:00:00-04:00,6.877968823148119,7.067270717363204,6.085425046755235,6.759339809417725,2055200,0.0,0.0,5.635138511657715,4.078303023568481,5.635138511657715,7.191973999746948,0.6604523558673243,0.5486821433415595,0.1117702125257648,77.09047930572135,83.66264747304922,71.22003121050851
2021-03-23 00:00:00-04:00,6.673523963438471,6.744196373636204,5.724490259840196,5.827975273132324,1159000,0.0,0.0,5.676280212402344,4.1449330687847485,5.676280212402344,7.207627356019939,0.5808747360753639,0.5551206618883204,0.025754074187043452,30.012352550851066,67.24976389809312,54.06914365458405
2021-03-24 00:00:00-04:00,6.082900520051587,6.272202400459295,5.931458919441506,5.984463214874268,816000,0.0,0.0,5.722343635559082,4.212258434439162,5.722343635559082,7.232428836679002,0.5243913115217556,0.5489747918150075,-0.02458348029325197,16.885139999172978,41.32932395191513,55.98697969909651
2021-03-25 00:00:00-04:00,5.981940052039549,6.78962784547932,5.79263815775247,6.726527214050293,1062700,0.0,0.0,5.814470553398133,4.295419196897861,5.814470553398133,7.333521909898405,0.5333579353924103,0.5458514205304881,-0.012493485138077798,65.08190151535155,37.32646468845853,63.722498857352164
2021-03-26 00:00:00-04:00,6.8703963050525525,6.973881297991192,6.282298462641915,6.572561740875244,998700,0.0,0.0,5.89145336151123,4.382618280911164,5.89145336151123,7.400288442111297,0.522022768936452,0.541085690211681,-0.019062921275228906,55.08190528782514,45.68298226744989,61.314596721501246
2021-03-29 00:00:00-04:00,6.559941819518872,6.607898435912557,6.087949349193477,6.178813934326172,554400,0.0,0.0,5.945341348648071,4.476826217633809,5.945341348648071,7.413856479662334,0.47578288165865157,0.5280251285010751,-0.05224224684242351,29.508141905103187,49.89064956942662,55.535063115189025
2021-03-30 00:00:00-04:00,6.158621564703694,6.421120423958352,6.082900999144643,6.214150428771973,326400,0.0,0.0,5.997841167449951,4.570286365639198,5.997841167449951,7.425395969260704,0.43695188825823106,0.5098104804525063,-0.07285859219427526,31.803233160726858,38.79776011788506,55.936482260257485
2021-03-31 00:00:00-04:00,6.246962920523745,6.307539472891801,6.095521298893787,6.143477916717529,221400,0.0,0.0,6.03999240398407,4.6479515215274505,6.03999240398407,7.4320332864406895,0.3959115433132938,0.48703069302466384,-0.09111914971137003,27.213081619863228,29.508152228564427,54.869582046001426
2021-04-01 00:00:00-04:00,6.181337593652461,6.6836185455322275,6.181337593652461,6.683618545532227,680900,0.0,0.0,6.118868184089661,4.7693077812962175,6.118868184089661,7.468428586883104,0.402333755773979,0.4700913055745269,-0.06775754980054788,71.42852581138315,43.48161353065774,60.99322300590673
2021-04-05 00:00:00-04:00,6.7088589296366035,6.928449332790695,6.416072046377549,6.663426399230957,591800,0.0,0.0,6.20847110748291,4.968609865612685,6.20847110748291,7.448332349353135,0.4011696341419482,0.4563069712880112,-0.055137337146063004,75.1515026696778,57.931036700308056,60.66185060012156
2021-04-06 00:00:00-04:00,6.688666967878616,7.054650824726612,6.509461404726302,6.54227352142334,686900,0.0,0.0,6.298074007034302,5.248253010221464,6.298074007034302,7.34789500384714,0.38602122227873004,0.442249821486155,-0.056228599207424956,59.39998728128689,68.66000525411594,58.604530438609416
2021-04-07 00:00:00-04:00,6.635662597970175,6.978677439934624,6.58518190051919,6.910780906677246,782100,0.0,0.0,6.395122766494751,5.508176940833155,6.395122766494751,7.282068592156347,0.3991503067106654,0.43362991853105715,-0.03447961182039172,88.59996243981331,74.38381746359266,62.74344161046033
2021-04-08 00:00:00-04:00,6.814869005171979,7.799238876301776,6.673523708751105,7.698277950286865,2499700,0.0,0.0,6.522586131095887,5.656116933865056,6.522586131095887,7.389055328326717,0.4677081819614042,0.4404455712171266,0.027262610744277604,94.11765437571431,80.7058680322715,69.71263092082802
2021-04-09 00:00:00-04:00,7.6982773953934425,7.89515154799654,7.2136645040332015,7.837098598480225,1672700,0.0,0.0,6.61976113319397,5.630084177209832,6.61976113319397,7.609438089178108,0.5271656210369642,0.45778958118109414,0.06937603985587004,96.79663777433572,93.17141819662112,70.75129702524032
2021-04-12 00:00:00-04:00,7.82447806779999,7.82447806779999,7.0748427617121425,7.503926753997803,1060500,0.0,0.0,6.676299309730529,5.6223249842615015,6.676299309730529,7.730273635199557,0.541163688319366,0.47446440260874856,0.06669928571061745,78.4122126906466,89.77550161356555,64.99073610433764
2021-04-13 00:00:00-04:00,7.4635425288170945,7.746233566429532,7.095035076282254,7.1606597900390625,848900,0.0,0.0,6.717440891265869,5.655320450416745,6.717440891265869,7.779561332114993,0.518580607859362,0.4832876436588712,0.03529296420049077,59.18651854603605,78.13178967033944,59.60595085871935
2021-04-14 00:00:00-04:00,7.193471726109567,7.710896692788206,7.095034898648653,7.163183212280273,931400,0.0,0.0,6.7585824728012085,5.694332837707812,6.7585824728012085,7.822832107894605,0.49517885932607175,0.4856658867923113,0.009512972533760433,57.2900936031642,64.96294161328228,59.63242928364414
2021-04-15 00:00:00-04:00,7.349961067622163,7.640223848541793,7.218711651085083,7.405489444732666,531800,0.0,0.0,6.791521000862121,5.69063178010024,6.791521000862121,7.892410221624003,0.4905303642397696,0.486638782281803,0.0038915819579665722,66.89413228106449,61.12358147675491,62.19504135178932
2021-04-16 00:00:00-04:00,7.4509232153993015,8.190462746443574,7.4509232153993015,8.044069290161133,1276300,0.0,0.0,6.857524299621582,5.629764123355564,6.857524299621582,8.085284475887601,0.5322391336594423,0.4957588525573309,0.036480281102111434,91.2912945011163,71.82517346178166,67.96654912220836
2021-04-19 00:00:00-04:00,7.965823318469929,8.435291673711617,7.6957527017392655,7.950679302215576,1224900,0.0,0.0,6.898539662361145,5.585232994539351,6.898539662361145,8.211846330182938,0.5514016276574374,0.5068874075773522,0.04451422008008521,73.80629092835794,77.33057257017958,66.37071836596543
2021-04-20 00:00:00-04:00,7.849718130003291,7.897421996254243,7.12910908199837,7.251523971557617,1237300,0.0,0.0,6.92314887046814,5.602771569865596,6.92314887046814,8.243526171070682,0.5043581236129819,0.5063815507844781,-0.0020234271714961727,32.807967581557605,65.96851767034394,55.806560041634725
2021-04-21 00:00:00-04:00,7.322196682708857,7.746232965523534,7.193471348181576,7.483734130859375,717800,0.0,0.0,7.005936813354492,5.7653921881312264,7.005936813354492,8.246481438577758,0.4802768938516495,0.5011606193979125,-0.020883725546262943,30.055621018967763,45.55662650962777,58.18702440636149
2021-04-22 00:00:00-04:00,7.559454938322303,7.973394877190828,7.4509217881507865,7.723516464233398,709700,0.0,0.0,7.0928894758224486,5.908402095677797,7.0928894758224486,8.2773768559671,0.4750645279676018,0.49594140111185037,-0.020876873144248576,47.680857164117185,36.84814858821418,60.55006312896575
2021-04-23 00:00:00-04:00,7.776521823936746,8.271231033675114,7.738661540674739,8.18793773651123,752400,0.0,0.0,7.165960001945495,5.90317141162339,7.165960001945495,8.4287485922676,0.502614775528273,0.49727607599513496,0.0053386995331380915,81.54428749753819,53.09358856020771,64.71003673267478
2021-04-26 00:00:00-04:00,8.341902178893005,8.664978023804222,8.133669930154076,8.599352836608887,868900,0.0,0.0,7.267299556732178,5.891052883045054,7.267299556732178,8.643546230419302,0.5512913617955277,0.5080791331552136,0.043212228640314154,95.8199003426425,75.01501500143262,67.9356986764578
2021-04-27 00:00:00-04:00,8.730603826040584,9.03601066587294,8.245990452509236,8.341903686523438,1502900,0.0,0.0,7.375454044342041,6.018523703023726,7.375454044342041,8.732384385660355,0.5626085115787749,0.5189850088399259,0.04362350273884896,63.600272545834834,80.3214867953385,63.99383415452575
2021-04-28 00:00:00-04:00,8.503441068315352,8.70536386684292,8.286375696724962,8.644786834716797,908000,0.0,0.0,7.496985864639282,6.142476378940461,7.496985864639282,8.851495350338105,0.5892253500217741,0.5330330770762955,0.05619227294547857,79.48379536393124,79.63465608413618,66.45953856778215
2021-04-29 00:00:00-04:00,8.834087466072532,9.056201934814453,8.538777004369457,9.056201934814453,778700,0.0,0.0,7.642622065544129,6.2752557896424825,7.642622065544129,9.009988341445775,0.6361836177553117,0.5536631852120988,0.08252043254321295,100.0,81.02802263658869,69.51348692910732
2021-04-30 00:00:00-04:00,8.89718885593004,9.64682465062333,8.733126832316216,9.452474594116211,1055800,0.0,0.0,7.781064867973328,6.276338786903404,7.781064867973328,9.285790949043252,0.6973358217899284,0.5823977125276647,0.11493810926226367,92.28069846613919,90.58816461002347,72.14438472504767
2021-05-03 00:00:00-04:00,9.697303404684044,10.09609980931475,9.548386856822196,9.702351570129395,1317100,0.0,0.0,7.93301112651825,6.301969960231315,7.93301112651825,9.564052292805185,0.757233451848986,0.617364860391929,0.1398685914570571,86.43476957324269,92.9051560131273,73.6864155332381
2021-05-04 00:00:00-04:00,9.702351176674279,10.058238642006915,8.975432713126175,10.010282516479492,1729800,0.0,0.0,8.106411576271057,6.369688947153205,8.106411576271057,9.84313420538891,0.8200966454576681,0.6579112174050769,0.16218542805259129,96.75570823027273,91.8237254232182,75.48728984627539
2021-05-05 00:00:00-04:00,10.108720644967908,10.850784663490987,10.030476480669735,10.583237648010254,2149900,0.0,0.0,8.290034413337708,6.334947959076631,8.290034413337708,10.245120867598784,0.9057084270628479,0.7074706593366311,0.19823776772621682,91.4030709929425,91.53118293215265,78.44348979696794
2021-05-06 00:00:00-04:00,10.575665896253273,10.602168045119905,9.47771436453158,9.939611434936523,1985300,0.0,0.0,8.402101087570191,6.341442694370118,8.402101087570191,10.462759480770265,0.9111183195617336,0.7482001913816516,0.162918128180082,66.46541210148146,84.87473044156557,68.45609153365315
2021-05-07 00:00:00-04:00,9.959802330876116,10.151628768370323,9.64177560733662,9.990091323852539,1034100,0.0,0.0,8.509750723838806,6.3555788940441404,8.509750723838806,10.663922553633473,0.9090006102984702,0.7803602751650154,0.12864033513345485,66.95733827993838,74.94194045812078,68.7917015417505
2021-05-10 00:00:00-04:00,10.2778298421284,10.309380153811908,9.533242293829767,9.742735862731934,1183300,0.0,0.0,8.621691179275512,6.455577676036979,8.621691179275512,10.787804682514045,0.877250395483749,0.7997382992287622,0.07751209625498678,56.79126008686464,63.40467015609483,65.13474409634696
2021-05-11 00:00:00-04:00,9.159686964567696,9.525670782474599,8.478200021368483,8.68769359588623,1864600,0.0,0.0,8.698042869567871,6.638266642352116,8.698042869567871,10.757819096783626,0.7582147996784396,0.7914335993186976,-0.03321879964025798,8.829761889141086,44.19278675198137,52.35138309133089
2021-05-12 00:00:00-04:00,8.710410806986708,9.6720647841137,8.58673410760781,9.212692260742188,1707100,0.0,0.0,8.800518321990968,6.855656579228948,8.800518321990968,10.745380064752986,0.6981929038687333,0.7727854602287049,-0.07459255635997153,30.95747255266015,32.19283150955529,56.88584015263697
2021-05-13 00:00:00-04:00,9.285890222421427,9.616536953001084,8.405004882496595,8.884570121765137,1352300,0.0,0.0,8.87447235584259,7.037953303586459,8.87447235584259,10.710991408098721,0.617035602288956,0.7416354886407551,-0.12459988635179908,19.607866701455954,19.798367047752397,53.461490701673526
2021-05-14 00:00:00-04:00,8.9703857543404,9.841174637263995,8.720506836936893,9.75535774230957,1305600,0.0,0.0,8.960036778450013,7.126789629221415,8.960036778450013,10.79328392767861,0.6158836166241386,0.7164851142374319,-0.10060149761329329,55.21154726628559,35.25896217346723,60.29280819768892
2021-05-17 00:00:00-04:00,9.331321124068685,10.714486766479341,9.242979667663912,10.35102653503418,1840200,0.0,0.0,9.080054140090942,7.212866833098916,9.080054140090942,10.947241447082968,0.6554801854901449,0.7042841284879745,-0.04880394299782964,79.56651157474126,51.46197518082761,64.16757433608103
2021-05-18 00:00:00-04:00,10.446938561737545,10.790206090845595,10.285401127531182,10.52518367767334,1840400,0.0,0.0,9.243737125396729,7.475066629993753,9.243737125396729,11.012407620799705,0.692926156117176,0.7020125340138149,-0.009086377896638909,88.88888651219072,74.55564845107253,65.23572049069685
2021-05-19 00:00:00-04:00,10.79020703964809,11.956306337846678,10.222301405982401,11.471693992614746,4108900,0.0,0.0,9.443135118484497,7.614913760169264,9.443135118484497,11.27135647679973,0.7898726692690978,0.7195845610648715,0.07028810820422637,86.35395076073146,84.93644961588781,70.4000525262655
2021-05-20 00:00:00-04:00,11.577702237424091,11.787196771547315,10.681673567992403,11.042609214782715,1796700,0.0,0.0,9.609089756011963,7.833568598191354,9.609089756011963,11.384610913832573,0.8225975315494534,0.7401871551617878,0.08241037638766557,74.27148512871341,83.1714408005452,65.63958925552566
2021-05-21 00:00:00-04:00,11.105709686554512,11.774576677812185,10.865927125754265,10.992128372192383,1115500,0.0,0.0,9.74929928779602,8.002168760067978,9.74929928779602,11.496429815524063,0.8348353760177449,0.7591167993329793,0.07571857668476567,72.85001068547001,77.82514885830496,65.08201158366212
2021-05-24 00:00:00-04:00,11.171335773805254,11.534796040368846,10.629933183608548,11.032514572143555,1060300,0.0,0.0,9.870957374572754,8.12221061026306,9.870957374572754,11.619704138882447,0.8381313285059004,0.7749197051675636,0.06321162333833685,73.98723320681721,73.70290967366687,65.3357071884395
2021-05-25 00:00:00-04:00,10.999702645301815,11.206672641477383,10.1491054317001,10.34093189239502,1557200,0.0,0.0,9.970908784866333,8.360092755240995,9.970908784866333,11.581724814491672,0.7759932845949606,0.7751344210530431,0.0008588635419175539,54.513170290906295,67.11680472773118,57.61597173232208
2021-05-26 00:00:00-04:00,10.36112392725196,10.802828365977529,10.272783424642551,10.454512596130371,943400,0.0,0.0,10.061395072937012,8.559052950814744,10.061395072937012,11.56373719505928,0.7275269726026554,0.7656129313629656,-0.03808595876031018,53.58817067330472,60.69619139034274,58.483566629272985
2021-05-27 00:00:00-04:00,10.578190526593234,11.418691455990778,10.361124185805666,11.3555908203125,1441200,0.0,0.0,10.176364517211914,8.647618025162119,10.176364517211914,11.705111009261708,0.7531447691519606,0.7631192989207646,-0.009974529768803975,77.8605530938995,61.987298019370165,64.66346511399252
2021-05-28 00:00:00-04:00,11.408595921981538,11.905828311209733,11.037563850106613,11.711479187011719,1394200,0.0,0.0,10.28931474685669,8.660650599408745,10.28931474685669,11.917978894304634,0.7930228011805323,0.7690999993727182,0.02392280180781403,86.45268768943932,72.63380381888118,66.76753354499735
2021-06-01 00:00:00-04:00,11.181430241849563,11.20162290344243,10.90378788482134,10.992128372192383,2070300,0.0,0.0,10.353803586959838,8.721077061354375,10.353803586959838,11.986530112565301,0.7578448661041595,0.7668489727190064,-0.009004106614846963,46.647992352428965,70.32041104525592,59.10657166583763
2021-06-02 00:00:00-04:00,11.133473615945036,11.156189877799568,10.592070177444572,11.143569946289062,1385300,0.0,0.0,10.410467958450317,8.750920628988792,10.410467958450317,12.070015287911842,0.733728206458256,0.7602248194668564,-0.0264966130086004,56.609071708939915,63.23658391693606,60.14340097196085
2021-06-03 00:00:00-04:00,10.964364819690296,11.004749183262595,10.247541644152623,10.323263168334961,1585100,0.0,0.0,10.397469234466552,8.73946666107297,10.397469234466552,12.055471807860133,0.6410342349164591,0.736386702556777,-0.0953524676403179,9.913785416369981,37.723616492579616,52.39426372807152
2021-06-04 00:00:00-04:00,10.234921215514238,10.295498239359254,10.045619339902363,10.093576431274414,4033700,0.0,0.0,10.405167484283448,8.75432560953376,10.405167484283448,12.056009359033135,0.5427829307815415,0.69766594820173,-0.1548830174201885,2.578048601622798,23.033635242310893,50.43478807474482
2021-06-07 00:00:00-04:00,10.146581173840104,11.023174990080689,10.144056609530448,10.757394790649414,2441100,0.0,0.0,10.44353265762329,8.797401884991956,10.44353265762329,12.089663430254625,0.5125740239504069,0.6606475633514654,-0.1480735394010585,38.2631984753202,16.918344164437656,55.6026532150044
2021-06-08 00:00:00-04:00,10.964365334822944,11.06027856387808,10.489849281264313,10.946697235107422,1844200,0.0,0.0,10.503730726242065,8.876566635068997,10.503730726242065,12.130894817415133,0.4981658272850549,0.6281512161381833,-0.12998538885312838,48.43960593157306,29.760284336172017,56.98016274876316
2021-06-09 00:00:00-04:00,10.997176906367134,11.547414436315988,10.77253883422858,11.052705764770508,2334700,0.0,0.0,10.621981334686279,9.210454961984507,10.621981334686279,12.03350770738805,0.4896567715541522,0.6004523272213771,-0.11079555566722488,54.13834899206815,46.947051132987134,57.77033987635433
2021-06-10 00:00:00-04:00,11.37325826692258,11.49693496654635,11.0173707406864,11.325301170349121,1180600,0.0,0.0,10.727611780166626,9.443287772665853,10.727611780166626,12.011935787667399,0.4991555007393007,0.5801929619249618,-0.08103746118566113,68.79236957702592,57.12344150022238,59.814377099133154
2021-06-11 00:00:00-04:00,11.443930550779697,11.822534339231378,11.231912390733187,11.746813774108887,1884800,0.0,0.0,10.870723962783813,9.82384393194955,10.870723962783813,11.917603993618076,0.5345340803069121,0.5710611856013519,-0.03652710529443981,95.73865012388976,72.88978956432794,62.8118323673855
2021-06-14 00:00:00-04:00,11.827581245477488,11.88815730598757,11.042609320310845,11.330348014831543,1483300,0.0,0.0,10.949473476409912,10.019637819928985,10.949473476409912,11.879309132890839,0.5229384444097622,0.561436637363034,-0.038498192953271726,69.72603542378076,78.08568504156547,58.19325645896562
2021-06-15 00:00:00-04:00,11.34296873325126,11.345493297603616,10.45955992640754,10.68924617767334,2222100,0.0,0.0,10.96638445854187,10.068962415203396,10.96638445854187,11.863806501880346,0.4567521051226251,0.5404997309149522,-0.08374762579232709,34.9315373478287,66.7987409651664,51.87033120210667
2021-06-16 00:00:00-04:00,10.802827282756056,11.446453493507752,10.727106721992179,11.38840103149414,2022400,0.0,0.0,11.00954532623291,10.118140337671647,11.00954532623291,11.900950314794173,0.45546459567114184,0.5234927038661902,-0.06802810819504834,72.87674481111247,59.1781058609073,57.3170043977204
2021-06-17 00:00:00-04:00,11.264723963094482,11.524698232720766,10.664005737180258,10.815446853637695,1534700,0.0,0.0,10.976732969284058,10.10775954276124,10.976732969284058,11.845706395806875,0.4035596370904475,0.49950609051104167,-0.09594645342059416,38.49492437398114,48.7677355109741,52.11236739696944
2021-06-18 00:00:00-04:00,10.81544568690198,11.042608299921696,10.477226331316531,10.686720848083496,1026100,0.0,0.0,10.958938550949096,10.081555099514242,10.958938550949096,11.83632200238395,0.3480256475930972,0.46921000192745277,-0.12118435433435559,15.900975664867584,42.424214949987054,50.99205141796186
2021-06-21 00:00:00-04:00,10.727105549393974,11.317727399332993,10.727105549393974,10.984556198120117,1226600,0.0,0.0,10.958559942245483,10.081227572276143,10.958559942245483,11.835892312214822,0.324308952718118,0.4402297920855859,-0.11592083936746789,36.74907144705199,30.381657161966896,53.483769339456764
2021-06-22 00:00:00-04:00,11.090566079080402,11.337920426379675,10.828068197212081,11.098138809204102,996100,0.0,0.0,10.961841154098511,10.082937509462344,10.961841154098511,11.84074479873468,0.31109238921059656,0.41440231151058804,-0.10330992229999147,44.69970979397201,32.44991896863052,54.43521065755845
2021-06-23 00:00:00-04:00,11.077947892422506,11.310158741760581,10.777589201101913,11.24453353881836,1386200,0.0,0.0,11.007021236419678,10.168460569668348,11.007021236419678,11.84558190317101,0.30887053139802845,0.39329595548807617,-0.08442542409004772,54.94715471489816,45.46531198530738,55.69311322792389
2021-06-24 00:00:00-04:00,11.421214004959914,12.241522193161455,11.408594071555424,11.908350944519043,4356400,0.0,0.0,11.079713153839112,10.194572813886394,11.079713153839112,11.96485349379183,0.35656396255349776,0.3859495569011605,-0.029385594347662747,81.30312550055687,60.31666333647567,60.95659582704503
2021-06-25 00:00:00-04:00,12.001739764251404,12.443444179065992,11.54489181428884,12.352579116821289,2487300,0.0,0.0,11.12956256866455,10.089202333289414,11.12956256866455,12.169922804039686,0.42530420911191236,0.39382048734331093,0.031483721768601425,95.41984054145593,77.22337358563698,64.0356433830816
2021-06-28 00:00:00-04:00,12.519164484384723,12.594886009915275,10.903788949892059,11.358113288879395,3545500,0.0,0.0,11.111894273757935,10.100053159268805,11.111894273757935,12.123735388247065,0.39498314866958495,0.39405301960856576,0.0009301290610191915,41.59719177095286,72.7733859376552,53.805853860885954
2021-06-29 00:00:00-04:00,11.398499310772303,11.566347240420509,10.88107426715691,10.99465560913086,1499600,0.0,0.0,11.112020635604859,10.100238750136214,11.112020635604859,12.123802521073504,0.3377323245975692,0.38278888060636646,-0.045056556008797266,24.434014730672455,53.81701568102707,50.6228292033457
