Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2000-02-29 00:00:00+08:00,16.311281682479052,16.311281682479052,15.346635906935761,15.434329986572266,111864,0.0,0.0,18.17918529510498,15.279088966508393,18.17918529510498,21.079281623701565,-0.3717458653722474,0.1472094709946387,-0.5189553363668862,1.9607619912024983,0.6535873304008615,32.7791909834869
2000-03-01 00:00:00+08:00,15.785110401465458,16.04819505003049,15.434329255298568,15.96049976348877,221193,0.0,0.0,18.056412267684937,15.002960701666932,18.056412267684937,21.109863833702942,-0.43598609529976073,0.030570357735758835,-0.46655645303551957,13.725452421546157,5.2287381375829,38.25222288294611
2000-03-02 00:00:00+08:00,16.311280909655657,16.311280909655657,15.960499763488768,15.96049976348877,137639,0.0,0.0,17.933639240264892,14.753075062827001,17.933639240264892,21.114203417702782,-0.4813482572623471,-0.07181336526386235,-0.40953489199848475,15.5555205614257,10.413911658058119,38.25222288294611
2000-03-03 00:00:00+08:00,16.135889435476223,16.135889435476223,15.697414238314046,15.785109519958496,78934,0.0,0.0,17.802096700668336,14.497027261686995,17.802096700668336,21.107166139649678,-0.5253942069190671,-0.16252953359490332,-0.36286467332416383,12.4999535294518,13.926975504141218,37.0849540520962
2000-03-06 00:00:00+08:00,15.872804801602944,15.872804801602944,15.609718956669598,15.785109519958496,136842,0.0,0.0,17.670554161071777,14.265770469207107,17.670554161071777,21.07533785293645,-0.5539157434658506,-0.2408067755690928,-0.3131089678967578,17.857079578341597,15.304184556406364,37.0849540520962
2000-03-07 00:00:00+08:00,15.872805688007182,16.223585623113937,15.609719828382014,15.96049976348877,300475,0.0,0.0,17.547781133651732,14.082815005975553,17.547781133651732,21.012747261327913,-0.5559580020346679,-0.3038370208622079,-0.25212098117246007,33.33325582502716,21.230096310940187,39.23542721402438
2000-03-08 00:00:00+08:00,16.048192977905273,16.135888253123877,15.872803638528046,16.048192977905273,183181,0.0,0.0,17.411853551864624,13.935553281427726,17.411853551864624,20.888153822301522,-0.5442268883441379,-0.3519149943585939,-0.192311893985544,57.14267788008348,36.11100442781741,40.333560046984076
2000-03-09 00:00:00+08:00,16.135889844914516,16.662060337072397,16.135889844914516,16.22358512878418,265360,0.0,0.0,17.223308897018434,13.923176543517371,17.223308897018434,20.523441250519497,-0.51484243238151,-0.3845004819631771,-0.13034195041833285,66.66663639182435,52.380856698978334,42.56908246995608
2000-03-10 00:00:00+08:00,16.398973629457664,16.486668908749746,15.346633911132812,15.346633911132812,248042,0.0,0.0,16.9470694065094,14.009677030193426,16.9470694065094,19.884461782825372,-0.5559094949883168,-0.41878228456820504,-0.13712721042011172,0.0,41.26977142396928,35.422778397716826
2000-03-13 00:00:00+08:00,15.346635387952347,15.346635387952347,14.294294357299803,14.294294357299805,161266,0.0,0.0,16.666445207595824,13.843549192549624,16.666445207595824,19.489341222642025,-0.665696707934881,-0.4681651692415403,-0.19753153869334072,7.502248341159357e-14,22.222212130608142,29.10792119299596
2000-03-14 00:00:00+08:00,13.855818811854702,14.732769246928024,13.855818811854702,14.469684600830078,63360,0.0,0.0,16.447207593917845,13.65719481390149,16.447207593917845,19.2372203739342,-0.7301347988457554,-0.5205590951623833,-0.20957570368337208,21.875016225759662,7.291672075253246,31.30595428795118
2000-03-15 00:00:00+08:00,14.11890697479248,14.469688205045045,14.031212878289766,14.11890697479248,45976,0.0,0.0,16.206046295166015,13.48744325814828,16.206046295166015,18.924649332183748,-0.8002821188860985,-0.5765036999071264,-0.2237784189789721,9.375107615420573,10.416707947060104,29.346208874330785
2000-03-16 00:00:00+08:00,13.592735637425104,13.680429721578864,13.154259161355023,13.41734504699707,72765,0.0,0.0,15.907883262634277,13.343706367925384,15.907883262634277,18.472060157343172,-0.9020858753357324,-0.6416201349928476,-0.2604657403428847,7.500022733992153,12.916715525057462,25.859528596038047
2000-03-17 00:00:00+08:00,13.417344261638558,13.59273484180044,13.154258391395736,13.329648971557617,107519,0.0,0.0,15.644797992706298,13.157348960998464,15.644797992706298,18.132247024414134,-0.9785621705910348,-0.7090085421124851,-0.2695536284785497,5.000013765829878,7.291714705080868,25.45244052063697
2000-03-20 00:00:00+08:00,12.891173362731934,12.891173362731934,12.891173362731934,12.891173362731934,2604,0.0,0.0,15.355404329299926,13.004326985485235,15.355404329299926,17.706481673114617,-1.0623059015311025,-0.7796680139962087,-0.28263788753489383,0.0,4.16667883327401,23.463547529532363
2000-03-21 00:00:00+08:00,12.452695376813214,13.768120765686035,12.452695376813214,13.768120765686035,194447,0.0,0.0,15.171244525909424,12.931327268269307,15.171244525909424,17.41116178354954,-1.0458551183962843,-0.8329054348762238,-0.2129496835200605,31.249972413696977,12.083328726508952,34.48927343838936
2000-03-22 00:00:00+08:00,13.417345822156094,14.206601102559297,13.329650521875665,13.505041122436523,129602,0.0,0.0,15.01339349746704,12.771006125805648,15.01339349746704,17.255780869128433,-1.0420341616308324,-0.8747311802271456,-0.16730298140368682,26.087076112225386,19.112349508640786,32.955486712084365
2000-03-23 00:00:00+08:00,13.680425959002408,14.206596374511719,13.592731898967457,14.206596374511719,122362,0.0,0.0,14.903774547576905,12.729733894546909,14.903774547576905,17.077815200606903,-0.9712009798213508,-0.8940251401459867,-0.07717583967536412,60.6059901361992,39.314346220707186,40.548327999474616
2000-03-24 00:00:00+08:00,14.206595895310308,14.206595895310308,13.768120765686035,13.768120765686035,97748,0.0,0.0,14.802925109863281,12.614692498728322,14.802925109863281,16.99115772099824,-0.9396151910185768,-0.9031431503205047,-0.036472040698072083,57.692226822746974,48.128431023723856,37.67636820953436
2000-03-27 00:00:00+08:00,13.241954202036565,14.118904715199763,13.241954202036565,13.680429458618164,111139,0.0,0.0,14.697691106796265,12.506087302922374,14.697691106796265,16.889294910670156,-0.9111559429076443,-0.9047457088379327,-0.00641023406971164,60.86953134489953,59.72258276794857,37.1102654754435
2000-03-28 00:00:00+08:00,13.768121230097279,14.206596374511719,13.680425959002408,14.206596374511719,103899,0.0,0.0,14.636304426193238,12.4619628306042,14.636304426193238,16.810646021782276,-0.8365018384997907,-0.8910969347703044,0.05459509627051373,99.99973042749626,72.85382953171425,42.67590534473706
2000-03-29 00:00:00+08:00,14.469682187796336,14.469682187796336,13.855816501192152,14.206596374511719,104044,0.0,0.0,14.548609256744385,12.45499259006374,14.548609256744385,16.64222592342503,-0.7684793710748377,-0.8665734220312111,0.09809405095637347,86.95649312865942,82.60858496701839,42.67590534473706
2000-03-30 00:00:00+08:00,14.206602282355622,14.469688205045045,14.031212878289766,14.11890697479248,94487,0.0,0.0,14.45652961730957,12.459642550741922,14.45652961730957,16.45341668387722,-0.7134229812343182,-0.8359433338718326,0.12252035263751437,82.60870215586873,89.85497523734148,41.958201730508875
2000-03-31 00:00:00+08:00,14.031212993217967,14.206602398720419,13.768127068373634,13.943517684936523,77325,0.0,0.0,14.364450025558472,12.453101106924343,14.364450025558472,16.2757989441926,-0.6761486250659043,-0.803984392110647,0.12783576704474264,73.9131189390603,81.15943807452948,40.49141817021623
2000-04-03 00:00:00+08:00,13.943517684936522,13.943517684936522,13.943517684936522,13.943517684936523,0,0.0,0.0,14.272370433807373,12.469283577561624,14.272370433807373,16.07545729005312,-0.6392396722266529,-0.7710354481338483,0.13179577590719538,57.14295451464435,71.22159186985779,40.49141817021623
2000-04-04 00:00:00+08:00,13.943517684936522,13.943517684936522,13.943517684936522,13.943517684936523,0,0.0,0.0,14.171521329879761,12.539923112347012,14.171521329879761,15.80311954741251,-0.603037618894172,-0.7374358822859131,0.1343982633917411,57.14295451464435,62.733009322783005,40.491418170216235
2000-04-05 00:00:00+08:00,13.154259921314809,13.768125812217482,13.154259921314809,13.505041122436523,118379,0.0,0.0,14.044363737106323,12.63656531107422,14.044363737106323,15.452162163138427,-0.6027801505408714,-0.7105047359369048,0.10772458539603336,26.66669140844256,46.98420014591042,36.506522154484365
2000-04-06 00:00:00+08:00,13.680428920821196,13.680428920821196,13.241953681476677,13.329648971557617,92875,0.0,0.0,13.899666929244995,12.874723024464426,13.899666929244995,14.924610834025565,-0.6097005375075,-0.6903438962510238,0.0806433587435238,13.333227847697422,32.380957923594785,35.021813994302605
2000-04-07 00:00:00+08:00,13.329649495564931,14.031210632731629,13.329649495564931,13.680429458618164,197745,0.0,0.0,13.816356706619263,13.033019001959445,13.816356706619263,14.599694411279081,-0.5801918498382648,-0.6683134869684719,0.08812163713020715,39.99986497259018,26.666594742910053,40.25517710137468
2000-04-10 00:00:00+08:00,13.768127068373634,14.294297707001862,13.68043176009219,13.943517684936523,123810,0.0,0.0,13.798817873001099,13.043876405007266,13.798817873001099,14.553759340994931,-0.5294735397376744,-0.6405454975223124,0.11107195778463796,60.000060313707884,37.77771771133183,43.90433973625542
2000-04-11 00:00:00+08:00,14.031209751565441,14.908160209655762,14.031209751565441,14.908160209655762,307355,0.0,0.0,13.820741653442383,12.969783568588245,13.820741653442383,14.671699738296521,-0.4067515450688681,-0.5937867070316235,0.18703516196275538,100.0,66.66664176209936,54.80459962677025
2000-04-12 00:00:00+08:00,15.346634637165765,15.872805126750775,15.171244070284065,15.609719276428223,768810,0.0,0.0,13.89528226852417,12.744538107413984,13.89528226852417,15.046026429634356,-0.25000166306366367,-0.5250296982380316,0.2750280351743679,90.32255009787995,83.44087013719594,60.77439877151786
2000-04-13 00:00:00+08:00,14.55738221308794,15.258943458269513,14.55738221308794,14.732772827148438,153134,0.0,0.0,13.961053657531739,12.777203197594341,13.961053657531739,15.144904117469137,-0.19429874675639347,-0.45888350794170396,0.2645847611853105,58.06461863048132,82.79572290945376,51.599442439582894
2000-04-14 00:00:00+08:00,14.557376247831286,14.820462061115903,14.031207043381896,14.206596374511719,102089,0.0,0.0,14.004901027679443,12.85332149777416,14.004901027679443,15.156480557584725,-0.19041681998232818,-0.40519017034982885,0.21477335036750067,38.70954402717572,62.36557091851233,47.01330432698409
2000-04-17 00:00:00+08:00,12.978867373646489,13.680427183057636,12.935019734175789,13.06656265258789,50320,0.0,0.0,14.013670492172242,12.89391796658147,14.013670492172242,15.133423017763015,-0.27614829311927913,-0.3793817949037189,0.1032335017844398,4.477621774026298,33.75059481056111,38.93818733116576
2000-04-18 00:00:00+08:00,13.417344789093297,13.680429458618164,13.241954202036565,13.680429458618164,80152,0.0,0.0,14.009285926818848,12.885044046898468,14.009285926818848,15.133527806739227,-0.2912004052883308,-0.36174551698064134,0.07054511169231054,25.373185064039653,22.853450288413892,44.469182155338046
2000-04-19 00:00:00+08:00,13.680429721578864,13.768125016792881,13.241954456569038,13.41734504699707,62271,0.0,0.0,14.004901123046874,12.87217470636809,14.004901123046874,15.137627539725658,-0.32066163819638405,-0.35352874122378986,0.03286710302740581,16.417990028826452,15.422932288964134,42.68470302657128
2000-04-20 00:00:00+08:00,13.417344261638558,13.505039551719499,13.154258391395736,13.329648971557617,45368,0.0,0.0,13.96105375289917,12.795534269453285,13.96105375289917,15.126573236345056,-0.34708523537368663,-0.35224004005376924,0.005154804680082614,13.432881733949031,18.408018942271713,42.07854925112704
2000-04-21 00:00:00+08:00,13.592732429504395,13.592732429504395,13.154256056915894,13.592732429504395,50682,0.0,0.0,13.952284336090088,12.778480456581361,13.952284336090088,15.126088215598815,-0.3428453819826718,-0.35036110843954976,0.00751572645687798,22.388044306807465,17.412972023194317,44.619327943199806
2000-04-24 00:00:00+08:00,13.680430511937054,13.680430511937054,13.329650521875665,13.505041122436523,18479,0.0,0.0,13.943514919281006,12.759144951569974,13.943514919281006,15.127884886992037,-0.3426118075879181,-0.34881124826922344,0.006199440681305346,19.403098323703876,18.40800812148679,43.92763567423786
2000-04-25 00:00:00+08:00,13.417345822156094,13.85582111249791,13.154259921314809,13.505041122436523,118162,0.0,0.0,13.908437156677246,12.715784689952228,13.908437156677246,15.101089623402265,-0.33852439964230996,-0.34675387854384077,0.008229478901530807,24.52840350786596,22.1065153794591,43.92763567423786
2000-04-26 00:00:00+08:00,13.592735039146213,14.38199023921309,13.50503974779207,13.855819702148438,355934,0.0,0.0,13.890898323059082,12.706008708320724,13.890898323059082,15.07578793779744,-0.30348184974047143,-0.33809947278316693,0.0346176230426955,48.83734468118236,30.922948837584062,47.68967397211484
2000-04-27 00:00:00+08:00,14.206599847670892,14.732770391815771,13.94351518112856,14.381990432739258,368177,0.0,0.0,13.904052495956421,12.703590929290778,13.904052495956421,15.104514062622064,-0.2305946443885869,-0.31659850710425097,0.08600386271566407,80.4878414264076,51.28452987181864,52.80473772909383
2000-04-28 00:00:00+08:00,14.557376849021265,15.25893783569336,14.557376849021265,15.25893783569336,437680,0.0,0.0,13.969823503494263,12.631677013811716,13.969823503494263,15.30796999317681,-0.10090550669047538,-0.27345990702149586,0.17255440033102049,100.0,76.44172870252999,59.85115316418324
2000-05-01 00:00:00+08:00,15.25893783569336,15.25893783569336,15.25893783569336,15.25893783569336,0,0.0,0.0,14.035594511032105,12.584540590876905,14.035594511032105,15.486648431187305,0.0018527123800158307,-0.21839738314119356,0.2202500955212094,100.0,93.49594714213588,59.85115316418324
2000-05-02 00:00:00+08:00,14.557382420785759,14.645077729067204,13.943517684936522,13.943517684936523,121276,0.0,0.0,14.035594511032105,12.584540590876905,14.035594511032105,15.486648431187305,-0.02259362615652627,-0.1792366317442601,0.15664300558773384,37.50028322472023,79.16676107490674,47.51091490470297
2000-05-03 00:00:00+08:00,12.97886848449707,13.154257846331271,12.97886848449707,12.97886848449707,79644,0.0,0.0,14.009285879135131,12.502691872061604,14.009285879135131,15.515879886208658,-0.11844133614293284,-0.16707757262399467,0.04863623648106183,0.0,45.833427741573416,40.85792412424959
2000-05-04 00:00:00+08:00,12.101917439954514,12.97886783866889,12.101917439954514,12.408849716186523,246172,0.0,0.0,13.963245916366578,12.325795243347882,13.963245916366578,15.600696589385274,-0.23765751965969883,-0.1811935620311355,-0.05646395762856332,9.722213915573306,15.74083238009785,37.514954840970645
2000-05-05 00:00:00+08:00,11.92652703815174,12.715782165527346,11.92652703815174,12.715782165527344,78557,0.0,0.0,13.915013551712036,12.19246445379186,13.915013551712036,15.637562649632212,-0.3038675248076448,-0.2057283545864374,-0.09813917022120738,23.684208680329927,11.135474198634418,40.34529805187427
2000-05-08 00:00:00+08:00,12.365004188871103,12.58424243155725,12.277308891796643,12.54039478302002,52492,0.0,0.0,13.84485740661621,12.021333151035087,13.84485740661621,15.668381662197334,-0.3662695989576701,-0.23783660346068397,-0.1284329954969861,18.42113059173681,17.275851062546685,39.251200165004434
2000-05-09 00:00:00+08:00,12.54039478302002,12.54039478302002,12.54039478302002,12.54039478302002,0,0.0,0.0,13.726469135284423,11.887072615602351,13.726469135284423,15.565865654966496,-0.41098610036914174,-0.2724665028423755,-0.13851959752676624,18.42113059173681,20.175489954601186,39.251200165004434
2000-05-10 00:00:00+08:00,12.452699313071097,12.628089904785158,12.452699313071097,12.628089904785156,33724,0.0,0.0,13.57738766670227,11.896185838397622,13.57738766670227,15.258589495006918,-0.4343411718143102,-0.30484143663676244,-0.12949973517754776,21.052712563258176,19.298324582243936,40.19172652525215
2000-05-11 00:00:00+08:00,12.540393270143674,12.62808855663855,12.540393270143674,12.584240913391113,29333,0.0,0.0,13.469961071014405,11.823582373819491,13.469961071014405,15.116339768209318,-0.45118747300860385,-0.3341106439111307,-0.11707682909747313,19.736878650272683,19.73690726842256,39.859424377272525
2000-05-12 00:00:00+08:00,12.715783899405988,12.978869785111364,12.540394519995994,12.803479194641113,49243,0.0,0.0,13.399805212020874,11.765428039943437,13.399805212020874,15.034182384098312,-0.4417553107903611,-0.3556395772869768,-0.0861157335033843,32.2580763132308,24.34922250892056,42.422665745116554
2000-05-15 00:00:00+08:00,12.715783899405988,12.803479194641113,12.62808981523112,12.803479194641113,59777,0.0,0.0,13.386651039123535,11.737588446416181,13.386651039123535,15.03571363183089,-0.4293311915505367,-0.37037790013968885,-0.05895329141084782,71.42870005760551,41.14121834036967,42.422665745116554
2000-05-16 00:00:00+08:00,12.803479194641113,12.803479194641113,12.62808981523112,12.803479194641113,81459,0.0,0.0,13.342803525924683,11.680734410304318,13.342803525924683,15.004872641545049,-0.4147045318435456,-0.37924322648046027,-0.03546130536308534,83.33332072872832,62.34003236652155,42.422665745116554
2000-05-17 00:00:00+08:00,12.891172732081964,12.891172732081964,12.715782165527346,12.715782165527344,68421,0.0,0.0,13.307725381851196,11.623958263173956,13.307725381851196,14.991492500528436,-0.40551469500134907,-0.38449752018463806,-0.021017174816711004,74.99981632941171,76.58727903858185,41.5381778233847
2000-05-18 00:00:00+08:00,12.803478075164477,12.891173362731934,12.71578278759702,12.891173362731934,66983,0.0,0.0,13.285801601409911,11.592356565539939,13.285801601409911,14.979246637279884,-0.37970210972118323,-0.38353843809194715,0.0038363283707639195,87.499813171586,81.94431674324201,44.050624148496375
2000-05-19 00:00:00+08:00,12.715782165527346,12.759629807166,12.540392810032817,12.715782165527344,70969,0.0,0.0,13.24195408821106,11.537193460830316,13.24195408821106,14.946714715591803,-0.3691428052505241,-0.38065931152366256,0.011516506273138438,49.9995469977862,70.83305883292797,42.10206957869354
2000-05-22 00:00:00+08:00,12.715783423747713,12.9350216536345,12.277308175034351,12.671936988830566,37287,0.0,0.0,13.200298881530761,11.482623384559638,13.200298881530761,14.917974378501885,-0.3601607112251006,-0.3765595914639502,0.016398880238849556,56.250058174205904,64.58313944785938,41.60659497697196
2000-05-23 00:00:00+08:00,12.62808934285321,12.671936988830566,12.62808934285321,12.671936988830566,39822,0.0,0.0,13.158643674850463,11.432165126135253,13.158643674850463,14.885122223565673,-0.3490190625017622,-0.37105148567151264,0.02203242316975046,56.250058174205904,54.166554448732676,41.60659497697196
2000-05-24 00:00:00+08:00,12.62808934285321,12.715783423747713,12.62808934285321,12.671936988830566,43080,0.0,0.0,13.09944953918457,11.391562483955111,13.09944953918457,14.80733659441403,-0.33631242532533534,-0.36410367360227724,0.027791248276941904,56.250058174205904,56.250058174205904,41.60659497697196
2000-05-25 00:00:00+08:00,12.584240451671471,12.715782165527346,12.584240451671471,12.715782165527344,47062,0.0,0.0,13.016139125823974,11.406923914760858,13.016139125823974,14.62535433688709,-0.31902684164349004,-0.35508830721051987,0.03606146556702983,66.66641398717007,59.722176778527306,42.45245558362374
2000-05-26 00:00:00+08:00,12.452699313071097,12.715783989581922,12.452699313071097,12.628089904785156,31133,0.0,0.0,12.884596729278565,11.641838821980166,12.884596729278565,14.127354636576964,-0.3088437659218375,-0.3458393989527834,0.036995633030945885,53.333516974198986,58.749996378525,41.16800056742449
2000-05-29 00:00:00+08:00,12.628089904785158,12.628089904785158,12.452699313071097,12.628089904785156,22445,0.0,0.0,12.753054332733154,12.152310110890605,12.753054332733154,13.353798554575702,-0.2973459856165892,-0.33614071628554454,0.038794730668955335,53.333516974198986,57.77781597852269,41.16800056742449
2000-05-30 00:00:00+08:00,12.628089904785158,12.628089904785158,12.628089904785158,12.628089904785156,0,0.0,0.0,12.687282943725586,12.435742210062239,12.687282943725586,12.938823677388934,-0.28494919494305826,-0.3259024120170473,0.04095321707398902,53.333516974198986,53.333516974198986,41.16800056742449
