Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2008-04-11 00:00:00+08:00,27.517653458429237,27.517653458429237,26.341686047593292,26.45928192138672,2538720,0.0,0.0,25.05752296447754,22.474443085101104,25.05752296447754,27.640602843853973,1.1495438595768768,1.0110134007647291,0.13853045881214765,65.62512994968506,77.43059802448317,61.647170889622956
2008-04-14 00:00:00+08:00,26.2240796980132,26.929661221927905,25.87129002016821,26.812063217163086,1769008,0.0,0.0,25.169239711761474,22.487445378312607,25.169239711761474,27.85103404521034,1.1356719478272588,1.0359451101772352,0.09972683765002355,72.41369384935496,74.716634687086,63.36398068711933
2008-04-15 00:00:00+08:00,26.694475837198993,27.16486366882354,26.341686047593292,26.45928192138672,2289802,0.0,0.0,25.263317394256593,22.539444594496832,25.263317394256593,27.987190194016353,1.0837194127725738,1.045499970696303,0.038219442076270704,57.69248831887947,65.24377070597318,60.449877754103916
2008-04-16 00:00:00+08:00,26.57687824200932,26.812069974362704,26.224086307028696,26.341684341430664,2275302,0.0,0.0,25.380914402008056,22.684185992297344,25.380914402008056,28.077642811718768,1.0212847773597602,1.0406569320289945,-0.019372154669234254,42.85737766563968,57.65451994462472,59.46807592002733
2008-04-17 00:00:00+08:00,26.694467380623003,27.517644741077792,26.694467380623003,26.812063217163086,3215390,0.0,0.0,25.547901821136474,22.93220079700737,25.547901821136474,28.16360284526558,0.9982532807003466,1.032176201763265,-0.03392292106291839,49.99987109284334,50.18324569245417,62.1183535294324
2008-04-18 00:00:00+08:00,27.047257900181112,28.458420991926044,26.929662059981432,27.988033294677734,4138561,0.0,0.0,25.753695964813232,23.05152892703402,25.753695964813232,28.455863002592444,1.0626421338806047,1.038269388186733,0.0243727456938716,81.81817223854333,58.22514033234213,67.78898808847279
2008-04-21 00:00:00+08:00,28.458424055630445,29.281601530322128,28.105632160601843,28.3408260345459,3759142,0.0,0.0,25.94773063659668,23.092017757498265,25.94773063659668,28.803443515695097,1.1291223697933006,1.0564399845080468,0.07268238528525384,72.41379583726739,68.07727972288468,69.27493624527102
2008-04-22 00:00:00+08:00,28.576019908489958,28.69361576134947,27.75284243379827,28.3408260345459,1778675,0.0,0.0,26.171164417266844,23.3007672494431,26.171164417266844,29.041561585090587,1.1683405333169965,1.0788200942698367,0.08952043904715978,72.41379583726739,75.54858797102604,69.27493624527102
2008-04-23 00:00:00+08:00,28.34082162605532,30.10477432213568,27.988031954129127,29.399192810058594,4038269,0.0,0.0,26.435756778717042,23.404039896603454,26.435756778717042,29.46747366083063,1.2701807115224213,1.1170922177203537,0.15308849380206757,83.33331455252656,76.05363540902046,73.5243738317559
2008-04-24 00:00:00+08:00,29.63439146090161,31.398342275274004,29.63439146090161,30.575164794921875,7872329,0.0,0.0,26.753268241882324,23.401038123897465,26.753268241882324,30.105498359867184,1.4293047620539738,1.179534726587078,0.2497700354668959,85.10639229814244,80.28450089597881,77.28378697957201
2008-04-25 00:00:00+08:00,31.163146537745483,32.103921983780396,30.810356829594852,31.280744552612305,4429771,0.0,0.0,27.129578018188475,23.527890145087703,27.129578018188475,30.731265891289247,1.5939717935733242,1.2624221399843272,0.331549653588997,85.99999257763521,84.81323314276808,79.19284987539925
2008-04-28 00:00:00+08:00,31.75113682076569,31.868732684241298,30.10478172275582,30.33997344970703,2652304,0.0,0.0,27.44708948135376,23.889208386464304,27.44708948135376,31.004970576243217,1.629772236912867,1.3358921593700352,0.29388007754283185,70.00003688797213,80.36880725458327,70.66549653862234
2008-04-29 00:00:00+08:00,30.57516147121308,32.33911426205796,30.57516147121308,31.9863224029541,5101607,0.0,0.0,27.793999767303468,23.90207943073927,27.793999767303468,31.685920103867666,1.7705807943534424,1.4228298863667168,0.3477509079867256,93.7499746837277,83.2500013831117,75.6141665616814
2008-04-30 00:00:00+08:00,32.456705658609266,33.39748092976506,31.986318023031366,32.22151184082031,4621896,0.0,0.0,28.18794870376587,24.179918131888307,28.18794870376587,32.19597927564343,1.8794848809032985,1.5141608852740331,0.3653239956292653,81.81815056017349,81.85605404395778,76.23104618788103
2008-05-02 00:00:00+08:00,32.92709465576141,33.1622884832759,32.22151317321793,32.45670700073242,2452928,0.0,0.0,28.54073886871338,24.338667834789966,28.54073886871338,32.74280990263679,1.9621519713737712,1.6037591024939808,0.3583928688797904,83.33331833907805,86.30048119432642,76.86141521493973
2008-05-05 00:00:00+08:00,32.221521107944746,32.221521107944746,31.163149707612057,31.515941619873047,3101806,0.0,0.0,28.775932788848877,24.462136475355106,28.775932788848877,33.089729102342645,1.9295121176125782,1.6689097055177005,0.2606024120948778,66.66678811696424,77.2727523387386,68.98095415492958
2008-05-06 00:00:00+08:00,30.81035110231113,32.22151184082031,30.81035110231113,32.22151184082031,3081264,0.0,0.0,29.022885704040526,24.518087971560796,29.022885704040526,33.527683436520256,1.9382356444836475,1.72277489331089,0.21546075117275754,78.26083406570073,76.08698017391436,71.35321649980756
2008-05-07 00:00:00+08:00,32.45671308414916,34.10306801710509,32.45671308414916,33.86787414550781,4892564,0.0,0.0,29.375676250457765,24.526697665448054,29.375676250457765,34.224654835467476,2.054315906144218,1.7890830958775557,0.26523281026666257,94.73683385585883,79.88815201284127,75.97105587563176
2008-05-08 00:00:00+08:00,33.86787414550781,33.985472165418955,33.27989055062712,33.86787414550781,1642132,0.0,0.0,29.722586727142335,24.636273759880748,29.722586727142335,34.80889969440392,2.1218509726173806,1.8556366712255208,0.26621430139185986,94.1176330486971,89.03843365675225,75.97105587563178
2008-05-09 00:00:00+08:00,33.86787187983412,34.80864730328777,32.927098624605335,33.16229248046875,1982884,0.0,0.0,30.02245855331421,24.867964887800056,30.02245855331421,35.17695221882836,2.09429670700073,1.9033686783805628,0.1909280286201671,64.99996025326817,84.61814238594137,70.33559592324237
2008-05-12 00:00:00+08:00,33.63268280029297,33.75027865323139,32.80950315682388,33.63268280029297,1518882,0.0,0.0,30.381128597259522,25.270186763628224,30.381128597259522,35.49207043089082,2.0863659921360522,1.9399681411316607,0.1463978510043915,72.22231159756828,77.11330163317787,71.83555094999079
2008-05-13 00:00:00+08:00,33.632681505427726,33.75027735383868,32.4567121801934,33.39748764038086,3370057,0.0,0.0,30.71039981842041,25.71439270109694,30.71039981842041,35.70640693574388,2.037614211412773,1.9594973551878834,0.07811685622488973,64.70597494597284,67.30941559893644,69.93153595537206
2008-05-14 00:00:00+08:00,33.04469166919198,33.16228967127433,32.57430616553661,32.80949783325195,1590174,0.0,0.0,31.02791061401367,26.356328813878775,31.02791061401367,35.699492414148565,1.929292527241369,1.9534563895985806,-0.024163862357211574,49.99996574672238,62.30941743008784,65.27358907817137
2008-05-15 00:00:00+08:00,32.92709599774463,33.27988566928243,32.45670832354443,32.69190216064453,2218510,0.0,0.0,31.345421504974365,27.1523255020525,31.345421504974365,35.53851750789623,1.813058019864986,1.9253767156518617,-0.11231869578687581,47.0588211517147,53.92158728146998,64.35042455387236
2008-05-16 00:00:00+08:00,32.927099910287126,33.86787320224964,32.4567121801934,33.39748764038086,3844934,0.0,0.0,31.674692726135255,27.94906478536296,31.674692726135255,35.40032066690755,1.7576154894508917,1.891824470411668,-0.13420898096077627,64.70597494597284,53.92158728146999,67.33553334214093
2008-05-19 00:00:00+08:00,34.10306706729651,34.10306706729651,33.16229377533399,33.39748764038086,2467428,0.0,0.0,31.94516544342041,28.559461011477197,31.94516544342041,35.330869875363625,1.6941478033492388,1.8522891369991823,-0.15814133364994354,40.00015837736963,50.5883181583524,67.33553334214093
2008-05-20 00:00:00+08:00,33.397483671944826,33.750273343482625,32.57430632620683,32.69190216064453,1909175,0.0,0.0,32.16271924972534,29.198440839044956,32.16271924972534,35.12699766040573,1.5688298594063106,1.795597281480608,-0.22676742207429745,9.999997411742568,38.23537691169502,61.37523078735555
2008-05-21 00:00:00+08:00,32.574310302734375,33.044695866132464,32.45671228571614,32.574310302734375,1330381,0.0,0.0,32.374393463134766,29.982693127626085,32.374393463134766,34.766093798643446,1.4433873350660953,1.7251552921977056,-0.2817679571316103,5.000213874714375,18.333456554608873,60.41542331896012
2008-05-22 00:00:00+08:00,32.22152299433448,34.573459818124874,31.986329095132913,34.45586395263672,6163737,0.0,0.0,32.627227020263675,30.491654179325895,32.627227020263675,34.76279986120145,1.47875274436365,1.6758747826308946,-0.19712203826724473,95.454583549139,36.81826494519866,68.81809916930442
2008-05-23 00:00:00+08:00,34.926246802995145,35.51423042008815,34.10306930541992,34.10306930541992,5338442,0.0,0.0,32.803622245788574,30.796225804774682,32.803622245788574,34.81101868680246,1.461465640253408,1.6329929541553976,-0.1715273139019895,59.99998342680031,53.484926950217904,65.98959306842808
2008-05-26 00:00:00+08:00,34.10306301502043,34.57345068922063,32.69190216064453,32.69190216064453,2652304,0.0,0.0,32.87418012619018,30.990462579619493,32.87418012619018,34.757897672760876,1.3186949956806373,1.5701333624604457,-0.25143836677980835,19.99979592741505,58.48478763445147,56.06354924659108
2008-05-27 00:00:00+08:00,32.80949799508223,33.16228983484473,32.45670832354443,32.69190216064453,1927300,0.0,0.0,32.99177656173706,31.5033947343274,32.99177656173706,34.48015838914672,1.1918097898680031,1.4944686479419573,-0.3026588580739542,19.99979592741505,33.333191760543485,56.06354924659108
2008-05-28 00:00:00+08:00,32.80951105084617,33.63269089237368,31.98633337754421,32.10393142700195,2596720,0.0,0.0,32.997657012939456,31.52435856085661,32.997657012939456,34.47095546502231,1.0319127776174675,1.4019574738770595,-0.370044696259592,3.333492664240906,14.444361506357017,52.26466933741033
2008-05-29 00:00:00+08:00,32.69190555343976,32.809501400081665,30.104777413293583,31.280744552612305,3360390,0.0,0.0,32.95061864852905,31.32863365733812,32.95061864852905,34.57260363971998,0.8292103218844815,1.287408043478544,-0.45819772159406247,21.739113693041492,15.024134094899162,47.42000206127734
2008-05-30 00:00:00+08:00,31.86873181747628,31.86873181747628,30.222376764243933,31.398344039916992,2508511,0.0,0.0,32.897700500488284,31.150486850409138,32.897700500488284,34.64491415056743,0.6703293219711561,1.1639922991770664,-0.49366297720591024,23.913076331352173,16.32856089621154,48.15929796112098
2008-06-02 00:00:00+08:00,31.398343420946894,32.33911895751953,31.04555367884472,32.33911895751953,1872925,0.0,0.0,32.938859367370604,31.287638462425416,32.938859367370604,34.59008027231579,0.6132583972669465,1.0538455187950424,-0.44058712152809587,41.3043895828191,28.985526535737602,53.76043798254587
2008-06-03 00:00:00+08:00,32.339119842995764,33.750281018268545,31.98632792300868,33.51508712768555,3373682,0.0,0.0,33.00353813171387,31.368519080362454,33.00353813171387,34.63855718306528,0.6553654368165809,0.97414950239935,-0.31878406558276917,63.043522332265965,42.753662748812424,59.63180709949455
2008-06-04 00:00:00+08:00,33.515084779129516,33.86787450616981,32.69190730388546,33.63268280029297,2158093,0.0,0.0,32.99177856445313,31.378557128181747,32.99177856445313,34.60500000072451,0.6902675820071522,0.9173731183209106,-0.2271055363137584,65.21741445148237,56.521775455522494,60.17636866752063
2008-06-05 00:00:00+08:00,33.985464912578664,35.51422149937141,33.86786691776411,35.279029846191406,5291316,0.0,0.0,33.0623363494873,31.19810331950855,33.0623363494873,34.92656937946605,0.8410787982024104,0.9021142542972106,-0.06103545609480021,95.65220289853238,74.63771322742691,66.90703538624695
2008-06-06 00:00:00+08:00,35.98462214901412,36.10222018633511,34.69105674783526,34.80865478515625,3541641,0.0,0.0,33.14465446472168,31.130656681255154,33.14465446472168,35.15865224818821,0.9121279935069779,0.9041170021391641,0.008010991367813802,78.43138400597284,79.76700045199588,63.59968813344912
2008-06-09 00:00:00+08:00,33.162293503272934,34.57345451375212,33.162293503272934,34.338260650634766,2393719,0.0,0.0,33.17993335723877,31.109060718729804,33.17993335723877,35.250805995747726,0.919874378031551,0.9072684773176416,0.012605900713909435,70.58813893765968,81.55724194738832,60.38499630459547
