Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2000-02-03 00:00:00+08:00,5.328552722930908,5.328552722930908,5.328552722930908,5.328552722930908,0,0.0,0.0,5.1858230352401735,4.541518709707494,5.1858230352401735,5.830127360772853,,,,49.999970817093825,50.000002670391176,63.593219770763284
2000-02-04 00:00:00+08:00,5.328552722930908,5.328552722930908,5.328552722930908,5.328552722930908,0,0.0,0.0,5.235778212547302,4.723386662458219,5.235778212547302,5.748169762636386,,,,49.999970817093825,49.999970817093825,63.59321977076328
2000-02-07 00:00:00+08:00,5.328552722930908,5.328552722930908,5.328552722930908,5.328552722930908,0,0.0,0.0,5.271460509300232,4.844755280651424,5.271460509300232,5.698165737949039,,,,49.999970817093825,49.999970817093825,63.59321977076328
2000-02-08 00:00:00+08:00,5.328552722930908,5.328552722930908,5.328552722930908,5.328552722930908,0,0.0,0.0,5.301195788383484,4.952789585308402,5.301195788383484,5.649601991458566,0.2857146905890655,,,49.999970817093825,49.999970817093825,63.59321977076328
2000-02-09 00:00:00+08:00,5.376129210470813,5.376129210470813,4.995518098354124,5.233399868011475,3917682,0.0,0.0,5.313089895248413,4.992072067699378,5.313089895248413,5.634107722797448,0.26043627669828595,,,45.45453802989935,48.484826554695665,59.22211937195938
2000-02-10 00:00:00+08:00,5.138246668681815,5.376129381454608,5.043094706232446,5.352340221405029,1817082,0.0,0.0,5.3261733770370485,5.021572353755596,5.3261733770370485,5.630774400318501,0.2471514361520244,,,93.74974912572462,63.068085990905935,62.67565723254194
2000-02-11 00:00:00+08:00,5.35234095067189,5.376130113962789,5.13824736877801,5.328552722930908,3215489,0.0,0.0,5.34639344215393,5.103858535768102,5.34639344215393,5.588928348539759,0.23202896648790539,,,87.49976640758531,75.5680178544031,61.55288359518685
2000-02-14 00:00:00+08:00,5.328551005949101,5.566433674482608,5.209610841119367,5.542645454406738,6131171,0.0,0.0,5.347582864761352,5.10146956471256,5.347582864761352,5.593696164810145,0.23461529542733217,,,95.83332088481738,92.3609454727091,67.24092527203862
2000-02-15 00:00:00+08:00,5.566432434216275,5.899466037750244,5.566432434216275,5.899466037750244,8613745,0.0,0.0,5.371370887756347,5.027765954519182,5.371370887756347,5.714975820993512,0.2624322629779057,,,99.99999999999999,94.44436243080088,74.1145694845373
2000-02-16 00:00:00+08:00,5.899468825063749,6.042198181152344,5.68537525870578,6.042198181152344,7235442,0.0,0.0,5.411810803413391,4.967156494892005,5.411810803413391,5.856465111934777,0.29262154229344617,,,100.0,98.61110696160578,76.2603545699863
2000-02-17 00:00:00+08:00,5.9470426204485065,6.446594715118408,5.875678436445451,6.446594715118408,11799439,0.0,0.0,5.4772282361984255,4.86095905232573,5.4772282361984255,6.093497420071121,0.34519894569415843,,,100.0,100.0,81.05270323787668
2000-02-18 00:00:00+08:00,6.327655672853647,6.660688877105713,6.327655672853647,6.660688877105713,6916461,0.0,0.0,5.550971603393554,4.762829728744558,5.550971603393554,6.339113478042551,0.3995369134664193,0.3057100836666001,0.09382682979981921,100.0,100.0,83.00835566830258
2000-02-21 00:00:00+08:00,6.422809097956415,6.422809097956415,6.0184102058410645,6.0184102058410645,4840399,0.0,0.0,5.574759840965271,4.760763527676085,5.574759840965271,6.388756154254457,0.3863203627202543,0.3218321394773309,0.06448822324292336,61.428660683910316,87.14288689463677,62.250208600956626
2000-02-22 00:00:00+08:00,5.661586284637451,5.851892067610873,5.614010306668958,5.661586284637451,3588916,0.0,0.0,5.586653876304626,4.774885181462996,5.586653876304626,6.398422571146257,0.34309841770664296,0.32608539512319334,0.01701302258344961,38.23527492505177,66.55464520298736,54.14863419506108
2000-02-23 00:00:00+08:00,5.709162434141163,5.899467739465073,5.6140100153666275,5.828103542327881,1846619,0.0,0.0,5.596169114112854,4.777791033512969,5.596169114112854,6.414547194712739,0.3186085449595266,0.32459002509046003,-0.005981480130933414,45.31249113850229,48.32547558248812,56.963486829762765
2000-02-24 00:00:00+08:00,5.994621329922611,5.994621329922611,5.709162659030024,5.851891994476318,1396962,0.0,0.0,5.617578434944153,4.795970650917757,5.617578434944153,6.439186218970549,0.29768811041497045,0.3192096421553622,-0.02152153174039173,44.262344093739365,42.60337005243114,57.3661570253544
2000-02-25 00:00:00+08:00,5.851891407111883,5.851891407111883,5.447492599487305,5.447492599487305,2608350,0.0,0.0,5.6235254287719725,4.808677866540808,5.6235254287719725,6.438372991003137,0.24564521867393108,0.30449675745907595,-0.058851538785144875,0.0,29.85827841074722,48.97674832356632
2000-02-28 00:00:00+08:00,5.447492599487305,5.447492599487305,5.447492599487305,5.447492599487305,0,0.0,0.0,5.636608982086182,4.842145387223125,5.636608982086182,6.431072576949239,0.2020714975813913,0.28401170548353905,-0.08194020790214773,0.0,14.754114697913122,48.97674832356632
2000-02-29 00:00:00+08:00,5.352340377070902,5.352340377070902,5.066882610321045,5.066882610321045,3956607,0.0,0.0,5.623525476455688,4.8010745131391,5.623525476455688,6.445976439772276,0.13526768280239043,0.25426290094730936,-0.11899521814491892,0.0,0.0,42.23480442850745
2000-03-01 00:00:00+08:00,4.995518098354124,5.280975847723041,4.995518098354124,5.233399868011475,1126389,0.0,0.0,5.618767833709716,4.788483027507178,5.618767833709716,6.449052639912255,0.09467042758842137,0.22234440627553176,-0.1276739786871104,14.28572808824423,4.761909362748077,45.75311172086603
2000-03-02 00:00:00+08:00,5.280976193829692,5.4712815284729,5.257187968527427,5.4712815284729,3368458,0.0,0.0,5.625904273986817,4.803301925197876,5.625904273986817,6.448506622775757,0.08076091077567149,0.19402770717555973,-0.11326679639988824,33.33331676941465,15.873014952552959,50.40071775500572
2000-03-03 00:00:00+08:00,5.447493651878596,5.709163188934326,5.376129445306534,5.709163188934326,2170241,0.0,0.0,5.644934797286988,4.833190501732442,5.644934797286988,6.456679092841533,0.08791910372812506,0.1728059864860728,-0.08488688275794773,71.42856393926924,39.6825362656427,54.590450777705605
2000-03-06 00:00:00+08:00,5.947042254442263,5.947042254442263,5.471279341861607,5.7329487800598145,2510409,0.0,0.0,5.665154600143433,4.865890433241734,5.665154600143433,6.464418767045132,0.0944228735244943,0.1571293638937571,-0.06270649036926279,73.80925798308164,59.52371289725517,54.99977114167702
2000-03-07 00:00:00+08:00,5.6615858313370095,5.6615858313370095,5.471280531375432,5.614009857177734,2172571,0.0,0.0,5.679427456855774,4.89465274846097,5.679427456855774,6.464202165250578,0.08895437027436781,0.14349436516987923,-0.05453999489551142,61.9046900541642,69.04750399217168,52.45360780022953
2000-03-08 00:00:00+08:00,5.54264616091614,5.614010362465586,5.471281023816959,5.518857002258301,2159879,0.0,0.0,5.693700313568115,4.931844069019906,5.693700313568115,6.455556558116324,0.07606566425548866,0.13000862498700114,-0.053942960731512474,55.000064954283744,63.571337663843195,50.44174666674154
2000-03-09 00:00:00+08:00,5.518855583347172,5.614008919090304,5.471279617137727,5.566432952880859,3056906,0.0,0.0,5.704404950141907,4.95613986737021,5.704404950141907,6.452670032913604,0.06889606256095249,0.11778611250179141,-0.048890049940838926,60.00003792587393,58.96826431144063,51.44453910823923
2000-03-10 00:00:00+08:00,5.614008867126281,5.804314133526813,5.614008867126281,5.756737232208252,9354099,0.0,0.0,5.725814175605774,4.997554628078353,5.725814175605774,6.454073723133195,0.07767468109350517,0.10976382622013417,-0.032089145126629,79.99997992521973,65.00002760179247,55.337531428090415
2000-03-13 00:00:00+08:00,5.709162369373666,5.709162369373666,5.376128673553467,5.376128673553467,1015607,0.0,0.0,5.71748833656311,4.977332593380797,5.71748833656311,6.457644079745424,0.05330539827226222,0.09847214063055978,-0.04516674235829757,40.00009592652813,60.000037925873926,47.18865480726417
2000-03-14 00:00:00+08:00,5.019306182861328,5.019306182861328,5.019306182861328,5.019306182861328,1819680,0.0,0.0,5.673480343818665,4.8791553488274175,5.673480343818665,6.467805338809912,0.005140714203001551,0.07980585534504814,-0.07466514114204659,0.0,40.00002528391595,41.08096525840356
2000-03-15 00:00:00+08:00,4.6862711906433105,4.995518099367972,4.6862711906433105,4.6862711906433105,4051826,0.0,0.0,5.605683994293213,4.722342253322612,5.605683994293213,6.489025735263814,-0.05922062698777619,0.052000558878483275,-0.11122118586625947,0.0,13.33336530884271,36.3517699644506
2000-03-16 00:00:00+08:00,4.377025127410889,4.377025127410889,4.377025127410889,4.377025127410889,712569,0.0,0.0,5.502205514907837,4.554600215898118,5.502205514907837,6.449810813917557,-0.13364050188812104,0.014872346725162414,-0.14851284861328345,0.0,0.0,32.59901597281788
2000-03-17 00:00:00+08:00,4.139143779529562,4.567330954155903,4.139143779529562,4.377025127410889,2097609,0.0,0.0,5.388022327423096,4.476653004767183,5.388022327423096,6.299391650079009,-0.19042370299935207,-0.026186863219740484,-0.1642368397796116,14.285706402969007,4.761902134323003,32.59901597281788
2000-03-20 00:00:00+08:00,4.2342939376831055,4.2342939376831055,4.2342939376831055,4.2342939376831055,51559,0.0,0.0,5.298816514015198,4.306091276246768,5.298816514015198,6.291541751783628,-0.24412785914171398,-0.06977506240413518,-0.1743527967375788,5.714139572875252,6.66661532528142,30.89193649864366
2000-03-21 00:00:00+08:00,4.091566416255634,4.5197529792785645,4.091566416255634,4.5197529792785645,5000276,0.0,0.0,5.241724848747253,4.208509875149831,5.241724848747253,6.274939822344676,-0.2606500196485797,-0.10795005385302409,-0.15269996579555561,24.99997861361247,14.99994152981891,37.89641086876963
2000-03-22 00:00:00+08:00,4.495964925493555,4.7814226150512695,4.377023363924074,4.7814226150512695,3819879,0.0,0.0,5.189390802383423,4.174410306589186,5.189390802383423,6.20437129817766,-0.24975043064333136,-0.13631012921108554,-0.11344030143224582,40.27774737862405,23.66395518837059,43.54504093836847
2000-03-23 00:00:00+08:00,4.829000795978999,5.1144585609436035,4.829000795978999,5.1144585609436035,3539445,0.0,0.0,5.1525191307067875,4.183969323825212,5.1525191307067875,6.121068937588363,-0.21179773781141709,-0.15140765093115185,-0.06039008688026523,63.23533035034316,42.83768544752656,49.80292239781079
2000-03-24 00:00:00+08:00,5.162033881336186,5.162033881336186,4.94794081895295,4.995517730712891,2912487,0.0,0.0,5.129920387268067,4.168892846531889,5.129920387268067,6.090947928004245,-0.1891372300234906,-0.1589535667496196,-0.03018366327387098,84.44453885286785,62.652538860611685,47.766476035676384
2000-03-27 00:00:00+08:00,4.995518937882034,5.328552722930908,4.900365559143147,5.328552722930908,5474446,0.0,0.0,5.123973393440247,4.169430043942444,5.123973393440247,6.07851674293805,-0.14266096693551944,-0.15569504678679957,0.013034079851280134,100.0,82.55995640107034,53.499918368242014
2000-03-28 00:00:00+08:00,5.423706101669795,5.495070317117783,5.233400747516897,5.328552722930908,4025939,0.0,0.0,5.13705689907074,4.178836171628628,5.13705689907074,6.095277626512852,-0.1046221742946809,-0.14548047228837585,0.04085829799369495,88.13558023710617,90.860039696658,53.49991836824202
2000-03-29 00:00:00+08:00,5.233399345348596,5.376128673553467,4.995517599448645,5.376128673553467,4314604,0.0,0.0,5.144193339347839,4.181095256846178,5.144193339347839,6.1072914218495,-0.06983219340909397,-0.13035081651251948,0.06051862310342551,91.52537848371836,93.22031957360817,54.33045685655688
2000-03-30 00:00:00+08:00,5.185822484975269,5.376129210470813,5.1382465052637025,5.233399868011475,1984671,0.0,0.0,5.132299256324768,4.179835995126333,5.132299256324768,6.084762517523203,-0.053165051067223246,-0.11491366342346024,0.06174861235623699,81.35591579435095,87.00562483839182,51.36635168829127
2000-03-31 00:00:00+08:00,5.233399723449504,5.233399723449504,4.971728801727295,4.971728801727295,2058844,0.0,0.0,5.095427536964417,4.178721289572604,5.095427536964417,6.01213378435623,-0.0603749243084577,-0.10400591560045974,0.04363099129200204,62.71178761462594,78.53102729756507,46.37142155829255
2000-04-03 00:00:00+08:00,4.971728801727295,4.971728801727295,4.971728801727295,4.971728801727295,0,0.0,0.0,5.05736653804779,4.187694534477864,5.05736653804779,5.9270385416177165,-0.06533565206944214,-0.09627186289425624,0.030936210824814098,53.191454625804454,65.75305267826046,46.37142155829255
2000-04-04 00:00:00+08:00,4.971728801727295,4.971728801727295,4.971728801727295,4.971728801727295,0,0.0,0.0,5.025252485275269,4.193567117073179,5.025252485275269,5.856937853477358,-0.06847769630304068,-0.09071302957601314,0.02223533327297246,21.428394667312343,45.77721230258092,46.37142155829255
2000-04-05 00:00:00+08:00,5.138246162384617,5.4950690269470215,4.995517764999414,5.4950690269470215,4324915,0.0,0.0,5.024063086509704,4.195141301458653,5.024063086509704,5.852984871560755,-0.02841110106906708,-0.07825264387462393,0.049841542805556846,99.99978305692967,58.20654411668216,56.85216653288602
2000-04-06 00:00:00+08:00,5.709162730380807,5.709162730380807,5.376129013501907,5.661586284637451,4387964,0.0,0.0,5.028820753097534,4.186517401918465,5.028820753097534,5.871124104276603,0.0165873072185434,-0.059284653655990456,0.07587196087453385,94.11762955716677,71.84860242713627,59.56026227993243
2000-04-07 00:00:00+08:00,5.61400964685954,5.61400964685954,5.423704354027389,5.542645454406738,2079107,0.0,0.0,5.018116164207458,4.208272187174117,5.018116164207458,5.8279601412407995,0.042165283867428016,-0.03899466615130676,0.08115995001873477,77.41936334850853,90.51225865420166,56.81716638146427
2000-04-10 00:00:00+08:00,5.661585507433116,5.875679016113281,5.5664335645582845,5.875679016113281,8850868,0.0,0.0,5.043093681335449,4.16286644969933,5.043093681335449,5.923320912971568,0.08829127295790329,-0.013537478329464753,0.10182875128736804,100.0,90.51233096855843,62.08292488705362
2000-04-11 00:00:00+08:00,5.875680599048982,6.042198181152344,5.7567394689751525,6.042198181152344,6881727,0.0,0.0,5.09423828125,4.112471664275147,5.09423828125,6.076004898224853,0.1367072801634377,0.016511473369115737,0.12019580679432196,100.0,92.47312111616951,64.41921228041696
2000-04-12 00:00:00+08:00,6.184927001566507,6.184927001566507,5.63779878616333,5.63779878616333,4608600,0.0,0.0,5.141814661026001,4.1515541813275565,5.141814661026001,6.132075140724446,0.1408223508220594,0.04137364885970447,0.09944870196235493,54.90199247940781,84.96733082646928,55.47894351642263
2000-04-13 00:00:00+08:00,5.280975589063685,5.423704924532217,5.257187366485596,5.257187366485596,1828119,0.0,0.0,5.185822772979736,4.259242755890424,5.185822772979736,6.112402790069049,0.11207943138290322,0.05551480536434422,0.056564626018558994,23.529425348317634,59.477139275908485,48.63729748649074
2000-04-14 00:00:00+08:00,5.043094108250934,5.18582203500112,4.9955176648926995,5.138246059417725,1634084,0.0,0.0,5.223883819580078,4.373955624121718,5.223883819580078,6.073812015038438,0.0787945961430161,0.06017076352007859,0.0186238326229375,13.725478467780334,30.71896543183526,46.69919221484844
2000-04-17 00:00:00+08:00,4.947940399549434,5.043093747228963,4.5197529077529905,4.75763463973999,1706253,0.0,0.0,5.2500508546829225,4.496884793843384,5.2500508546829225,6.0032169155224615,0.02145662512729629,0.05242793584152214,-0.030971310714225847,14.285697385683696,17.180200400593893,41.06064198329241
2000-04-18 00:00:00+08:00,5.066882361608352,5.090670585632324,4.947941241488492,5.090670585632324,1427428,0.0,0.0,5.27859673500061,4.5985871301150585,5.27859673500061,5.9586063398861615,0.002856163461067318,0.04251358136543118,-0.03965741790436386,34.28576507407945,20.76564697584783,47.0815149987158
2000-04-19 00:00:00+08:00,5.233399465714543,5.233399465714543,4.852788382855828,5.043094158172607,1340316,0.0,0.0,5.291680312156677,4.641000502725914,5.291680312156677,5.9423601215874395,-0.01554466725383108,0.030901931641578728,-0.04644659889540981,31.428620728844106,26.66669439620242,46.35303498460479
2000-04-20 00:00:00+08:00,4.805211510520313,4.995517755167132,4.805211510520313,4.900364398956299,670130,0.0,0.0,5.280975604057312,4.6121931504425016,5.280975604057312,5.949758057672123,-0.041169975047673724,0.016487550303728237,-0.057657525351401964,22.8571590572639,29.52384828672916,44.14620935228141
2000-04-21 00:00:00+08:00,4.97172862396188,4.97172862396188,4.805211536087754,4.85278844833374,768082,0.0,0.0,5.273839139938355,4.590144864434291,5.273839139938355,5.957533415442419,-0.06457284217174042,0.00027547180863450593,-0.06484831398037492,20.000043347902725,24.761941044670248,43.404418603248935
2000-04-24 00:00:00+08:00,4.852787987419518,4.947940399549434,4.567329347705352,4.75763463973999,1247524,0.0,0.0,5.245293235778808,4.526354372069163,5.245293235778808,5.964232099488454,-0.08976316619184477,-0.01773225579146135,-0.07203091040038342,14.285697385683696,19.047633263616774,41.88839791015521
2000-04-25 00:00:00+08:00,4.519753411783311,4.757635170298223,4.519753411783311,4.662483215332031,897005,0.0,0.0,5.211989760398865,4.451079989526486,5.211989760398865,5.972899531271244,-0.11606665999293853,-0.037399136631756785,-0.07866752336118174,15.789588930570412,16.691776554718945,40.36993887739578
2000-04-26 00:00:00+08:00,4.614907145466366,4.757635557300527,4.353236675262451,4.353236675262451,866066,0.0,0.0,5.160845160484314,4.317860193423021,5.160845160484314,6.003830127545607,-0.1600213530905945,-0.06192357992352433,-0.09809777316707018,0.0,10.025095438751372,35.824612537452126
2000-04-27 00:00:00+08:00,4.281871843201151,4.543541339590971,4.067778321207318,4.18671989440918,1536143,0.0,0.0,5.108511161804199,4.165961728244214,5.108511161804199,6.051060595364185,-0.20591857546491,-0.09072257903180148,-0.11519599643310852,10.204136546625959,8.664575159065459,33.62898543338086
2000-04-28 00:00:00+08:00,4.186719576805123,4.448389053344727,4.043990261120111,4.448389053344727,1429958048,0.0,0.0,5.082344174385071,4.097930162603628,5.082344174385071,6.066758186166513,-0.2186573942708403,-0.11630954207960924,-0.10234785219123106,33.99997163823097,14.734702728285646,39.86599520798425
2000-05-01 00:00:00+08:00,4.448389053344727,4.448389053344727,4.448389053344727,4.448389053344727,0,0.0,0.0,5.056177186965942,4.034284448644412,5.056177186965942,6.078069925287473,-0.22614612815843937,-0.13827685929537528,-0.08786926886306409,33.99997163823097,26.06802660769597,39.86599520798425
2000-05-02 00:00:00+08:00,4.42460112058184,4.42460112058184,4.186719847918913,4.281871795654297,804155244,0.0,0.0,5.021684336662292,3.945585268920399,5.021684336662292,6.097783404404185,-0.24271963391851958,-0.15916541422000416,-0.08355421969851543,24.999964375430906,30.999969217297615,37.28043298229847
2000-05-03 00:00:00+08:00,4.067778317852608,4.1391425132751465,4.067778317852608,4.1391425132751465,463936,0.0,0.0,4.953888010978699,3.8356030573570834,4.953888010978699,6.072172964600314,-0.26432435031442925,-0.18019720143888918,-0.08412714887554007,10.256367092934797,23.08543436886556,35.17461764330315
2000-05-04 00:00:00+08:00,4.1391420007516615,4.329447277938857,4.0915660322859395,4.2342939376831055,845414,0.0,0.0,4.882523393630981,3.771854514164076,4.882523393630981,5.993192273097886,-0.2706484520927619,-0.1982874515696637,-0.07236100052309818,21.052452837018222,18.76959476846131,37.70104599980854
2000-05-05 00:00:00+08:00,4.139142470726754,4.37702374338968,4.115354249905497,4.281871795654297,1463980,0.0,0.0,4.819484710693359,3.7228106027487717,4.819484710693359,5.916158818637947,-0.26872353516249614,-0.2123746682882302,-0.056348866874265935,33.33330098402933,21.547373637994117,38.981597381988536
2000-05-08 00:00:00+08:00,4.400813355754016,4.400813355754016,4.281873149588322,4.377025127410889,644355,0.0,0.0,4.74455201625824,3.7464141106248356,4.74455201625824,5.742689921891644,-0.2565624537218758,-0.22121222537495933,-0.03535022834691648,46.666721979847985,33.68415860029851,41.568425886424684
2000-05-09 00:00:00+08:00,4.377025127410889,4.377025127410889,4.377025127410889,4.377025127410889,0,0.0,0.0,4.661293363571167,3.849634965828949,4.661293363571167,5.472951761313384,-0.2441107522658701,-0.22579193075314147,-0.018318821512728622,66.66682960833693,48.88895085740475,41.56842588642469
2000-05-10 00:00:00+08:00,4.258084042607862,4.37702374338968,4.234294418462137,4.281871795654297,520640,0.0,0.0,4.593497014045715,3.90177195901353,4.593497014045715,5.2852220690779,-0.23916383596877466,-0.2284663117962681,-0.01069752417250655,58.82350271759937,57.385684768594764,39.62039870703236
2000-05-11 00:00:00+08:00,4.2342939376831055,4.2342939376831055,4.0915660322859395,4.2342939376831055,463936,0.0,0.0,4.542352342605591,3.9053838698208487,4.542352342605591,5.179320815390334,-0.2363579177283679,-0.23004463298268807,-0.006313284745679826,43.74958567976221,56.41330600189951,38.64520121594416
2000-05-12 00:00:00+08:00,4.281872025703424,4.329448002127197,4.258084271378961,4.305660247802734,288671,0.0,0.0,4.500723052024841,3.9185000627965727,4.500723052024841,5.082946041253109,-0.22577297222872428,-0.22919030083189532,0.003417328603171038,66.66668389201536,56.41325742979232,40.99138586742542
2000-05-15 00:00:00+08:00,4.3532362242265075,4.3532362242265075,4.234294645955108,4.305660247802734,283517,0.0,0.0,4.478124332427979,3.9024942538063296,4.478124332427979,5.053754411049628,-0.21490701239591292,-0.22633364314469884,0.011426630748785915,71.42849937025223,60.6149229806766,40.99138586742542
2000-05-16 00:00:00+08:00,4.234294645955108,4.329448002127197,4.234294645955108,4.305660247802734,237148,0.0,0.0,4.438873815536499,3.932816738969869,4.438873815536499,4.9449308921031285,-0.2039447132403378,-0.22185585716382664,0.01791114392348883,69.2307416328846,69.10864163171739,40.99138586742543
2000-05-17 00:00:00+08:00,4.424600801966017,4.591118335723877,4.353235676866431,4.591118335723877,1762961,0.0,0.0,4.4162750244140625,3.985380399712453,4.4162750244140625,4.8471696491156715,-0.17026027568325297,-0.21153674086771193,0.04127646518445896,100.0,80.2197470010456,50.45609088837913
2000-05-18 00:00:00+08:00,4.591118575886086,4.662482769169167,4.424601033417664,4.5197529792785645,644360,0.0,0.0,4.397244453430176,4.023754748098823,4.397244453430176,4.770734158761528,-0.14762200944261927,-0.19875379458269343,0.05113178514007416,74.99989391276227,81.41021184854895,48.36739996009328
2000-05-19 00:00:00+08:00,4.424601033417664,4.543541199631196,4.424601033417664,4.5197529792785645,381458,0.0,0.0,4.380592679977417,4.064549905539236,4.380592679977417,4.696635454415597,-0.1282031739612952,-0.1846436704584138,0.056440496497118575,74.99989391276227,83.33326260850818,48.36739996009328
2000-05-22 00:00:00+08:00,4.329447489165759,4.47217680485077,4.329447489165759,4.448389053344727,314446,0.0,0.0,4.3651304006576535,4.097896703846106,4.3651304006576535,4.632364097469201,-0.11722083057935251,-0.17115910248260152,0.05393827190324901,62.500010598177596,70.83326614123405,46.15170976299809
2000-05-23 00:00:00+08:00,4.377025127410889,4.377025127410889,4.234295757352128,4.377025127410889,603115,0.0,0.0,4.350857496261597,4.120762856737067,4.350857496261597,4.580952135786126,-0.11297342936509569,-0.15952196785910036,0.04654853849400467,50.00012728359292,62.500010598177596,43.981931874798974
2000-05-24 00:00:00+08:00,4.234294418462137,4.329447769521988,4.234294418462137,4.281871795654297,532082,0.0,0.0,4.347289252281189,4.115247689287356,4.347289252281189,4.579330815275021,-0.11594882605399359,-0.150807339498079,0.034858513444085415,11.1113198464179,41.20381924272947,41.200551039032554
2000-05-25 00:00:00+08:00,4.281871795654297,4.281871795654297,4.115354249905497,4.281871795654297,654664887,0.0,0.0,4.352046847343445,4.12966849160185,4.352046847343445,4.57442520308504,-0.1169586231629145,-0.14403759623104612,0.027078973068131618,30.434813738625863,30.51542028954556,41.200551039032554
2000-05-26 00:00:00+08:00,4.186719847918913,4.281871795654297,4.139142470726754,4.281871795654297,350580,0.0,0.0,4.3437209844589235,4.123940647359071,4.3437209844589235,4.563501321558776,-0.11641691294155088,-0.13851345957314706,0.022096546631596187,30.434813738625863,23.993649107889876,41.200551039032554
2000-05-29 00:00:00+08:00,4.186719372541692,4.281871309473135,4.186719372541692,4.2342939376831055,453625545,0.0,0.0,4.3330162286758425,4.113815854190344,4.3330162286758425,4.552216603161341,-0.11846119231634411,-0.13450300612178648,0.016041813805442368,21.7388938046363,27.536173760629342,39.63523328444901
