Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2010-10-11 00:00:00-04:00,1.3626669645309448,1.3799999952316284,1.3380000591278076,1.3493330478668213,2568000,0.0,0.0,1.3807333528995513,1.299079640766812,1.3807333528995513,1.4623870650322908,0.0031289114865002965,0.008503651350634057,-0.005374739864133761,8.172809512879303,12.837570842555813,47.51122995465387
2010-10-12 00:00:00-04:00,1.3466670513153076,1.3519999980926514,1.335332989692688,1.3493330478668213,3660000,0.0,0.0,1.3778000056743622,1.2960600979982277,1.3778000056743622,1.4595399133504967,0.0010038431574903584,0.007003689712005318,-0.00599984655451496,9.905650828781473,10.107781135312587,47.51122995465387
2010-10-13 00:00:00-04:00,1.3760000467300415,1.3899999856948853,1.3573329448699951,1.369333028793335,4773000,0.0,0.0,1.373000007867813,1.3017877474110793,1.373000007867813,1.4442122683245469,0.0009229038493270281,0.0057875325394696605,-0.0048646286901426325,40.79973564349637,19.626065328385707,50.14759212454637
2010-10-14 00:00:00-04:00,1.399999976158142,1.4019999504089355,1.3600000143051147,1.3833329677581787,4422000,0.0,0.0,1.3723666548728943,1.3017611641143445,1.3723666548728943,1.4429721456314442,0.001965776686573051,0.005023181368890339,-0.0030574046823172883,57.599534229017415,36.101640233765075,51.966312157613636
2010-10-15 00:00:00-04:00,1.3926670551300049,1.3933329582214355,1.350000023841858,1.369333028793335,4270500,0.0,0.0,1.373399955034256,1.3036119146552338,1.373399955034256,1.443187995413278,0.0016436360383700332,0.004347272302786278,-0.0027036362644162447,40.79973564349637,46.399668505336706,50.00182040367077
2010-10-18 00:00:00-04:00,1.3680000305175781,1.3760000467300415,1.3480000495910645,1.348667025566101,2442000,0.0,0.0,1.37063330411911,1.3015332055412123,1.37063330411911,1.439733402697008,-0.0002760543114073144,0.0034226069799475596,-0.003698661291354874,16.261015953688656,38.2200952754008,47.1672705985956
2010-10-19 00:00:00-04:00,1.3466670513153076,1.3606669902801514,1.3333330154418945,1.3366669416427612,3678000,0.0,0.0,1.3682332992553712,1.2979258519714048,1.3682332992553712,1.4385407465393376,-0.0027342109461554465,0.002191243394726959,-0.004925454340882405,4.8552133606472,20.638654985944065,45.55245642893221
2010-10-20 00:00:00-04:00,1.343999981880188,1.3793330192565918,1.3359999656677246,1.3766670227050781,4687500,0.0,0.0,1.3708333015441894,1.3033742936504218,1.3708333015441894,1.438292309437957,-0.0014380683849766207,0.001465381038786243,-0.002903449423762864,63.10753098850734,28.07458676761439,51.511564343841016
2010-10-21 00:00:00-04:00,1.3739999532699585,1.3966670036315918,1.363332986831665,1.3833329677581787,6256500,0.0,0.0,1.3747999489307403,1.3145862344839483,1.3747999489307403,1.4350136633775323,0.0001255724678748127,0.0011974193246039571,-0.0010718468567291444,72.81518002847123,46.925974792541915,52.445633224891175
2010-10-22 00:00:00-04:00,1.3786669969558716,1.3953330516815186,1.3700000047683716,1.3813329935073853,2416500,0.0,0.0,1.3768665969371796,1.3187723925674613,1.3768665969371796,1.434960801306898,0.0011896740793861937,0.0011958702755604045,-6.196196174210753e-06,69.90260754834901,68.60843952177585,52.12121694795116
2010-10-25 00:00:00-04:00,1.3960000276565552,1.3986669778823853,1.3819999694824219,1.3899999856948853,1777500,0.0,0.0,1.377933245897293,1.3196972077019056,1.377933245897293,1.4361692840926805,0.002701198375961722,0.001496935895640668,0.001204262480321054,82.52439151418353,75.0807263636679,53.464616755187436
2010-10-26 00:00:00-04:00,1.386667013168335,1.4579999446868896,1.3673330545425415,1.4240000247955322,9913500,0.0,0.0,1.3777998983860016,1.320000249847245,1.3777998983860016,1.4355995469247582,0.006566912002379244,0.0025109311169883835,0.00405598088539086,72.72739442828428,75.05146449693893,58.39624573176557
2010-10-27 00:00:00-04:00,1.4166669845581055,1.425333023071289,1.3766670227050781,1.399999976158142,5347500,0.0,0.0,1.3745332479476928,1.331355987801959,1.3745332479476928,1.4177105080934267,0.0076062346160783445,0.0035299918168063757,0.004076242799271969,53.47605906393493,69.57594833546757,54.04252914036375
2010-10-28 00:00:00-04:00,1.4259999990463257,1.4333330392837524,1.397333025932312,1.4126670360565186,3363000,0.0,0.0,1.3771332502365112,1.3314209074301075,1.3771332502365112,1.422845593042915,0.009344315691455884,0.004692856591736278,0.004651459099719607,63.636780896974706,63.280078129731294,55.9108659991098
2010-10-29 00:00:00-04:00,1.4093329906463623,1.4566669464111328,1.4033329486846924,1.4559999704360962,4209000,0.0,0.0,1.38126659989357,1.3241493217421916,1.38126659989357,1.4383838780449485,0.014056330493710023,0.006565551372131027,0.007490779121578996,98.39574595852673,71.83619530647879,61.65396708262057
2010-11-01 00:00:00-04:00,1.4626669883728027,1.5166670083999634,1.420667052268982,1.4273329973220825,6837000,0.0,0.0,1.3826665997505188,1.3225526488277246,1.3826665997505188,1.442780550673313,0.015301069814087853,0.008312655060522393,0.00698841475356546,50.55323332530542,70.86192006026894,56.418175477994794
2010-11-02 00:00:00-04:00,1.4453330039978027,1.4586670398712158,1.4033329486846924,1.4166669845581055,4837500,0.0,0.0,1.3830999493598939,1.3221427102073828,1.3830999493598939,1.444057188512405,0.01525107174131346,0.009700338396680608,0.005550733344632852,34.7828858729074,61.24395505224651,54.56159687051219
2010-11-03 00:00:00-04:00,1.418666958808899,1.5,1.4106669425964355,1.4513330459594727,5589000,0.0,0.0,1.3874666035175323,1.3204016832684646,1.3874666035175323,1.4545315237665999,0.017803481890202644,0.011320967095385015,0.006482514794817628,56.24976051804736,47.19529323875338,59.254688496646985
2010-11-04 00:00:00-04:00,1.5066670179367065,1.6886670589447021,1.476667046546936,1.659999966621399,28110000,0.0,0.0,1.4023666024208068,1.2669603959007085,1.4023666024208068,1.537772808940905,0.036246138989682875,0.01630600147424459,0.019940137515438286,91.07872433960479,60.70379024351984,75.59473502538853
2010-11-05 00:00:00-04:00,1.6579999923706055,1.664667010307312,1.581333041191101,1.6293330192565918,15165000,0.0,0.0,1.4157332539558412,1.249609717265826,1.4157332539558412,1.5818567906458563,0.04783608662553407,0.022612018504502486,0.025224068121031583,81.53508845150053,76.28785776971755,71.08300553389071
2010-11-08 00:00:00-05:00,1.6333329677581787,1.6666669845581055,1.6019999980926514,1.6653330326080322,7642500,0.0,0.0,1.4315332531929017,1.2361447121631217,1.4315332531929017,1.6269217942226817,0.059243185278517796,0.02993825185930555,0.029304933419212247,92.5211462736021,88.37831968823578,73.11176516129666
2010-11-09 00:00:00-05:00,1.6666669845581055,1.7126669883728027,1.6033329963684082,1.6419999599456787,14346000,0.0,0.0,1.4461665987968444,1.2344403252013596,1.4461665987968444,1.6578928723923292,0.06564390708453072,0.03707938290435059,0.02856452418018013,77.58978199487149,83.88200557332469,69.69861387865024
2010-11-10 00:00:00-05:00,1.6319999694824219,1.9980000257492065,1.6033329963684082,1.957332968711853,45907500,0.0,0.0,1.4755665957927704,1.171513791681858,1.4755665957927704,1.7796193999036827,0.09506540883315817,0.048676588090112105,0.046388820743046066,93.16137405183075,87.75743410676812,81.95743540261792
2010-11-11 00:00:00-05:00,1.9066669940948486,1.940000057220459,1.8220000267028809,1.869333028793335,29179500,0.0,0.0,1.499866598844528,1.1543305813037223,1.499866598844528,1.8454026163853339,0.11001313825715098,0.060943898123519885,0.04906924013363109,78.3631880898776,83.03811471219326,73.07280019128494
2010-11-12 00:00:00-05:00,1.8833329677581787,2.0333330631256104,1.8713330030441284,1.9893330335617065,40936500,0.0,0.0,1.5308665990829469,1.130793087188296,1.5308665990829469,1.9309401109775977,0.1300432612545408,0.07476377074972407,0.05527949050481673,93.01586959187289,88.18014391119374,76.77081601996211
2010-11-15 00:00:00-05:00,2.01466703414917,2.196000099182129,2.01466703414917,2.053333044052124,39343500,0.0,0.0,1.566099900007248,1.1154912302621667,1.566099900007248,2.0167085697523293,0.14935981701806145,0.08968298000339155,0.0596768370146699,81.83356274548973,84.40420680908005,78.46914678988034
2010-11-16 00:00:00-05:00,2.066667079925537,2.0933330059051514,1.8946670293807983,1.9780000448226929,20214000,0.0,0.0,1.5981665551662445,1.1266376152907494,1.5981665551662445,2.0696954950417394,0.15678229447809522,0.1031028428983323,0.05367945157976292,69.6941418775603,81.51452473830763,71.81358347371638
2010-11-17 00:00:00-05:00,2.0133330821990967,2.049999952316284,1.9073330163955688,1.965999960899353,11250000,0.0,0.0,1.6276332020759583,1.1417172810379235,1.6276332020759583,2.113549123113993,0.15985366135485712,0.11445300658963727,0.04540065476521986,62.58134622758112,71.36968361687703,70.78366548004452
2010-11-18 00:00:00-05:00,2.0446670055389404,2.049333095550537,1.9279999732971191,1.9926669597625732,14341500,0.0,0.0,1.658099901676178,1.1609934632419738,1.658099901676178,2.1552063401103823,0.1625655907390744,0.1240755234195247,0.038490067319549695,65.76883757315616,66.01477522609919,71.75314942705758
