Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2003-10-29 00:00:00+08:00,17.767787528096157,17.767787528096157,17.128658294677734,17.128658294677734,5414907,0.0,0.0,16.92413463592529,16.138655993953154,16.92413463592529,17.70961327789743,0.11835375355606814,0.056632496389312004,0.06172125716675614,40.00016168738307,53.33332847445445,51.369647881571105
2003-10-30 00:00:00+08:00,17.38430593560423,17.639957129811968,17.256479263305664,17.256479263305664,8658404,0.0,0.0,16.943308353424072,16.145139253679734,16.943308353424072,17.74147745316841,0.11741812005591257,0.06878962112263212,0.048628498933280445,49.99977565220068,53.33332847445445,53.13972024104204
2003-10-31 00:00:00+08:00,17.128655044832684,17.128655044832684,16.617352615264103,16.74517822265625,10063363,0.0,0.0,16.94969959259033,16.16007163679488,16.94969959259033,17.739327548385784,0.07455942822984696,0.0699435825440751,0.004615845685771863,9.999976861859812,33.333304733814536,45.93687176192611
2003-11-03 00:00:00+08:00,16.745179053062166,16.745179053062166,16.489527825599943,16.617353439331055,5452145,0.0,0.0,16.943308353424072,16.145139253679734,16.943308353424072,17.74147745316841,0.02993415216662143,0.06194169646858436,-0.03200754430196293,9.090895706235258,23.03021607343193,44.319524852782884
2003-11-04 00:00:00+08:00,16.87300356480542,16.87300356480542,16.489526748657227,16.489526748657227,5128176,0.0,0.0,16.93052577972412,16.11214153363525,16.93052577972412,17.748910025812993,-0.01556680186449455,0.046439996801968586,-0.06200679866646314,0.0,6.363624189365038,42.70045555295828
2003-11-05 00:00:00+08:00,16.489527825599943,16.745179053062166,16.36170113667399,16.617353439331055,4585895,0.0,0.0,16.936917114257813,16.130499895012694,16.936917114257813,17.743334333502933,-0.04084129705603701,0.02898373803036747,-0.06982503508640447,18.18183464520192,9.09091011714574,44.86939671345436
2003-11-06 00:00:00+08:00,16.617353439331055,16.745179053062166,16.489527825599943,16.617353439331055,4728696,0.0,0.0,16.949699687957764,16.172586536808428,16.949699687957764,17.7268128391071,-0.06017782409150385,0.011151425605993208,-0.07132924969749706,18.18183464520192,12.121223096801293,44.86939671345436
2003-11-07 00:00:00+08:00,16.61735235403996,16.745177959422687,16.233874462696996,16.489526748657227,8049434,0.0,0.0,16.956090927124023,16.196521956992132,16.956090927124023,17.715659897255915,-0.08483873855661983,-0.0080466072265294,-0.07679213133009043,16.66667373314954,17.67678100785114,42.98246041071047
2003-11-10 00:00:00+08:00,16.489526748657227,16.745177959422687,16.361700068079724,16.489526748657227,4073161,0.0,0.0,16.94969959259033,16.17680281218744,16.94969959259033,17.722596372993223,-0.10319314460699403,-0.027075914702622328,-0.0761172299043717,16.66667373314954,17.171727370500346,42.98246041071047
2003-11-11 00:00:00+08:00,16.48952731494417,16.48952731494417,15.978223800659178,15.97822380065918,10138678,0.0,0.0,16.92413444519043,16.063230060421834,16.92413444519043,17.785038829959024,-0.15718508657100827,-0.05309774907629952,-0.10408733749470875,1.0689782820363237e-13,11.111115822099743,35.965902821856744
2003-11-12 00:00:00+08:00,15.978222980770925,16.106048583984375,15.850397377557476,16.106048583984375,4493077,0.0,0.0,16.885786628723146,15.95379725697154,16.885786628723146,17.81777600047475,-0.18749833375252933,-0.0799778660115455,-0.10752046774098384,19.99997441610163,12.222216049750438,38.66169283509901
2003-11-13 00:00:00+08:00,16.233877182006836,16.361702808801425,15.978225928417658,16.233877182006836,3013009,0.0,0.0,16.834656524658204,15.87775443020547,16.834656524658204,17.791558619110937,-0.19891414257099171,-0.10376512132343474,-0.09514902124755698,37.500242931385735,19.16673911582917,41.322093361227424
2003-11-14 00:00:00+08:00,16.106052205060095,16.2338778370122,15.722574234008787,15.722574234008789,7956486,0.0,0.0,16.77713499069214,15.704997874768413,16.77713499069214,17.849272106615867,-0.24637902404887768,-0.13228790186852332,-0.11409112218035436,1.5440816674677323e-13,19.166739115829188,34.817151357735014
2003-11-17 00:00:00+08:00,15.594748390225554,15.722574020441341,15.33909712979398,15.466922760009766,4980696,0.0,0.0,16.713222217559814,15.4982055115246,16.713222217559814,17.92823892359503,-0.30115272086425193,-0.16606086566766906,-0.13509185519658287,9.090909149779636,15.53038402705519,32.0964966110658
2003-11-18 00:00:00+08:00,15.466921920060893,15.722573166609033,15.339096296786822,15.594747543334961,5909689,0.0,0.0,16.642918205261232,15.342861011996238,16.642918205261232,17.942975398526226,-0.33043779723936595,-0.19893625198200843,-0.13150154525735752,18.181806540700943,9.090905230160258,34.83822573924324
2003-11-19 00:00:00+08:00,15.466922760009767,15.594748390225554,15.33909712979398,15.466922760009766,3590386,0.0,0.0,16.52787504196167,15.23917937474794,16.52787504196167,17.8165707091754,-0.3598131213057627,-0.2311116258467593,-0.12870149545900342,9.090970078033566,12.12122858950473,33.38648922407843
2003-11-20 00:00:00+08:00,15.594748602056683,16.106052205060095,15.466922970104578,15.722574234008789,8881225,0.0,0.0,16.438397026062013,15.187533411188257,16.438397026062013,17.68926064093577,-0.35833369213500355,-0.25655603910440816,-0.10177765303059538,27.272806936625038,18.18186118511986,38.87284392306342
2003-11-21 00:00:00+08:00,15.594745896146733,16.106049410431723,15.594745896146733,15.97822380065918,5750966,0.0,0.0,16.374484252929687,15.167496024803997,16.374484252929687,17.58147248105538,-0.3326973227426677,-0.2717842958320601,-0.060913026910607626,55.55548257869926,30.639753197785968,43.852858907655666
2003-11-24 00:00:00+08:00,16.106048312096576,16.106048312096576,15.722570433735005,15.850397109985352,3543805,0.0,0.0,16.304180145263672,15.14815231703919,16.304180145263672,17.460207973488156,-0.3190174266315662,-0.2812309219919613,-0.03778650463960487,49.99976111938038,44.276016878234906,42.009925925520726
2003-11-25 00:00:00+08:00,16.106048312096576,16.106048312096576,15.722570433735005,15.850397109985352,2790674,0.0,0.0,16.221093273162843,15.19243411423944,16.221093273162843,17.249752432086247,-0.30466403307863565,-0.2859175442092962,-0.01874648886933944,49.99976111938038,51.851668272486684,42.009925925520726
2003-11-26 00:00:00+08:00,15.978222711040964,15.978222711040964,15.722570433735005,15.850397109985352,1500187,0.0,0.0,16.15718021392822,15.206102707045883,16.15718021392822,17.10825772081056,-0.2899465420262981,-0.2867233437726966,-0.0032231982536015114,57.14253035101081,52.38068419659054,42.009925925520726
2003-11-27 00:00:00+08:00,15.850400725852106,15.978226356067893,15.466922760009767,15.466922760009766,2703323,0.0,0.0,16.06770238876343,15.215574059309349,16.06770238876343,16.919830718217508,-0.30570205653290117,-0.29051908632473755,-0.015182970208163615,16.666729057571544,41.26967350932093,36.29481069889392
2003-11-28 00:00:00+08:00,15.594747543334963,15.722573166609033,15.466921920060893,15.594747543334961,1960741,0.0,0.0,16.010180854797362,15.194196578943926,16.010180854797362,16.8261651306508,-0.30436548767272953,-0.29328836659433594,-0.011077121078393593,33.33323908068102,35.7141661630878,39.261034364841734
2003-12-01 00:00:00+08:00,15.594748602056683,15.722574234008787,15.466922970104578,15.722574234008789,2191035,0.0,0.0,15.96544189453125,15.190434898201731,15.96544189453125,16.74044889086077,-0.2896527648063323,-0.29256124623673524,0.002908481430402954,49.99994348844374,33.33330387556545,42.16130632774805
2003-12-02 00:00:00+08:00,15.722570433735005,15.85039710998535,15.594744832679392,15.850397109985352,2805323,0.0,0.0,15.933485412597657,15.195742197762845,15.933485412597657,16.67122862743247,-0.26462811986379897,-0.286974620962148,0.022346501098349014,59.99953357318022,47.77757204743501,44.98999244957203
2003-12-03 00:00:00+08:00,15.850400725852106,15.850400725852106,15.466922760009767,15.466922760009766,2791429,0.0,0.0,15.875963878631591,15.18239975779208,15.875963878631591,16.569527999471102,-0.27259675792837257,-0.2840990483553929,0.011502290427020334,0.0001314211774295757,36.666536160933816,38.85119768304561
2003-12-04 00:00:00+08:00,15.466922970104578,15.722574234008787,15.466922970104578,15.722574234008789,2982966,0.0,0.0,15.831224918365479,15.22476068040434,15.831224918365479,16.437689156326616,-0.2553396273416819,-0.2783471641526507,0.023007536810968787,40.00027492740798,33.333313307255224,44.30706687704429
2003-12-05 00:00:00+08:00,15.72257150591928,16.361700629976816,15.72257150591928,15.97822380065918,11404581,0.0,0.0,15.805659770965576,15.273838335514267,15.805659770965576,16.337481206416886,-0.21851553250715838,-0.26638083782355226,0.04786530531639388,57.142830392816414,32.38107891380062,49.18923951598356
2003-12-08 00:00:00+08:00,15.978223800659178,16.106049410431723,15.850398190886633,15.97822380065918,3719338,0.0,0.0,15.780094623565674,15.341186213538514,15.780094623565674,16.219003033592834,-0.18717454045723514,-0.25053957835028884,0.0633650378930537,57.142830392816414,51.428645237680286,49.18923951598356
2003-12-09 00:00:00+08:00,16.106048312096576,16.106048312096576,15.85039710998535,15.850397109985352,2298315,0.0,0.0,15.773703289031982,15.342873102624052,15.773703289031982,16.204533475439913,-0.17068358992535337,-0.23456838066530175,0.06388479073994838,42.856986389460644,52.38088239169784,46.80969046207542
2003-12-10 00:00:00+08:00,15.850399865078023,15.850399865078023,15.594747543334963,15.594747543334961,2329660,0.0,0.0,15.748138236999512,15.339097023004157,15.748138236999512,16.157179450994867,-0.17621191502575684,-0.2228970875373928,0.04668517251163595,14.285724711317652,38.095180497864916,42.39272423464903
2003-12-11 00:00:00+08:00,15.594747543334963,15.850399865078023,15.594747543334963,15.594747543334961,1985867,0.0,0.0,15.716181755065918,15.368694885907217,15.716181755065918,16.06366862422462,-0.1785351108733586,-0.21402469220458598,0.03548958133122737,14.285644249326461,23.809451783368264,42.39272423464903
2003-12-12 00:00:00+08:00,15.850399865078023,15.850399865078023,15.466921920060893,15.594747543334961,2601373,0.0,0.0,15.709790420532226,15.35832945768206,15.709790420532226,16.06125138338239,-0.17832069040212417,-0.20688389184409364,0.02856320144196947,14.285724711317652,14.285697890653935,42.39272423464903
2003-12-15 00:00:00+08:00,15.722574234008787,15.850400941155886,15.594748602056683,15.722574234008789,1179791,0.0,0.0,15.722572994232177,15.389245862546414,15.722572994232177,16.05590012591794,-0.1659235515700317,-0.19869182378928124,0.03276827221924955,28.571568714673422,19.04764589177253,45.598476140498555
2003-12-16 00:00:00+08:00,15.594747543334963,15.722573166609033,15.466921920060893,15.594747543334961,1355510,0.0,0.0,15.722572994232177,15.389245862546414,15.722572994232177,16.05590012591794,-0.1645168277915765,-0.1918568245897403,0.02733999679816379,14.285724711317652,19.047672712436256,43.02031061843885
2003-12-17 00:00:00+08:00,15.594746215841072,15.72257182823406,15.083443766269122,15.21126937866211,3444139,0.0,0.0,15.709790325164795,15.322920503116961,15.709790325164795,16.096660147212628,-0.19213070887590078,-0.19191160144697242,-0.00021910742892836121,9.999994212604363,17.619095879531827,36.3756214912109
2003-12-18 00:00:00+08:00,15.083444476751419,15.33909571357945,14.955618858337402,14.955618858337402,2419421,0.0,0.0,15.671442556381226,15.16398981144939,15.671442556381226,16.178895301313062,-0.23196976594648966,-0.19992323434687587,-0.03204653159961379,0.0,8.095239641307353,32.744579530538815
2003-12-19 00:00:00+08:00,15.083447293742454,15.211272936029241,14.699969291687013,14.699969291687012,3795273,0.0,0.0,15.607529830932616,14.966360542150976,15.607529830932616,16.248699119714257,-0.2809328699260849,-0.21612516146271768,-0.06480770846336723,-1.2633406896881472e-13,3.3333314042014277,29.566241868227934
2003-12-22 00:00:00+08:00,14.69996844013025,14.955620785089181,14.572142805248296,14.827794075012207,2213014,0.0,0.0,15.55639967918396,14.841947753599987,15.55639967918396,16.27085160476793,-0.30589591317844445,-0.23407931180586306,-0.07181660137258139,19.99997203869884,6.6666573462329195,33.064652821883854
2003-12-23 00:00:00+08:00,14.955620785089181,14.955620785089181,14.69996844013025,14.827794075012207,1402339,0.0,0.0,15.505269527435303,14.737890408797186,15.505269527435303,16.272648646073417,-0.32196785973595254,-0.25165702139188095,-0.07031083834407159,19.99997203869884,13.333314692465867,33.064652821883854
2003-12-24 00:00:00+08:00,14.95561897591794,15.211270214755892,14.95561897591794,15.083444595336914,2765598,0.0,0.0,15.46692190170288,14.695719467094984,15.46692190170288,16.238124336310776,-0.31049691755726094,-0.263425000624957,-0.04707191693230395,39.9998854476747,26.66660984169081,39.97961375509468
2003-12-25 00:00:00+08:00,15.083444476751419,15.211270095165434,14.955618858337402,14.955618858337402,1313787,0.0,0.0,15.441356706619263,14.638595821437814,15.441356706619263,16.244117591800713,-0.3081682106245456,-0.27237364262487473,-0.035794567999670845,29.99989143951979,29.999916308631125,37.872837739474576
2003-12-26 00:00:00+08:00,14.955618153876134,15.21126937866211,14.955618153876134,15.21126937866211,2435626,0.0,0.0,15.42218279838562,14.616678751413094,15.42218279838562,16.227686845358146,-0.2824380629946681,-0.27438652669883346,-0.00805153629583466,55.55543341692148,41.85173676803868,44.20547242159497
2003-12-29 00:00:00+08:00,15.211270095165434,15.211270095165434,14.955618858337402,14.955618858337402,1159640,0.0,0.0,15.38383502960205,14.566250817842848,15.38383502960205,16.20141924136125,-0.2794542217379661,-0.27540006570666,-0.0040541560313061,33.33330830735238,39.62954438793124,39.83296789604998
2003-12-30 00:00:00+08:00,14.955618858337402,15.083444476751419,14.699966546314492,14.955618858337402,4391149,0.0,0.0,15.339096117019654,14.530655986262971,15.339096117019654,16.147536247776337,-0.2739317908760128,-0.27510641074053055,0.001174619864517723,49.99994770520245,46.296229809825455,39.83296789604998
2003-12-31 00:00:00+08:00,14.955620785089181,14.955620785089181,14.827794075012207,14.827794075012207,2030726,0.0,0.0,15.307139682769776,14.471371404023458,15.307139682769776,16.142907961516094,-0.27668021903146744,-0.27542117239871794,-0.0012590466327495053,39.99987756038571,41.111044524313535,37.67217719305619
2004-01-01 00:00:00+08:00,14.827794075012207,14.827794075012207,14.827794075012207,14.827794075012207,0,0.0,0.0,15.262400674819947,14.424582335624688,15.262400674819947,16.100219014015206,-0.2756804950047549,-0.2754730369199253,-0.0002074580848295815,40.000047871655646,43.333291045747956,37.67217719305619
2004-01-02 00:00:00+08:00,14.827791466288318,15.21126937866211,14.827791466288318,15.21126937866211,2397937,0.0,0.0,15.224052953720093,14.453274314271777,15.224052953720093,15.99483159316841,-0.24116495486355127,-0.2686114205086505,0.027446465645099227,99.99983647803951,59.99992063669364,47.568119832874274
2004-01-05 00:00:00+08:00,15.211270673512752,15.594747543334963,15.083445050238682,15.594747543334961,3647990,0.0,0.0,15.204879140853881,14.493291245292227,15.204879140853881,15.916467036415536,-0.18078369569225572,-0.25104587554537156,0.07026217985311584,99.9999999999998,79.99996144989835,55.22420026948345
2004-01-06 00:00:00+08:00,15.594746215841072,15.72257182823406,15.21126937866211,15.21126937866211,4163704,0.0,0.0,15.17292275428772,14.525665488686226,15.17292275428772,15.820180019889214,-0.16200707904258138,-0.23323811624481353,0.07123103720223214,50.000018715709466,83.33328506458294,47.72012305096217
2004-01-07 00:00:00+08:00,15.21126937866211,15.466920603448084,15.083443766269122,15.21126937866211,3629190,0.0,0.0,15.153748846054077,14.535543156145495,15.153748846054077,15.771954535962658,-0.14544982008295015,-0.21568045701244087,0.07023063692949072,50.000018715709466,66.66667914380626,47.72012305096217
2004-01-08 00:00:00+08:00,15.33909712979398,15.594748390225554,15.211271499578194,15.466922760009766,2400544,0.0,0.0,15.147357606887818,14.54508317346166,15.147357606887818,15.749632040313976,-0.11042605890926183,-0.1946295773918051,0.08420351848254326,75.00022024681839,58.33341922607912,52.690574138084806
2004-01-09 00:00:00+08:00,15.594747972838938,16.361702808801425,15.594747972838938,16.233877182006836,15654275,0.0,0.0,15.17931408882141,14.434516779088728,15.17931408882141,15.924111398554093,-0.020545824224592835,-0.15981282675836267,0.13926700253376983,92.30770672337096,72.43598189529962,63.807457296129314
2004-01-12 00:00:00+08:00,16.233874187197824,16.361699790411272,15.978222980770925,16.106048583984375,5454206,0.0,0.0,15.198487806320191,14.382403524735661,15.198487806320191,16.01457208790472,0.03991015039236956,-0.11986823132821624,0.15977838172058578,83.33318114734095,83.54703603917677,61.225147418936025
2004-01-13 00:00:00+08:00,16.23387502020427,16.23387502020427,15.850398190886633,15.97822380065918,2696925,0.0,0.0,15.217661619186401,14.348917524191917,15.217661619186401,16.086405714180888,0.07662427713023057,-0.08056972963652688,0.15719400676675743,74.99992356051253,83.5469371437415,58.668258632006925
2004-01-14 00:00:00+08:00,15.850398190886633,16.106049410431723,15.850398190886633,15.97822380065918,3861091,0.0,0.0,15.256009340286255,14.326215327634461,15.256009340286255,16.18580335293805,0.10451569520541781,-0.043552644668137935,0.14806833987355575,74.99992356051253,77.77767608945535,58.668258632006925
2004-01-15 00:00:00+08:00,16.106052205060095,16.106052205060095,15.594748602056683,15.722574234008789,3964924,0.0,0.0,15.294357109069825,14.354078229076137,15.294357109069825,16.234635989063513,0.10478318615597182,-0.013885478503315982,0.1186686646592878,50.00007404395229,66.6666403883258,53.48706167291036
2004-01-16 00:00:00+08:00,15.722574234008787,15.97822657310799,15.722574234008787,15.722574234008789,2980053,0.0,0.0,15.345487356185913,14.429145842770113,15.345487356185913,16.26182886960171,0.10379864845448594,0.009651346888244405,0.09414730156624154,50.00007404395229,58.333357216139056,53.48706167291036
2004-01-19 00:00:00+08:00,15.722574234008787,15.722574234008787,15.722574234008787,15.722574234008789,0,0.0,0.0,15.390226364135742,14.49216562571624,15.390226364135742,16.288287102555245,0.10184439642677567,0.02808995679595066,0.07375443963082501,50.00007404395229,50.00007404395229,53.48706167291036
2004-01-20 00:00:00+08:00,15.722574234008787,15.722574234008787,15.722574234008787,15.722574234008789,0,0.0,0.0,15.434965372085571,14.564717258089724,15.434965372085571,16.30521348608142,0.0991526673859564,0.04230249891395181,0.056850168472004595,44.44443838857495,48.148195492159864,53.48706167291036
2004-01-21 00:00:00+08:00,15.722574234008787,15.722574234008787,15.722574234008787,15.722574234008789,0,0.0,0.0,15.466921854019166,14.603743243789971,15.466921854019166,16.33010046424836,0.0959138179393193,0.05302476271902531,0.042889055220293994,16.66672601515522,37.03707948256084,53.48706167291036
2004-01-22 00:00:00+08:00,15.722574234008787,15.722574234008787,15.722574234008787,15.722574234008789,0,0.0,0.0,15.505269622802734,14.668621199105697,15.505269622802734,16.34191804649977,0.09228322286928581,0.06087645474907741,0.0314067681202084,16.666723240411468,25.925962548047234,53.48706167291036
2004-01-23 00:00:00+08:00,15.722574234008787,15.722574234008787,15.722574234008787,15.722574234008789,0,0.0,0.0,15.530834865570068,14.700459475506596,15.530834865570068,16.361210255633537,0.08838707889282738,0.0663785795778274,0.02200849931499997,20.00005449979519,17.777834585120644,53.48706167291036
2004-01-26 00:00:00+08:00,15.722574234008787,15.722574234008787,15.722574234008787,15.722574234008789,0,0.0,0.0,15.569182634353638,14.778727582483596,15.569182634353638,16.359637686223678,0.08432728428001468,0.06996832051826486,0.014358963761749818,24.999947428739944,20.55557505631555,53.48706167291036
2004-01-27 00:00:00+08:00,15.8504016009724,15.8504016009724,15.339097976684569,15.33909797668457,4912740,0.0,0.0,15.588356590270996,14.840931466813222,15.588356590270996,16.335781713728768,0.04959484023237515,0.06589362446108692,-0.01629878422871177,2.316118450983344e-13,15.000000642845139,43.14651473085176
2004-01-28 00:00:00+08:00,15.211270214755892,15.466921453593843,15.083444595336916,15.083444595336914,4743818,0.0,0.0,15.601139116287232,14.898795254711754,15.601139116287232,16.30348297786271,0.001423626124783084,0.05299962479382615,-0.05157599866904307,-1.9852398500752122e-13,8.33331580958001,37.887669316687536
2004-01-29 00:00:00+08:00,15.083443766269122,15.339094991055097,15.083443766269122,15.21126937866211,5023793,0.0,0.0,15.620312881469726,14.98580240976898,15.620312881469726,16.254823353170472,-0.02613672843641801,0.03717235414777732,-0.06330908258419533,16.666576258711903,5.555525419570664,41.712963721329224
2004-01-30 00:00:00+08:00,15.33909712979398,15.466922760009767,15.33909712979398,15.466922760009766,3127067,0.0,0.0,15.63309555053711,15.022200845519595,15.63309555053711,16.243990255554625,-0.02703774243314072,0.024330334831593713,-0.051368077264734434,50.00000996000054,22.222195406237432,48.539247397642754
2004-02-02 00:00:00+08:00,15.466923613957768,15.594749251230965,15.211272339411371,15.33909797668457,2116451,0.0,0.0,15.62031307220459,14.996188425708308,15.62031307220459,16.244437718700873,-0.037632391471523974,0.011937789570970175,-0.04957018104249415,33.333541799511856,33.333376006074786,45.65989092048427
2004-02-03 00:00:00+08:00,15.21126937866211,15.339094991055097,15.083443766269122,15.21126937866211,2389979,0.0,0.0,15.62031307220459,14.996188425708308,15.62031307220459,16.244437718700873,-0.05570133638405217,-0.0015900356200342948,-0.05411130076401788,16.666576258711903,33.333376006074786,42.91806323897383
2004-02-04 00:00:00+08:00,15.211270214755892,15.339095834174866,15.083444595336916,15.083444595336914,3685564,0.0,0.0,15.61392183303833,14.970842999412733,15.61392183303833,16.257000666663924,-0.07941999290403778,-0.017156027076834994,-0.06226396582720279,0.00010809822322462098,16.666742052149015,40.311287450225244
2004-02-05 00:00:00+08:00,15.083446419971136,15.211272054853092,14.827794075012207,14.827794075012207,5330188,0.0,0.0,15.581965398788451,14.85481812595373,15.581965398788451,16.309112671623172,-0.1174916884609356,-0.03722315935365512,-0.0802685291072805,0.0,5.5555614523117285,35.64778307213935
2004-02-06 00:00:00+08:00,14.955618858337402,15.211270095165434,14.827792164728509,14.955618858337402,4570875,0.0,0.0,15.51805248260498,14.806808560945282,15.51805248260498,16.22929640426468,-0.13578415453272719,-0.05693535838946953,-0.07884879614325765,12.500050271236404,4.166719456486562,39.42140170650115
2004-02-09 00:00:00+08:00,15.083443766269122,15.339094991055097,15.083443766269122,15.21126937866211,4180440,0.0,0.0,15.473313522338866,14.804331527543352,15.473313522338866,16.142295517134382,-0.12817468724645664,-0.07118322416086695,-0.056991463085589694,49.99982667640069,20.83329231587905,46.21461256861864
2004-02-10 00:00:00+08:00,15.211270214755892,15.339095834174866,15.083444595336916,15.083444595336914,3812888,0.0,0.0,15.428574562072754,14.781316275671225,15.428574562072754,16.07583284847428,-0.13094902251823903,-0.08313638383234137,-0.04781263868589766,33.33334225702947,31.94440640155554,43.58297650109868
2004-02-11 00:00:00+08:00,15.083443766269122,15.339094991055097,15.083443766269122,15.21126937866211,3270452,0.0,0.0,15.3902268409729,14.788493885324856,15.3902268409729,15.991959796620945,-0.12143350165374045,-0.09079580739662119,-0.030637694257119263,49.99982667640069,44.44433186994363,46.84279439518819
2004-02-12 00:00:00+08:00,15.339097976684569,15.594749251230965,15.211272339411371,15.33909797668457,6452956,0.0,0.0,15.37105302810669,14.788778278753133,15.37105302810669,15.953327777460247,-0.10239731080194403,-0.09311610807768575,-0.00928120272425828,66.66680847656839,49.99999246999954,49.956843854009925
2004-02-13 00:00:00+08:00,15.466922760009767,15.594748390225554,15.33909712979398,15.466922760009766,3344891,0.0,0.0,15.358270454406739,14.796563167261175,15.358270454406739,15.919977741552303,-0.07611914652685137,-0.08971671576751888,0.013597569240667517,83.3332928959396,66.66664268296958,52.9265348017709
2004-02-16 00:00:00+08:00,15.466920603448084,15.594746215841072,15.083443766269122,15.21126937866211,2837683,0.0,0.0,15.332705211639404,14.793558511409342,15.332705211639404,15.871851911869465,-0.07505738845271104,-0.08678485030455732,0.011727461851846283,49.99982667640069,66.66664268296958,46.92831124173183
2004-02-17 00:00:00+08:00,15.21126937866211,15.339094991055097,15.083443766269122,15.21126937866211,1838697,0.0,0.0,15.30713996887207,14.79663570914109,15.30713996887207,15.81764422860305,-0.07337017185955119,-0.0841019146155561,0.010731742756004914,49.99982667640069,61.11098208291369,46.928311241731826
2004-02-18 00:00:00+08:00,15.466921920060893,15.722573166609033,15.466921920060893,15.594747543334961,8124098,0.0,0.0,15.30074863433838,14.808328386762451,15.30074863433838,15.793168881914308,-0.04062130045955925,-0.07540579178435673,0.03478449132479748,85.71431188129542,61.904655078032285,55.66848768605369
2004-02-19 00:00:00+08:00,15.850399865078023,15.850399865078023,15.466921920060893,15.594747543334961,4633738,0.0,0.0,15.294357299804688,14.821056118752889,15.294357299804688,15.767658480856486,-0.014500431978547113,-0.06322471982319482,0.048724287844647704,66.66662901043549,67.46025585604389,55.66848768605369
2004-02-20 00:00:00+08:00,15.594748602056683,15.850400941155886,15.594748602056683,15.722574234008789,4270344,0.0,0.0,15.294357299804688,14.821056118752889,15.294357299804688,15.767658480856486,0.016326883973192707,-0.047314399063917316,0.06364128303711003,83.33326666303503,78.57140251825534,58.32196167469546
2004-02-23 00:00:00+08:00,15.850397377557476,16.106048583984375,15.722570699149275,16.106048583984375,8438784,0.0,0.0,15.313531017303466,14.74993711933352,15.313531017303466,15.877124915273413,0.070883824571915,-0.023674754336750856,0.09455857890866586,100.0,83.33329855782353,65.07550747921454
2004-02-24 00:00:00+08:00,16.106052205060095,16.106052205060095,15.594748602056683,15.722574234008789,4987954,0.0,0.0,15.332704830169678,14.741519513899242,15.332704830169678,15.923890146440115,0.08222952704212894,-0.0024938980609749,0.08472342510310384,62.500018921739894,81.94442852825831,55.40672587235914
2004-02-25 00:00:00+08:00,15.722570433735005,16.106048312096576,15.722570433735005,15.850397109985352,4688839,0.0,0.0,15.371052455902099,14.750735727964752,15.371052455902099,15.991369183839446,0.10037821820590054,0.01808052519240019,0.08229769301350034,74.99970806254996,79.16657566142997,57.66467441083102
2004-02-26 00:00:00+08:00,15.978222980770925,16.233874187197824,15.850397377557476,16.106048583984375,8191250,0.0,0.0,15.415791416168213,14.723170105493425,15.415791416168213,16.108412726843,0.13384721669361,0.04123386349264215,0.09261335320096784,88.88888881169716,75.46287193199568,61.827771970278626
2004-02-27 00:00:00+08:00,16.233874187197824,16.233874187197824,15.978222980770925,16.106048583984375,3817666,0.0,0.0,15.447747707366943,14.692494391921151,15.447747707366943,16.203001022812735,0.15854404209915174,0.06469589921394407,0.09384814288520767,88.88888881169716,84.25916189531478,61.827771970278626
2004-03-01 00:00:00+08:00,16.233876345127037,16.36170196533203,16.106050724922046,16.36170196533203,9491199,0.0,0.0,15.498877906799317,14.647613021084583,15.498877906799317,16.350142792514053,0.19648063895346013,0.09105284716184728,0.10542779179161285,100.00000000000001,92.59259254113147,65.73555136774766
2004-03-02 00:00:00+08:00,16.48952866073192,16.617354280936915,16.233876345127037,16.36170196533203,5998232,0.0,0.0,15.556399536132812,14.637832014177388,15.556399536132812,16.474967058088236,0.223963948295685,0.11763506738861482,0.10632888090707018,77.77771868219948,88.88886916463224,65.73555136774766
2004-03-03 00:00:00+08:00,16.361699790411272,16.361699790411272,15.978222980770925,16.106048583984375,4763438,0.0,0.0,15.607529735565185,14.686120682445166,15.607529735565185,16.528938788685203,0.22255015797715139,0.13861808550632215,0.08393207247082923,49.999720565562754,75.92581308258744,58.75920826425406
2004-03-04 00:00:00+08:00,16.233874187197824,16.361699790411272,16.106048583984375,16.106048583984375,5662432,0.0,0.0,15.671442461013793,14.79922576451418,15.671442461013793,16.543659157513407,0.21890630336317507,0.15467572907769275,0.06423057428548232,49.999720565562754,59.25905327110835,58.75920826425406
2004-03-05 00:00:00+08:00,16.233876345127037,16.48952866073192,16.233876345127037,16.36170196533203,7966758,0.0,0.0,15.741746616363525,14.885124051142668,15.741746616363525,16.59836918158438,0.23395077471770165,0.17053073820569453,0.06342003651200712,74.99991239195671,58.33311784102742,63.278934800980046
2004-03-08 00:00:00+08:00,16.617354280936915,16.74517990114191,16.36170196533203,16.36170196533203,8932249,0.0,0.0,15.799268245697021,14.93836466521898,15.799268245697021,16.660171826175063,0.2430716480043813,0.18503892016543189,0.058032727838949416,62.5000600882087,62.49989768190941,63.278934800980046
2004-03-09 00:00:00+08:00,16.361702808801425,16.489529510790966,16.233877182006836,16.233877182006836,4458783,0.0,0.0,15.856789875030518,15.042408938775075,15.856789875030518,16.67117081128596,0.23725073526567186,0.1954812831854799,0.04176945208019198,42.85731944262475,60.11909730759674,59.49782617702072
