Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2000-05-04 00:00:00+08:00,10.884699758518353,11.215955280542772,10.442178112786483,10.607805252075195,27985094,0.0,0.0,11.950704002380371,9.921573811092573,11.950704002380371,13.97983419366817,-0.480896222292003,-0.35456431368102403,-0.12633190861097898,12.491954822674089,12.339678141847989,34.469173760788664
2000-05-05 00:00:00+08:00,10.442177953948967,10.77428150177002,10.27654957373266,10.77428150177002,33258721972,0.0,0.0,11.829158830642701,9.8240837908331,11.829158830642701,13.834233870452302,-0.4915920968253431,-0.3819698703098879,-0.10962222651545522,36.03936564186293,17.691197415303876,37.078634803917154
2000-05-08 00:00:00+08:00,10.663016005525309,10.829492445760199,10.49738883972168,10.49738883972168,15924005984,0.0,0.0,11.668925094604493,9.779270535977911,11.668925094604493,13.558579653231075,-0.5164581698929247,-0.40886753022649525,-0.10759063966642946,15.990348632932184,21.507223032489737,34.61003304496158
2000-05-09 00:00:00+08:00,10.49738883972168,10.49738883972168,10.49738883972168,10.49738883972168,0,0.0,0.0,11.505930757522583,9.812772872548523,11.505930757522583,13.199088642496642,-0.5300545727818502,-0.4331049387375663,-0.09694963404428392,16.656187190789062,22.89530048852806,34.61003304496158
2000-05-10 00:00:00+08:00,10.386968499541242,10.663014354871834,10.331759452819824,10.331759452819824,25135194653,0.0,0.0,11.323613166809082,9.986741757848533,11.323613166809082,12.660484575769631,-0.5478791179003082,-0.45605977457011465,-0.09181934333019354,4.164051518366993,12.27019578069608,33.08206179898208
2000-05-11 00:00:00+08:00,9.614040484987159,9.945295404429334,9.614040484987159,9.669249534606934,39413693386,0.0,0.0,11.152337503433227,9.891435702335228,11.152337503433227,12.413239304531226,-0.6084503747263383,-0.48653789460135943,-0.1219124801249789,3.0288876799082343,7.9497087963547655,27.79597026115438
2000-05-12 00:00:00+08:00,9.779667633846481,9.945295404429334,9.392354390440158,9.669249534606934,27817629059,0.0,0.0,11.014229488372802,9.738971539925199,11.014229488372802,12.289487436820405,-0.6489725802199366,-0.519024831725075,-0.12994774849486168,14.317082570737119,7.170007256337452,27.79597026115438
2000-05-15 00:00:00+08:00,9.669249325749664,9.669249325749664,9.171517372131348,9.171517372131348,27274715591,0.0,0.0,10.887163448333741,9.423194018734991,10.887163448333741,12.351132877932491,-0.7130301777674468,-0.5578259009335493,-0.15520427683389748,0.0,5.781990083548453,24.399033777925993
2000-05-16 00:00:00+08:00,9.171517372131348,9.171517372131348,9.171517372131348,9.171517372131348,0,0.0,0.0,10.74901294708252,9.188193197619066,10.74901294708252,12.309832696545973,-0.7550920541620201,-0.5972791315792435,-0.15781292258277657,0.0,4.772360856912376,24.399033777925993
2000-05-17 00:00:00+08:00,10.27655127227863,10.442179679870605,10.110924108133831,10.442179679870605,22995013,0.0,0.0,10.691001081466675,9.175789405812242,10.691001081466675,12.206212757121108,-0.6780781030941014,-0.6134389258822152,-0.06463917721188628,76.63940959969487,25.546469866564962,44.48591743987699
2000-05-18 00:00:00+08:00,10.44217822385897,10.774281780264255,10.276549839361493,10.66301441192627,50499303384,0.0,0.0,10.644030952453614,9.18764415347716,10.644030952453614,12.100417751430067,-0.5923957057903593,-0.609230281863844,0.01683457607348471,89.95895436054087,55.532787986745255,47.11578105965334
2000-05-19 00:00:00+08:00,10.552596376362587,10.663014471008042,10.33175956534817,10.386968612670898,19842827387,0.0,0.0,10.57497706413269,9.210234295803136,10.57497706413269,11.939719832462245,-0.5405354217375393,-0.595491309838583,0.05495588810104368,75.83467878198358,80.81101424740645,44.29124944861851
2000-05-22 00:00:00+08:00,10.110922366820393,10.331759169370972,10.000503654683364,10.055712699890137,39968204338,0.0,0.0,10.514204406738282,9.170797956083696,10.514204406738282,11.857610857392867,-0.5201691703312328,-0.580426881937113,0.060257711605880226,55.166893104945224,73.65350874915656,41.1066194159205
2000-05-23 00:00:00+08:00,9.834877141210615,10.055713336007658,9.392354233839272,9.502772331237793,31441102220,0.0,0.0,10.414742994308472,9.08111917221457,10.414742994308472,11.748366816402374,-0.5423940549585993,-0.5728203165414103,0.03042626158281103,20.66772617519819,50.55643268737566,36.40160527797166
2000-05-24 00:00:00+08:00,9.171518741163736,9.392355589560564,9.005891571158822,9.061100006103516,30418382176,0.0,0.0,10.320802593231202,8.887427726529296,10.320802593231202,11.754177459933107,-0.5888587049769782,-0.5760279942285239,-0.012830710748454321,3.121959998445251,26.318859759529555,33.1387906597717
2000-05-25 00:00:00+08:00,9.226726371692395,9.392354137820472,8.840262413024902,8.840262413024902,38722008218,0.0,0.0,10.213059759140014,8.678267026725944,10.213059759140014,11.747852491554085,-0.6361686666332407,-0.5880561287094673,-0.048112537923773346,0.0,7.9298953912144805,31.612999585850403
2000-05-26 00:00:00+08:00,8.619423494931908,8.895469289952397,8.619423494931908,8.729842185974121,47305482092,0.0,0.0,10.077712345123292,8.52117884189146,10.077712345123292,11.634245848355123,-0.6747935416940969,-0.6054036113063933,-0.06938993038770358,5.124174141464847,2.7487113799700325,30.848198432408523
2000-05-29 00:00:00+08:00,8.674634536584758,9.00589006462846,8.674634536584758,8.785053253173828,32914704207,0.0,0.0,9.945125484466553,8.422872456251163,9.945125484466553,11.467378512681943,-0.6929609393960003,-0.6229150769243148,-0.07004586247168554,7.686341109729851,4.270171750398233,31.737455833881285
