Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2000-01-25 00:00:00+08:00,3.103865333206029,3.2087244677282536,2.999004502016417,3.1248371601104736,25294589,0.0,0.0,,,,,,,,77.77805501036484,72.33633188780748,66.94215567082288
2000-01-26 00:00:00+08:00,3.187751724104636,3.187751724104636,3.0409472813234895,3.0828919410705566,9831942,0.0,0.0,,,,,,,,66.66666788216865,71.48160349351143,63.75538491331629
2000-01-27 00:00:00+08:00,3.1038650865034505,3.124836911741005,3.0199760888859806,3.040947914123535,9697053,0.0,0.0,,,,,,,,55.55559654218287,66.66677314490545,60.64633270786562
2000-01-28 00:00:00+08:00,3.0619198418318763,3.0619198418318763,2.9780321987408085,2.999004364013672,5615823,0.0,0.0,,,,,,,,44.44465151748123,55.55563864727759,57.62034775832348
2000-01-31 00:00:00+08:00,2.999004681536183,3.1038655190027415,2.978032514042871,3.061920166015625,7125818,0.0,0.0,2.908824074268341,2.532938353110422,2.908824074268341,3.28470979542626,,,,61.11119536981784,53.70381447649398,60.781412572372496
2000-02-01 00:00:00+08:00,3.1667798411069894,3.2716403007507324,3.1667798411069894,3.2716403007507324,27779677,0.0,0.0,2.940282130241394,2.5536675409349185,2.940282130241394,3.3268967195478694,,,,100.0,68.5186156290997,69.06458997770858
2000-02-02 00:00:00+08:00,3.2716403007507324,3.2716403007507324,3.2716403007507324,3.2716403007507324,0,0.0,0.0,2.9748860120773317,2.5998965897140724,2.9748860120773317,3.349875434440591,,,,100.0,87.03706512327261,69.06458997770858
2000-02-03 00:00:00+08:00,3.2716403007507324,3.2716403007507324,3.2716403007507324,3.2716403007507324,0,0.0,0.0,3.0105384945869447,2.6663221021639147,3.0105384945869447,3.3547548870099746,,,,100.0,100.0,69.06458997770858
2000-02-04 00:00:00+08:00,3.2716403007507324,3.2716403007507324,3.2716403007507324,3.2716403007507324,0,0.0,0.0,3.0430451393127442,2.7305967594115095,3.0430451393127442,3.355493519213979,,,,100.0,100.0,69.06458997770858
2000-02-07 00:00:00+08:00,3.2716403007507324,3.2716403007507324,3.2716403007507324,3.2716403007507324,0,0.0,0.0,3.072406005859375,2.791505800018591,3.072406005859375,3.3533062117001595,,,,100.0,100.0,69.06458997770858
2000-02-08 00:00:00+08:00,3.2716403007507324,3.2716403007507324,3.2716403007507324,3.2716403007507324,0,0.0,0.0,3.0933780431747437,2.8188123773534492,3.0933780431747437,3.3679437089960382,0.13514027614548008,,,100.0,100.0,69.06458997770858
2000-02-09 00:00:00+08:00,3.4813613891601562,3.4813613891601562,3.355529066146343,3.4813613891601562,41210990,0.0,0.0,3.118544507026672,2.8018456282365003,3.118544507026672,3.435243385816844,0.14983314395252556,,,100.0,100.0,76.731010191995
2000-02-10 00:00:00+08:00,3.607193302169959,3.7120537757873535,3.5233046518093083,3.7120537757873535,39612923,0.0,0.0,3.160488653182983,2.7710404042339714,3.160488653182983,3.549936902131995,0.17803996132201005,,,99.99999999999999,100.0,82.01181327436021
2000-02-11 00:00:00+08:00,3.79594259218991,3.921774917065438,3.691082773904962,3.9008030891418457,37035344,0.0,0.0,3.205578589439392,2.707647683699311,3.205578589439392,3.703509495179473,0.2131672995135938,,,97.22225633101395,99.07408544367131,85.00943741441115
2000-02-14 00:00:00+08:00,3.9008023919311503,3.9008023919311503,3.649137447827985,3.670109272003174,16438460,0.0,0.0,3.2307450652122496,2.693847996863305,3.2307450652122496,3.767642133561194,0.21985653576643793,,,61.29022532458996,86.17082721853463,69.71737461816524
2000-02-15 00:00:00+08:00,3.670108844368889,3.7330256668972366,3.460388591052616,3.586221218109131,15155430,0.0,0.0,3.259057319164276,2.710021730047834,3.259057319164276,3.8080929082807184,0.21589997826624785,,,48.3870431544783,68.9665082700274,65.12936201360645
2000-02-16 00:00:00+08:00,3.523304550993891,3.7749698162078853,3.523304550993891,3.7749698162078857,13140350,0.0,0.0,3.3041472673416137,2.7413336815736464,3.3041472673416137,3.866960853109581,0.22539658089060044,,,77.41927638160257,62.36551495355693,69.92510591567743
2000-02-17 00:00:00+08:00,3.816913737896662,3.837886919405584,3.628165623652796,3.670109272003174,13989511,0.0,0.0,3.3429455518722535,2.791671628974229,3.3429455518722535,3.894219474770278,0.22190337337038013,,,61.29022532458996,62.365514953556946,64.60890340816391
2000-02-18 00:00:00+08:00,3.6701090816169426,3.7330259082124435,3.5442778037598504,3.649137258529663,7770535,0.0,0.0,3.3733550190925596,2.8249809196997466,3.3733550190925596,3.9217291184853726,0.2149647353680999,0.19972884159846055,0.015235893769639353,58.06442978206205,65.59131049608486,63.56797829433802
2000-02-21 00:00:00+08:00,3.628165323329526,3.649137145768761,3.397473240497506,3.4394168853759766,9704688,0.0,0.0,3.391181266307831,2.858788435193131,3.391181266307831,3.923574097422531,0.19034890961196682,0.1978528552011618,-0.0075039455891949824,14.814734464450774,44.72312985703426,54.16932336865561
2000-02-22 00:00:00+08:00,3.3974734660194095,3.43941711368207,3.2087239975365875,3.250669002532959,9984629,0.0,0.0,3.397472858428955,2.8749360723845037,3.397472858428955,3.9200096444734065,0.15383697673165608,0.18904967950726068,-0.03521270277560459,5.882469799504174,26.253878015338998,47.37969892908098
2000-02-23 00:00:00+08:00,3.2296970360769284,3.355528312841579,3.2087238558380715,3.313584327697754,5827985,0.0,0.0,3.4090074777603148,2.9048966472858795,3.4090074777603148,3.91311830823475,0.12849651991000988,0.17693904758781054,-0.04844252767780066,14.705885393282676,11.801029885745871,49.645339703611626
2000-02-24 00:00:00+08:00,3.4813604788404295,3.5442776418959774,3.3974731903223665,3.5233044624328613,13810600,0.0,0.0,3.433125305175781,2.9563441785895836,3.433125305175781,3.9099064317619785,0.12390834916069426,0.1663329079023873,-0.04242455874169304,45.454466536508995,22.01427390976528,56.386397495886555
2000-02-25 00:00:00+08:00,3.523304365496027,3.586221187487142,3.397473096847534,3.397473096847534,9798425,0.0,0.0,3.4530487418174745,3.019119615070972,3.4530487418174745,3.886977868563977,0.10886373779575509,0.15483907388106086,-0.04597533608530577,30.000051169438834,30.053467699743493,51.897227968811876
2000-02-28 00:00:00+08:00,3.397473096847534,3.397473096847534,3.397473096847534,3.397473096847534,0,0.0,0.0,3.4698263883590696,3.073354513888646,3.4698263883590696,3.8662982628294933,0.09583603672298846,0.1430384664494464,-0.04720242972645794,30.000051169438834,35.151522958462216,51.897227968811876
2000-02-29 00:00:00+08:00,3.4394168382788473,3.50233264406843,3.3555281923370015,3.460388660430908,5878978,0.0,0.0,3.4792638063430785,3.093263862184195,3.4792638063430785,3.865263750501962,0.08955590520854839,0.13234195420126682,-0.04278604899271843,39.99993311206703,33.33334515031489,54.01998045118946
2000-03-01 00:00:00+08:00,3.502332692027088,3.5233045144663233,3.397473240497506,3.4394168853759766,3995548,0.0,0.0,3.487652635574341,3.112938720067595,3.487652635574341,3.8623665510810867,0.08194203202096073,0.1222619697652056,-0.040319937744244874,44.00002412601301,38.00000280250629,53.17757806220249
2000-03-02 00:00:00+08:00,3.4603887078152122,3.4813605302544475,3.3135842540735387,3.4394168853759766,8349518,0.0,0.0,3.496041464805603,3.1337403463817677,3.496041464805603,3.858342583229438,0.0750429344293071,0.1128181626980259,-0.037775228268718805,52.38103272819277,45.4603299887576,53.17757806220249
2000-03-03 00:00:00+08:00,3.5023329819344964,3.670109272003174,3.439417170075497,3.670109272003174,24541661,0.0,0.0,3.515964913368225,3.161475041841083,3.515964913368225,3.870454784895367,0.0871852798713002,0.10769158613268076,-0.020506306261380558,100.0,65.46035228473527,60.94697461927583
2000-03-06 00:00:00+08:00,3.649137022637298,3.670108844368889,3.4813604127842073,3.586221218109131,12648329,0.0,0.0,3.531693959236145,3.194467412409385,3.531693959236145,3.868920506062905,0.0890130245095615,0.1039558738080569,-0.014942849298495403,81.81822594409347,78.06641955742874,57.228238728012975
2000-03-07 00:00:00+08:00,3.586221187487142,3.69108165258329,3.397473096847534,3.397473096847534,14251750,0.0,0.0,3.537985599040985,3.21605257513585,3.537985599040985,3.8599186229461204,0.07437379454420245,0.09803945795528601,-0.02366566341108356,22.22236314876974,68.01352969762107,49.85705840093276
2000-03-08 00:00:00+08:00,3.397473167201041,3.6281652450561523,3.397473167201041,3.6281652450561523,17527835,0.0,0.0,3.545325791835785,3.2221995446168323,3.545325791835785,3.8684520390547377,0.08045954021710999,0.09452347440765083,-0.014063934190540833,83.33328712316609,62.45795873867643,57.12577587439465
2000-03-09 00:00:00+08:00,3.6910817623138428,3.753997907508582,3.6281652777857025,3.6910817623138428,16576021,0.0,0.0,3.5442771911621094,3.2231923272276637,3.5442771911621094,3.865362055096555,0.08932963817265582,0.09348470716065184,-0.004155068987996016,85.71430637900993,63.75665221698191,58.87664260031864
2000-03-10 00:00:00+08:00,3.712054384244639,3.733026550272431,3.481361236605875,3.502333402633667,17305562,0.0,0.0,3.5243537068367004,3.24788052182536,3.5243537068367004,3.8008268918480406,0.08020429433801102,0.09082862459612367,-0.010624330258112658,42.85724275075565,70.63494541764389,52.01415520406789
2000-03-13 00:00:00+08:00,3.4394165611139984,3.4394165611139984,3.2716403007507324,3.2716403007507324,7134310,0.0,0.0,3.5044302582740783,3.215685521547121,3.5044302582740783,3.7931749950010354,0.053737930849117266,0.0834104858467224,-0.029672554997605127,0.0,42.85718304325519,45.09569132127202
2000-03-14 00:00:00+08:00,3.1248364922218257,3.250668784087571,3.0828921687109743,3.1038646697998047,9670933,0.0,0.0,3.480312430858612,3.145948182616741,3.480312430858612,3.814676679100483,0.0190059668905187,0.07052958205548165,-0.051523615164962955,3.125066569450885,15.327436440068842,40.841040863585704
2000-03-15 00:00:00+08:00,3.061919888108611,3.10386523728867,2.894143581390381,2.894143581390381,9320495,0.0,0.0,3.4362711191177366,3.042069278670318,3.4362711191177366,3.830472959565155,-0.02515216539335796,0.05139323256571374,-0.0765453979590717,0.0,1.0416888564836235,36.238506558317596
2000-03-16 00:00:00+08:00,2.7263668025267855,2.789283801316103,2.7053949785971567,2.7683119773864746,7276877,0.0,0.0,3.3911812543869018,2.916249118117044,3.3911812543869018,3.8661133906567597,-0.06950020707028681,0.027214544638513628,-0.09671475170880044,6.0000784905906395,3.041715020013837,33.778834507777745
2000-03-17 00:00:00+08:00,2.7683120671411077,2.852199365579429,2.747338715531046,2.8312275409698486,8152548,0.0,0.0,3.350285768508911,2.832335825734213,3.350285768508911,3.868235711283609,-0.0984348932598591,0.002084657058839083,-0.10051955031869819,12.00002011279151,6.000032867794045,36.11373022092809
2000-03-20 00:00:00+08:00,2.7473385334014893,2.7473385334014893,2.7473385334014893,2.7473385334014893,195120,0.0,0.0,3.315681850910187,2.737233390601458,3.315681850910187,3.8941303112189156,-0.12667475463024935,-0.023667225278978604,-0.10300752935127075,3.9999463712994716,7.333348324893869,34.373426139784655
2000-03-21 00:00:00+08:00,2.6634513834451545,2.9360883235931396,2.6634513834451545,2.9360883235931396,3351104,0.0,0.0,3.299952816963196,2.6986326640468876,3.299952816963196,3.9012729698795043,-0.13229945187517833,-0.045393670598218555,-0.08690578127695978,25.000028346532805,13.666664943541258,41.2351965311185
2000-03-22 00:00:00+08:00,3.1248371601104736,3.1248371601104736,3.082892827634629,3.1248371601104736,12322748,0.0,0.0,3.290515458583832,2.6844415304128697,3.290515458583832,3.896589386754794,-0.12014169265115893,-0.06034327500880663,-0.059798417642352296,43.13729328944184,24.045756002424707,47.182459140638386
2000-03-23 00:00:00+08:00,3.313583942949197,3.3345561027526855,3.271640302008966,3.3345561027526855,8983623,0.0,0.0,3.281078040599823,2.683985821105281,3.281078040599823,3.878170260094365,-0.09251753039705113,-0.06677812608645553,-0.0257394043105956,86.48644792588054,51.54125652061839,52.88767902826135
2000-03-24 00:00:00+08:00,3.3974731436339214,3.5442775931901296,3.2296968722363943,3.3765013217926025,11505654,0.0,0.0,3.2800294518470765,2.68368535728223,3.2800294518470765,3.876373546411923,-0.06647428004210676,-0.06671735687758577,0.00024307683547901415,80.95239792579478,70.19204638037239,53.95887668047817
2000-03-27 00:00:00+08:00,3.4813604788404295,3.5233044624328613,3.3974731903223665,3.5233044624328613,9586601,0.0,0.0,3.286321020126343,2.6825446641785304,3.286321020126343,3.8900973760741553,-0.03360169056716256,-0.06009422361550113,0.026492533048338575,97.61892521757038,88.35259035641523,57.593081431550445
2000-03-28 00:00:00+08:00,3.5652494150314484,3.5652494150314484,3.3135841596016693,3.3765013217926025,6600043,0.0,0.0,3.2821266531944273,2.682091566030964,3.2821266531944273,3.8821617403578905,-0.019174679370720593,-0.05191031476654502,0.03273563539582443,79.06980425463655,85.88037579933389,53.08090107311328
2000-03-29 00:00:00+08:00,3.3765010997278484,3.397472920189898,3.229696659826632,3.2716403007507324,6710145,0.0,0.0,3.2737378239631654,2.6780579054722446,3.2737378239631654,3.869417742454086,-0.016017932341285235,-0.04473183828149307,0.028713905940207833,67.44181025054496,81.37684657425062,50.0637115068406
2000-03-30 00:00:00+08:00,3.37650110102641,3.418444741966641,3.292612122479081,3.3345561027526855,7762052,0.0,0.0,3.2684947848320007,2.6769083838854577,3.2684947848320007,3.8600811857785438,-0.008343232573437387,-0.037454117139881934,0.029110884566444548,74.41851676334164,73.64337708950772,51.83278621770018
2000-03-31 00:00:00+08:00,3.2716406818873414,3.355528312841579,3.2716406818873414,3.313584327697754,4657333,0.0,0.0,3.25066853761673,2.687773215607584,3.25066853761673,3.8135638596258756,-0.003908173699039175,-0.030744928451713387,0.026836754752674212,72.09296555116595,71.31776418835085,51.18189795864279
2000-04-03 00:00:00+08:00,3.313584327697754,3.313584327697754,3.313584327697754,3.313584327697754,0,0.0,0.0,3.2370366930961607,2.6944683620531253,3.2370366930961607,3.779605024139196,-0.0003888748806466502,-0.02467371773750004,0.02428484285685339,47.82592507093561,64.77913579514774,51.18189795864279
2000-04-04 00:00:00+08:00,3.313584327697754,3.313584327697754,3.313584327697754,3.313584327697754,0,0.0,0.0,3.2328422546386717,2.694015788382776,3.2328422546386717,3.771668720894567,0.0023728421409501266,-0.01926440576181001,0.021637247902760136,24.999844754640154,48.30624512558057,51.18189795864279
2000-04-05 00:00:00+08:00,3.3555281162261967,3.439416760265262,3.3135841335400564,3.3555281162261963,7829918,0.0,0.0,3.2192103981971742,2.707991304780448,3.2192103981971742,3.7304294916139007,0.00785548285653892,-0.013840428038140225,0.021695910894679146,37.49975359992457,36.77517447516677,52.666655665303445
2000-04-06 00:00:00+08:00,3.3555281162261967,3.397473116912515,3.2506686685109356,3.3555281162261963,10035530,0.0,0.0,3.2024327158927917,2.734027991135605,3.2024327158927917,3.6708374406499784,0.01206147791454626,-0.008660046847602928,0.02072152476214919,37.49975359992457,33.33311731816309,52.666655665303445
2000-04-07 00:00:00+08:00,3.355528125061086,3.586221218109131,3.2716404988013283,3.586221218109131,20327207,0.0,0.0,3.206627106666565,2.7262072350707225,3.206627106666565,3.6870469782624076,0.03362218897442171,-0.0002035996831980004,0.033825788657619704,99.99999999999999,58.33316906661637,60.35747080053445
2000-04-10 00:00:00+08:00,3.774969235056206,4.005662302765231,3.7120530981052706,3.8588578701019287,38233416,0.0,0.0,3.2359879851341247,2.6777849226560435,3.2359879851341247,3.794191047612206,0.07188011786720372,0.014213143826882345,0.057666974040321374,81.08106537973119,72.86027299321857,67.1505619372746
2000-04-11 00:00:00+08:00,3.8588588736031375,3.8588588736031375,3.6910822385478754,3.8378870487213135,18724474,0.0,0.0,3.2726891040802,2.66017955077448,3.2726891040802,3.8851986573859203,0.09936224600221477,0.03124296426194883,0.06811928174026594,77.77792468281824,86.2863300208498,66.21072968401414
2000-04-12 00:00:00+08:00,3.795941353414481,3.795941353414481,3.607192927697745,3.733025550842285,12744442,0.0,0.0,3.3146332025527956,2.6966903980814885,3.3146332025527956,3.9325760070241027,0.11139647481277404,0.04727366637211387,0.06412280844066016,63.88886746148157,74.24928584134366,61.57030927552779
2000-04-13 00:00:00+08:00,3.5862214499344094,3.649137258529663,3.5233046233389085,3.649137258529663,9757816,0.0,0.0,3.358674466609955,2.7783469777569767,3.358674466609955,3.939001955462933,0.11286358261590612,0.06039164962087233,0.05247193299503379,52.77774168417905,64.81484460949294,58.06433754764803
2000-04-14 00:00:00+08:00,3.5442775746459487,3.691081684100661,3.439416769321025,3.586221218109131,9637917,0.0,0.0,3.396424150466919,2.861825896875191,3.396424150466919,3.931022404058647,0.10770788798235298,0.06985489729316846,0.03785299068918452,44.444421035366666,53.70367672700909,55.511266374844595
2000-04-17 00:00:00+08:00,3.3135850715862345,3.4813613891601562,3.3135850715862345,3.4813613891601562,5861835,0.0,0.0,3.4331252932548524,2.9886167596329556,3.4331252932548524,3.877633826876749,0.09407619913127618,0.07469915766079001,0.019377041470486175,30.555584866232035,42.59258252859258,51.45078175490468
2000-04-18 00:00:00+08:00,3.5652496814727783,3.649137314440612,3.5023328539132854,3.5652496814727783,9812694,0.0,0.0,3.464583361148834,3.080250670279983,3.464583361148834,3.8489160520176853,0.0890159511374935,0.0775625163561307,0.011453434781362792,41.66671064353455,38.88890551504442,54.32894031217342
2000-04-19 00:00:00+08:00,3.6071933282899846,3.712053802666684,3.523304677321889,3.5652496814727783,14642642,0.0,0.0,3.4866039872169496,3.1334563824306825,3.4866039872169496,3.839751592003217,0.0840369425823928,0.07885740160138313,0.005179540981009673,40.00006281637501,37.40745277538053,54.32894031217342
2000-04-20 00:00:00+08:00,3.607193108284525,3.691081754136188,3.5233044624328613,3.5233044624328613,9950705,0.0,0.0,3.496041405200958,3.1496274267363744,3.496041405200958,3.8424553836655417,0.07583226663908871,0.07825237460892424,-0.002420107969835536,30.302888376974476,37.32322061229468,52.52328506128054
2000-04-21 00:00:00+08:00,3.4603886567109137,3.5652494640254933,3.4603886567109137,3.5233044624328613,5149312,0.0,0.0,3.5033815622329714,3.1612151971350655,3.5033815622329714,3.8455479273308772,0.06853991635143863,0.07630988295742713,-0.007769966605988499,38.461299638988656,36.25475027744604,52.52328506128055
2000-04-24 00:00:00+08:00,3.523304386304149,3.5862212086668412,3.3135841335400564,3.3555281162261963,5043460,0.0,0.0,3.494992744922638,3.1470141876959183,3.494992744922638,3.842971302149358,0.04866158675515342,0.07078022371697239,-0.02211863696181897,8.695626593307642,25.819938203090256,45.50710898529726
2000-04-25 00:00:00+08:00,3.2716406091950683,3.4394168853759766,3.2296969643165974,3.4394168853759766,7091903,0.0,0.0,3.4981385231018067,3.1533789193632407,3.4981385231018067,3.842898126840373,0.03922483048790193,0.0644691450711583,-0.025244314583256364,43.47816893748856,30.211698389928284,49.1637307740884
2000-04-26 00:00:00+08:00,3.481360761344731,3.481360761344731,3.2087239975365875,3.250669002532959,3800437,0.0,0.0,3.497089958190918,3.149465548528766,3.497089958190918,3.84471436785307,0.016327542695735886,0.05484082459607382,-0.03851328190033793,8.333503116416852,20.169099549071017,42.28798057755231
2000-04-27 00:00:00+08:00,3.229696846834562,3.3555281162261967,3.0619192194230385,3.3555281162261963,4835376,0.0,0.0,3.4981385588645937,3.152359970564459,3.4981385588645937,3.843917147164728,0.006566832923034838,0.04518602626146603,-0.03861919333843119,45.16124881994234,32.324306957949254,46.74405211299902
2000-04-28 00:00:00+08:00,3.313584208699479,3.523304466220491,3.271640564395357,3.460388660430908,10077945,0.0,0.0,3.5054787755012513,3.169591480231282,3.5054787755012513,3.8413660707712207,0.007209661181003746,0.037590753245373566,-0.03038109206436982,61.290300697407865,38.261684211255684,50.832466548433615
2000-05-01 00:00:00+08:00,3.4603886604309078,3.4603886604309078,3.4603886604309078,3.460388660430908,0,0.0,0.0,3.512818992137909,3.18778562788351,3.512818992137909,3.837852356392308,0.007631140173076201,0.03159883063091409,-0.023967690457837892,61.290300697407865,55.91395007158602,50.832466548433615
2000-05-02 00:00:00+08:00,3.2716410038966854,3.2926128288660315,3.145808696746826,3.145808696746826,5641274,0.0,0.0,3.5044302105903626,3.1517751066476904,3.5044302105903626,3.857085314533035,-0.017220303761472433,0.02183500375243679,-0.03905530751390922,13.333514425177102,45.304705273330946,40.11714652520362
2000-05-03 00:00:00+08:00,3.1038649543508896,3.1248367786955313,2.9360883235931396,2.9360883235931396,5642172,0.0,0.0,3.4834582209587097,3.0559369252291493,3.4834582209587097,3.91097951668827,-0.053224395827735194,0.006823123836402394,-0.060047519664137586,0.0,24.874605040861656,34.84382730160989
2000-05-04 00:00:00+08:00,2.7683116462358783,3.019975539287494,2.7683116462358783,2.810255289077759,6879809,0.0,0.0,3.456194579601288,2.9393111798859697,3.456194579601288,3.973077979316606,-0.09086414711360957,-0.0127143303536,-0.07814981676000957,5.128151664741147,6.153888696639417,32.11601541850388
2000-05-05 00:00:00+08:00,2.8521995464370904,2.9990043640136714,2.7683122426794844,2.999004364013672,3800437,0.0,0.0,3.4268337368965147,2.8771580089755813,3.4268337368965147,3.976509464817448,-0.10426158562345433,-0.031023781407570866,-0.07323780421588347,30.555617440506946,11.894589701749366,39.73704789492468
2000-05-08 00:00:00+08:00,2.9990043640136714,3.0619198418318763,2.9360885468620053,2.999004364013672,2248027,0.0,0.0,3.383841061592102,2.8415970671837054,3.383841061592102,3.9260850560004985,-0.1135699880385923,-0.04753302273377516,-0.06603696530481715,30.555617440506946,22.07979551525168,39.73704789492468
2000-05-09 00:00:00+08:00,2.9990043640136714,2.9990043640136714,2.9990043640136714,2.999004364013672,0,0.0,0.0,3.34189692735672,2.8171306813386128,3.34189692735672,3.8666631733748273,-0.11956865103576808,-0.06194014839417375,-0.05762850264159433,30.555617440506946,30.555617440506946,39.73704789492468
2000-05-10 00:00:00+08:00,2.936088274652998,2.999004085971648,2.915115432657634,2.9570600986480713,1340502,0.0,0.0,3.3030986547470094,2.785042725281753,3.3030986547470094,3.8211545842122656,-0.12625183380020433,-0.07480248547537988,-0.05144934832482445,25.000032770648044,28.70375588388731,38.53628263287686
2000-05-11 00:00:00+08:00,2.8521992820055533,2.9570600986480713,2.8102556340154066,2.9570600986480713,2299197,0.0,0.0,3.26849479675293,2.755082456132205,3.26849479675293,3.7819071373736546,-0.13004917831592833,-0.08585182404348957,-0.04419735427243876,27.2727526764822,27.6094676292124,38.536282632876855
2000-05-12 00:00:00+08:00,3.0409479274432747,3.0409479274432747,2.915115618132985,2.978032112121582,2621284,0.0,0.0,3.2380853414535524,2.7315510483574994,3.2380853414535524,3.7446196345496054,-0.12986928273559162,-0.09465531578190998,-0.03521396695368163,39.999998633160146,30.757594693430132,39.59474193039304
2000-05-15 00:00:00+08:00,2.999004135960501,2.999004135960501,2.8521993295473926,2.9360883235931396,1306442,0.0,0.0,3.2108216881752014,2.7009123279907103,3.2108216881752014,3.7207310483596925,-0.13159429032323144,-0.10204311069017429,-0.02955117963305716,47.058864041302385,38.11053845031491,38.178660472605316
2000-05-16 00:00:00+08:00,2.9360884614627545,2.9990042767844476,2.8941434534701194,2.978032112121582,2307407,0.0,0.0,3.181460809707642,2.689247778872958,3.181460809707642,3.6736738405423255,-0.12810019871785094,-0.10725452829570963,-0.02084567042214132,71.42868252025126,52.82918173157126,40.471432297115825
2000-05-17 00:00:00+08:00,3.061918960368951,3.1667797565460205,3.0409471404669013,3.1667797565460205,12122376,0.0,0.0,3.1615373134613036,2.7018959185032454,3.1615373134613036,3.621178708419362,-0.10884603908755164,-0.10757283045407803,-0.0012732086334736048,99.99999999999999,72.82918218718454,49.5405228784718
2000-05-18 00:00:00+08:00,3.1458082027954966,3.3555281162261967,3.124836381119123,3.3555281162261963,15108433,0.0,0.0,3.1531484961509704,2.7145825202340093,3.1531484961509704,3.5917144720679315,-0.07746361137892688,-0.10155098663904781,0.024087375260120933,99.99999999999991,90.47622750675039,56.65247664547857
2000-05-19 00:00:00+08:00,3.3345564158461793,3.4394168853759766,3.3135842540735387,3.4394168853759766,7091885,0.0,0.0,3.148954117298126,2.723211737172267,3.148954117298126,3.5746964974239854,-0.04530148145989088,-0.09030108560321642,0.044999604143325544,100.0,99.99999999999996,59.39192963071712
2000-05-22 00:00:00+08:00,3.2716406818873414,3.355528312841579,3.2716406818873414,3.313584327697754,7931716,0.0,0.0,3.146856927871704,2.724808305969098,3.146856927871704,3.56890554977431,-0.029624900153383926,-0.07816584851324994,0.04854094835986601,79.9999511403304,93.33331704677676,53.89038392858427
2000-05-23 00:00:00+08:00,3.2716404120551994,3.313584054406264,3.1877517700195312,3.1877517700195312,3002464,0.0,0.0,3.1342736721038817,2.733389776414751,3.1342736721038817,3.5351575677930125,-0.027042997461324436,-0.06794127830286484,0.0408982808415404,59.9999022806608,79.9999511403304,49.00209752591374
2000-05-24 00:00:00+08:00,3.0199761390686035,3.082892633827095,3.0199761390686035,3.0199761390686035,1662690,0.0,0.0,3.1227390289306642,2.722640395500342,3.1227390289306642,3.5228376623609865,-0.03809576793558156,-0.061972176229408184,0.023876408293826624,28.571490728759308,56.190448049916846,43.35523229513373
2000-05-25 00:00:00+08:00,3.0409480158924747,3.145808842256791,2.9780321987408085,2.999004364013672,1781759,0.0,0.0,3.1049128413200378,2.716284836357012,3.1049128413200378,3.4935408462830635,-0.047994168249588576,-0.059176574633444265,0.01118240638385569,25.00010992674297,37.85716764538769,42.69295485699003
