Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2005-11-28 00:00:00-05:00,31.157610269767996,31.911802857357937,31.110473907344986,31.496997833251953,630400,0.0,0.0,29.32491512298584,23.794243650022466,29.32491512298584,34.85558659594921,2.34740661115584,2.5473525780122936,-0.1999459668564536,65.34961602577032,55.92710582871043,73.35652647591232
2005-11-29 00:00:00-05:00,31.393291651884493,31.581840673668548,30.761656564622385,31.016197204589844,428600,0.0,0.0,29.712382125854493,24.89368126805496,29.712382125854493,34.53108298365403,2.219744362639929,2.481830934937821,-0.2620865722978918,49.84804517104294,54.50867952357925,69.00294685390605
2005-11-30 00:00:00-05:00,31.01619854195157,31.864663782153897,31.01619854195157,31.666688919067383,690100,0.0,0.0,30.116347122192384,26.137920056743276,30.116347122192384,34.09477418764149,2.146318927349146,2.414728533420086,-0.2684096060709402,70.82065377691293,62.00610499124206,71.46996039410712
2005-12-01 00:00:00-05:00,32.05320657142832,32.93938216433308,32.05320657142832,32.31717300415039,371800,0.0,0.0,30.433579635620116,26.83360646239454,30.433579635620116,34.0335528088457,2.116222870277813,2.3550274007916316,-0.23880453051381867,82.06520216130896,67.57796703642161,73.72222448690567
2005-12-02 00:00:00-05:00,32.43030455783664,32.665989900273615,32.28889191386529,32.31717300415039,428600,0.0,0.0,30.735728073120118,27.598191425109764,30.735728073120118,33.87326472113047,2.068526838438128,2.2977272883209308,-0.22920044988280264,82.06520216130896,78.31701936651028,73.72222448690567
2005-12-05 00:00:00-05:00,30.24315123475806,30.77108421134696,29.583229619611412,30.49768829345703,1124400,0.0,0.0,30.903064918518066,28.22475620860172,30.903064918518066,33.58137362843441,1.8624411176145443,2.2106700541796536,-0.3482289365651092,27.247232110585017,63.792545477734315,58.691683638121134
2005-12-06 00:00:00-05:00,30.205437614753478,31.817524668168417,30.205437614753478,31.69496726989746,790600,0.0,0.0,31.12413787841797,29.010248142061098,31.12413787841797,33.23802761477484,1.7752629798464206,2.1235886393130072,-0.34832565946658667,62.921384595799935,57.41127295589797,63.90647675969857
2005-12-07 00:00:00-05:00,31.487569671868705,32.2229069408821,31.3932933577172,32.00607681274414,783900,0.0,0.0,31.337197875976564,29.86796888769131,31.337197875976564,32.806426864261816,1.7115479581771496,2.041180503085836,-0.3296325449086863,72.19121183699527,54.1199428477934,65.13803269146362
2005-12-08 00:00:00-05:00,32.00606757539431,32.03434866334066,31.61011436278236,31.7326717376709,383700,0.0,0.0,31.448440933227538,30.23555920055537,31.448440933227538,32.661322665899704,1.6203138701606008,1.957007176500789,-0.33669330634018824,64.04482780259745,66.38580807846422,63.10035910321161
2005-12-09 00:00:00-05:00,31.496985377301694,32.11919446553582,31.440419606999498,31.940074920654297,409700,0.0,0.0,31.49934854507446,30.29369011094859,31.49934854507446,32.705006979200334,1.54691403950061,1.8749885491007532,-0.32807450960014317,70.22461791105329,68.82021918354866,64.01986866844453
2005-12-12 00:00:00-05:00,31.86465486588176,31.968356983130498,31.77980800597576,31.82694435119629,421500,0.0,0.0,31.518674659729005,30.305048851988946,31.518674659729005,32.73230046746907,1.4627537388330154,1.792541587047206,-0.3297878482141905,66.85377680801903,67.04107417388992,63.09626216257903
2005-12-13 00:00:00-05:00,31.826955626946933,31.86466615499261,31.157609937368775,31.346158981323242,226700,0.0,0.0,31.495106506347657,30.2873167277654,31.495106506347657,32.70289628492991,1.3417933741738537,1.7023919444725357,-0.36059857029868203,52.52828464202099,63.20222645369777,59.188184569259946
2005-12-14 00:00:00-05:00,31.487559873095606,31.760952108372486,31.346147244012094,31.619543075561523,158400,0.0,0.0,31.479079914093017,30.286927970498567,31.479079914093017,32.67123185768747,1.2535411828938159,1.6126217921567918,-0.3590806092629759,66.05487519492412,61.81231221498805,60.67955210354423
2005-12-15 00:00:00-05:00,31.713826849875257,31.940086416244856,31.44043092275852,31.70440101623535,313900,0.0,0.0,31.480494689941406,30.287344090132365,31.480494689941406,32.673645289750446,1.1768816529943322,1.5254737643243002,-0.3485921113299679,80.35722319282766,66.31346100992425,61.15406527827703
2005-12-16 00:00:00-05:00,31.75153235036664,33.467321503105694,31.75153235036664,33.13736343383789,1646900,0.0,0.0,31.519618225097656,30.172913294546273,31.519618225097656,32.866323155649035,1.2177194033035512,1.4639228921201504,-0.24620348881659915,89.8844324150825,78.76551026761143,68.14498913398363
2005-12-19 00:00:00-05:00,33.1656482408165,33.42018889258937,32.892252326363376,33.23163986206055,377400,0.0,0.0,31.623320007324217,30.09669277051288,31.623320007324217,33.149947244135554,1.2433582742780729,1.4198099685517351,-0.17645169427366225,89.79605745837132,86.6792376887605,68.54605629560645
2005-12-20 00:00:00-05:00,33.2316424982768,33.42961737771398,32.07207072350682,33.29763412475586,564500,0.0,0.0,31.78028678894043,30.242936996929206,31.78028678894043,33.31763658095165,1.2545408833275005,1.3867561515068882,-0.13221526817938778,92.65330871321608,90.7779328622233,68.84178916882112
2005-12-21 00:00:00-05:00,33.35420289462079,34.88144346646603,33.30706652811015,34.419498443603516,701200,0.0,0.0,31.96930675506592,30.138144292149686,31.96930675506592,33.80046921798215,1.3384988744472075,1.377104696094952,-0.03860582164774451,87.59490672037367,90.01475763065368,73.41732550430993
2005-12-22 00:00:00-05:00,34.5043310340402,34.928565349268716,34.26864570294355,34.72116470336914,247800,0.0,0.0,32.14795598983765,30.001985725408908,32.14795598983765,34.29392625426639,1.413088923830589,1.3843015416420794,0.028787382188509625,94.50005043164698,91.58275528841223,74.5016341764146
2005-12-23 00:00:00-05:00,34.6268920602069,35.824174099833044,34.6268920602069,35.56963348388672,493000,0.0,0.0,32.37798452377319,29.83689156667734,32.37798452377319,34.91907748086904,1.5231089629747494,1.4120630259086135,0.11104593706613586,94.54543841926068,92.21346519042713,77.3055658603489
2005-12-27 00:00:00-05:00,35.8147494100907,36.57836768600837,35.06998279852744,35.315093994140625,476400,0.0,0.0,32.56888933181763,29.761493789313242,32.56888933181763,35.37628487432202,1.5716444877606577,1.4439793182790224,0.1276651694816353,75.85587790361215,88.30045558483994,74.65335295330719
2005-12-28 00:00:00-05:00,35.82417108259884,35.965583722749805,34.26864642602949,35.3056640625,327800,0.0,0.0,32.78336267471313,29.831534243091184,32.78336267471313,35.73519110633508,1.5910081723166272,1.4733850890865434,0.11762308323008375,75.2292859536216,81.87686742549813,74.5513081371114
2005-12-29 00:00:00-05:00,35.30566522306893,35.7770359107033,35.0605504515862,35.23967361450195,189800,0.0,0.0,32.962011909484865,29.872848669274134,32.962011909484865,36.051175149695595,1.5827838077003307,1.495264832809301,0.08751897489102967,72.26559477549615,74.45025287757663,73.79115142920656
2005-12-30 00:00:00-05:00,35.39994399125762,35.42822868283058,34.806015816055414,35.01342010498047,172800,0.0,0.0,33.09682426452637,29.89858666945551,33.09682426452637,36.295061859597226,1.5402540818687527,1.5042626826211913,0.03599139924756134,65.27198287085008,70.92228786665595,71.11382791985594
2006-01-03 00:00:00-05:00,35.06997872643027,36.088137508189625,34.74001709816895,35.3056640625,1013200,0.0,0.0,33.24624881744385,29.93058352077599,33.24624881744385,36.56191411411171,1.5126932268242754,1.5059487914618082,0.0067444353624672715,71.75721808618084,69.76493191084235,72.50166310003266
2006-01-04 00:00:00-05:00,35.54135131668776,38.27529920488035,35.54135131668776,36.95546340942383,1928400,0.0,0.0,33.56913757324219,30.131500979285335,33.56913757324219,37.00677416719904,1.6054692201842116,1.525852877206289,0.07961634297792264,73.43450113301594,70.15456736334896,78.71795639646889
2006-01-05 00:00:00-05:00,36.93660466717803,37.436256408691406,36.68206408293367,37.436256408691406,317900,0.0,0.0,33.85620203018188,30.144579730611476,33.85620203018188,37.56782432975229,1.6982148762318943,1.56032527701141,0.13788959922048427,79.05876323511997,74.75016081810558,80.12783568147043
2006-01-06 00:00:00-05:00,37.43626766262922,37.43626766262922,35.956163654551624,36.76692199707031,349200,0.0,0.0,34.09424428939819,30.278572774832778,34.09424428939819,37.9099158039636,1.6981317776073794,1.5878865771306039,0.11024520047677555,62.353183790419415,71.61548271951844,72.88852122504943
2006-01-09 00:00:00-05:00,36.578361954610095,36.65378298530318,36.2955402820564,36.39924240112305,220800,0.0,0.0,34.3275728225708,30.547522748154766,34.3275728225708,38.10762289698684,1.6493841766994208,1.6001860970443673,0.04919807965505352,53.176456575920945,64.86280120048677,69.19048255182865
2006-01-10 00:00:00-05:00,36.39924575478175,36.49351845556127,35.25852953249366,35.635623931884766,191300,0.0,0.0,34.51235027313233,30.857986028187252,34.51235027313233,38.166714518077406,1.5314797775679097,1.586444833149076,-0.05496505558116627,34.11769327930971,49.88244454855002,62.13917919333327
2006-01-11 00:00:00-05:00,35.63562392811883,35.63562392811883,32.66599069860152,32.80739974975586,974300,0.0,0.0,34.5613730430603,31.028123070136523,34.5613730430603,38.09462301598408,1.196038450015081,1.508363556522277,-0.31232510650719614,2.520971185593611,29.938373680274754,44.180459882667364
2006-01-12 00:00:00-05:00,31.110458538799854,33.325898844720676,31.07274802898084,32.986515045166016,2008900,0.0,0.0,34.643390846252444,31.34407835102681,34.643390846252444,37.94270334147808,0.9338866249278865,1.393468170203399,-0.45958154527551254,26.570682657401186,21.069782374101504,45.259462342541646
2006-01-13 00:00:00-05:00,32.995950707164226,33.39190038943905,31.402718953390945,32.100345611572266,734200,0.0,0.0,34.66743097305298,31.450625729425525,34.66743097305298,37.884236216680435,0.6471628570096115,1.2442071075646415,-0.59704425055503,14.26713337393388,14.452929072309558,41.03334211978203
2006-01-17 00:00:00-05:00,31.62897731699001,31.62897731699001,27.92400464911067,28.282245635986328,2351200,0.0,0.0,34.49632320404053,30.418464261690776,34.49632320404053,38.574182146390285,0.11056887717493424,1.0174794614867002,-0.906910584311766,3.4608327001570856,14.766216243830717,28.629396295951068
2006-01-18 00:00:00-05:00,27.43377671672434,29.37582361172099,27.22637244569142,29.224985122680664,1773700,0.0,0.0,34.30070428848266,29.646253384734855,34.30070428848266,38.95515519223047,-0.23589526623188561,0.766804515942983,-1.0026997821748687,19.57525160173658,12.434405891942513,33.93939710959522
2006-01-19 00:00:00-05:00,29.03643766139562,29.45124442745462,27.66003592593795,28.649913787841797,857200,0.0,0.0,34.07161798477173,28.8169345514843,34.07161798477173,39.32630141805915,-0.5505279036889732,0.5033380320165919,-1.053865935705565,13.942761525982938,12.326281942625533,32.35789358084766
2006-01-20 00:00:00-05:00,28.546211625529633,28.546211625529633,26.96240570891837,27.565759658813477,788700,0.0,0.0,33.78502426147461,27.816055971769337,33.78502426147461,39.753992551179884,-0.8772463632295278,0.22722115296736797,-1.1044675161968958,6.225678071220185,13.247897066313234,29.561216428887306
2006-01-23 00:00:00-05:00,27.801440439910717,28.329375059090562,27.480908257303163,27.735448837280273,530800,0.0,0.0,33.450821781158446,26.937698235795995,33.450821781158446,39.9639453265209,-1.1096887960604782,-0.040160836838201264,-1.069527959222277,8.110733226130257,9.426390941111126,30.572657158757437
2006-01-24 00:00:00-05:00,28.18796808291495,29.668071823801437,28.046557229619808,29.243839263916016,648900,0.0,0.0,33.17695550918579,26.443623976464973,33.17695550918579,39.9102870419066,-1.1588283456287698,-0.263894338596315,-0.8949340070324547,26.304348597468564,13.546919964939669,38.962768453739926
2006-01-25 00:00:00-05:00,29.36639598138889,29.705783480797937,28.98929975878808,29.224985122680664,836300,0.0,0.0,32.85972309112549,26.010355214430753,32.85972309112549,39.709090967820224,-1.1856260057522832,-0.44824067202750867,-0.7373853337247744,35.19062579859016,23.201902540729662,38.89948957829662
2006-01-26 00:00:00-05:00,29.2721234813613,29.460672504645736,28.282245604459906,28.51793098449707,313700,0.0,0.0,32.51986494064331,25.518701569769682,32.51986494064331,39.521028311516936,-1.2495130951542777,-0.6084951566528625,-0.6410179385014152,24.193585232933543,28.562853209664087,36.50510895295887
2006-01-27 00:00:00-05:00,28.47079437172507,28.47079437172507,26.679584061040394,27.235801696777344,518600,0.0,0.0,32.11637182235718,24.87778140134198,32.11637182235718,39.35496224337238,-1.3876057369237458,-0.7643172727070391,-0.6232884642167067,11.238097418675023,23.540769483399576,32.58795830065877
2006-01-30 00:00:00-05:00,27.08495981930173,27.886290363865555,27.08495981930173,27.339500427246094,917300,0.0,0.0,31.721363162994386,24.34669292172599,31.721363162994386,39.09603340426278,-1.4717125434359488,-0.9057963268528211,-0.5659162165831277,21.806770627778775,19.079484426462447,33.212181899850734
2006-01-31 00:00:00-05:00,27.499768061882957,28.6687672395775,27.34892957431828,27.6600341796875,490600,0.0,0.0,31.353693866729735,23.93908739287958,31.353693866729735,38.76830034057989,-1.4952668925776926,-1.0236904399977955,-0.4715764525798971,32.39872799677091,21.81453201440824,35.209285004793315
2006-02-01 00:00:00-05:00,27.433777901356112,27.92400391097418,26.726721779146608,27.697744369506836,816800,0.0,0.0,30.97329788208008,23.628424540686925,30.97329788208008,38.31817122347323,-1.493672855907402,-1.1176869231797169,-0.3759859327276851,33.64485175097998,29.283450125176557,35.45382134097633
2006-02-02 00:00:00-05:00,27.697739884786618,28.470789297001076,27.339498965385722,28.291667938232422,767200,0.0,0.0,30.540108108520506,23.649714953316554,30.540108108520506,37.43050126372446,-1.4280235355875242,-1.1797542456612784,-0.24826928992624575,53.270906955668735,39.77149556780654,39.337198869612315
2006-02-03 00:00:00-05:00,28.29167328072115,28.29167328072115,27.528053151656778,27.85801124572754,397600,0.0,0.0,30.061195850372314,23.857370702130808,30.061195850372314,36.26502099861382,-1.3949088066981226,-1.2227851578686473,-0.17212364882947528,38.94083043547605,41.95219638070826,37.560278140176145
2006-02-06 00:00:00-05:00,27.528048309785213,27.99941898770526,27.018967114526074,27.594039916992188,550900,0.0,0.0,29.60255174636841,24.137201998875188,29.60255174636841,35.067901493861626,-1.3741253637728015,-1.2530531990494782,-0.12107216472332327,30.217964156012524,40.80990051571911,36.48005012181485
2006-02-07 00:00:00-05:00,27.669460274788435,27.763734773820033,26.98125948868983,27.339500427246094,489800,0.0,0.0,29.14956464767456,24.585078028195618,29.14956464767456,33.7140512671535,-1.3624876357196314,-1.274940086383509,-0.08754754933612241,23.728708366793203,30.962500986093925,35.42215004100434
2006-02-08 00:00:00-05:00,27.43377824490239,28.99872900447264,27.348931365323796,28.272817611694336,869700,0.0,0.0,28.78142433166504,25.312653224244137,28.78142433166504,32.25019543908594,-1.2633901801012506,-1.2726301051270572,0.009239925025806617,68.69917963368073,40.88195071882882,42.05724497796906
2006-02-09 00:00:00-05:00,28.23510549239607,28.73475728081291,27.858007495981802,28.612201690673828,443400,0.0,0.0,28.57166442871094,25.635611333966356,28.57166442871094,31.507717523455522,-1.1442787407084154,-1.2469598322433288,0.10268109153491345,82.98740824896164,58.471765416478526,44.29843084723861
2006-02-10 00:00:00-05:00,28.7536163965861,28.7536163965861,28.037132624698035,28.282245635986328,403700,0.0,0.0,28.33645095825195,26.21096801952686,28.33645095825195,30.461933896977044,-1.0642388795556705,-1.2104156417057972,0.14617676215012665,68.46474075875807,73.38377621380015,42.57427959082395
2006-02-13 00:00:00-05:00,29.272118430127904,30.261996136214766,28.800747751393885,29.3852481842041,826000,0.0,0.0,28.200696086883546,26.847708757162845,28.200696086883546,29.553683416604247,-0.9014127009649968,-1.1486150535576372,0.24720235259264034,75.20000250453657,75.5507171707521,49.63174876435568
2006-02-14 00:00:00-05:00,29.6963593656577,31.0161989981964,29.611512480762016,30.92192268371582,668600,0.0,0.0,28.33267993927002,26.53251868602314,28.33267993927002,30.1328411925169,-0.6409861029518282,-1.0470892634364755,0.40610316048464723,97.66350116876697,80.44274814402054,57.47318244447237
2006-02-15 00:00:00-05:00,30.68623165684403,32.241756395524135,30.497682658780832,31.817522048950195,807800,0.0,0.0,28.462306785583497,26.129293442637852,28.462306785583497,30.79532012852914,-0.3581996610943037,-0.9093113429680412,0.5511116818737375,91.93547008795339,88.26632458708565,61.258732575391825
2006-02-16 00:00:00-05:00,31.732674471968053,31.958933983852702,31.299014303484824,31.468708038330078,244400,0.0,0.0,28.60324649810791,25.926654323505932,28.60324649810791,31.27983867270989,-0.16038690366457686,-0.7595264551073483,0.5991395514427714,85.30465142580482,91.63454089417506,59.05388085301339
2006-02-17 00:00:00-05:00,30.921926527854925,31.47814426548012,30.478840381670672,31.251888275146484,316000,0.0,0.0,28.787552928924562,25.921186746516586,28.787552928924562,31.653919111332538,-0.02087379101872955,-0.6117959222896245,0.590922131270895,81.18299206503403,86.14103785959742,57.66453676596306
2006-02-21 00:00:00-05:00,30.63909912109375,31.723253297734146,29.507808588137134,30.63909912109375,772700,0.0,0.0,28.932735443115234,26.00084129455504,28.932735443115234,31.864629591675428,0.039785766896386576,-0.48147958445242234,0.5212653513488089,67.24474583623598,77.91079644235828,53.81124991017439
2006-02-22 00:00:00-05:00,31.610115475285703,32.33602672706186,31.39328540209637,31.713817596435547,637200,0.0,0.0,29.05623435974121,25.88408653216912,29.05623435974121,32.2283821873133,0.17259019045377144,-0.3506656294711836,0.5232558199249551,86.10525997057307,78.17766595728102,58.98741379136809
2006-02-23 00:00:00-05:00,32.241754599181334,33.01480221152453,32.11919721782756,32.66598892211914,926300,0.0,0.0,29.228284549713134,25.6864648190357,29.228284549713134,32.77010428039057,0.3506290874213107,-0.21040668609268476,0.5610357735139955,92.9924378603085,82.11414788903919,62.94906343870358
2006-02-24 00:00:00-05:00,32.02491744141915,32.034343270390224,31.280151083183352,31.600683212280273,654000,0.0,0.0,29.382422161102294,25.711701790801115,29.382422161102294,33.05314253140347,0.4011408265691756,-0.0880971835603127,0.4892380101294883,66.44279250248661,81.84683011112273,56.38644082004341
2006-02-27 00:00:00-05:00,31.95893266895093,32.11919696955931,31.20473672454764,31.44042205810547,538500,0.0,0.0,29.5926531791687,25.956325836263996,29.5926531791687,33.22898052207341,0.4233597799665887,0.014194209145067582,0.4091655708215211,55.10741328641558,71.51421454973689,55.44989807289315
2006-02-28 00:00:00-05:00,31.393293085637744,31.53470575750257,30.733373277391284,31.1953182220459,408200,0.0,0.0,29.785444068908692,26.23966195217869,29.785444068908692,33.3312261856387,0.4163907362479371,0.0946335145656415,0.3217572216822956,48.11841181161891,56.556205866840365,53.97337901721618
