Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2002-06-21 00:00:00+08:00,3.953511906320575,4.066514480190621,3.9158448157398915,3.9409563541412354,21133994,0.0,0.0,3.8691520929336547,3.668193016230167,3.8691520929336547,4.070111169637142,0.024475424452917505,,,43.79861420596355,51.168383703587416,54.10917030212588
2002-06-24 00:00:00+08:00,3.953511193742337,3.9911787115765174,3.9032881259918213,3.9032881259918213,20198725,0.0,0.0,3.8711139440536497,3.669626959852717,3.8711139440536497,4.072600928254583,0.021867421632810746,,,34.49609769970266,45.128921967880615,51.099163749974004
2002-06-25 00:00:00+08:00,3.9409550984700523,3.9660666288703346,3.80127196646956,3.8138275146484375,13889117,0.0,0.0,3.8723695158958433,3.672646797393159,3.8723695158958433,4.072092234398528,0.012438454169347857,,,6.611636358282288,28.302116087982835,44.73443530825396
2002-06-26 00:00:00+08:00,3.7636049793378787,3.813828486985473,3.6631588321279653,3.7384934425354004,8879735,0.0,0.0,3.8686028122901917,3.661886728050084,3.8686028122901917,4.075318896530299,-0.0011002178770760374,,,14.906787187454302,18.671507081813083,40.19424341145981
2002-06-27 00:00:00+08:00,3.7887170728852237,3.813829047420497,3.6631593704223633,3.6631593704223633,5133870,0.0,0.0,3.854712963104248,3.632554860844727,3.854712963104248,4.076871065363769,-0.017704457080560676,,,0.00012942558428953607,7.172850990440293,36.23390683825641
2002-06-28 00:00:00+08:00,3.725938081741333,3.763605171850445,3.688270557589561,3.725938081741333,7796567,0.0,0.0,3.8420787334442137,3.6208060554209096,3.8420787334442137,4.063351411467518,-0.025503727837555168,,,15.564242106166258,10.157052906401617,41.41433042992882
2002-07-01 00:00:00+08:00,3.7259376114074096,3.7259376114074096,3.6113657721779973,3.688270092010498,4851469,0.0,0.0,3.835800862312317,3.6047689494971005,3.835800862312317,4.0668327751275335,-0.034328480713015974,,,16.896526009773442,10.820299180507996,39.34870922212335
2002-07-02 00:00:00+08:00,3.7636040198053458,3.8514950272701247,3.7384924894050635,3.8138275146484375,20246604,0.0,0.0,3.8370564341545106,3.6067900468733067,3.8370564341545106,4.067322821435715,-0.03083527639403405,,,44.482547990628326,25.647772035522674,48.55883331385661
2002-07-03 00:00:00+08:00,3.7636041607088635,3.9032877319814197,3.7384926293684444,3.8766067028045654,156963475,0.0,0.0,3.8433343172073364,3.6159616005296664,3.8433343172073364,4.070707033885006,-0.02273900983657562,-0.012333912261445312,-0.010405097575130307,58.27566374619072,39.884912582197494,52.44713627624078
2002-07-04 00:00:00+08:00,3.8389399981369885,3.90328855491236,3.8138284615023,3.890733003616333,31648588,0.0,0.0,3.850946295261383,3.62797188250497,3.850946295261383,4.073920708017796,-0.015009762641769786,-0.012869082337510208,-0.0021406803042595783,73.55390047552031,58.77070407077978,53.3024797454274
2002-07-05 00:00:00+08:00,3.940955981444751,3.953511532436711,3.763604863044369,3.838939905166626,254948606,0.0,0.0,3.8547130584716798,3.6352501857821005,3.8547130584716798,4.0741759311612595,-0.0129146763951975,-0.012878201149047667,-3.647524614983251e-05,64.15945400042364,65.32967274071154,49.76787321303291
2002-07-08 00:00:00+08:00,3.8389399981369885,3.90328855491236,3.8389399981369885,3.890733003616333,15036126,0.0,0.0,3.861697256565094,3.647036878259922,3.861697256565094,4.076357634870266,-0.006994408076165914,-0.011701442534471317,0.004707034458305403,81.65152513568839,73.12162653721077,53.116007965998165
2002-07-09 00:00:00+08:00,3.8907329093916623,3.8907329093916623,3.788716399070913,3.838939905166626,16769936,0.0,0.0,3.8654640197753904,3.655222560602605,3.8654640197753904,4.0757054789481755,-0.006407956043555263,-0.010642745236288106,0.004234789192732843,66.51379599634625,70.77492504415275,49.55866571046268
2002-07-10 00:00:00+08:00,3.8263834971400583,3.8907320379442476,3.801271966738003,3.8514950275421143,12513344,0.0,0.0,3.86797513961792,3.6596696717925474,3.86797513961792,4.076280607443293,-0.004873911714050827,-0.009488978531840652,0.004615066817789825,70.18332046042106,72.78288053081856,50.42541413185291
2002-07-11 00:00:00+08:00,3.851495700267908,3.9032882678962126,3.788716212233529,3.8012726306915283,110567106,0.0,0.0,3.857852041721344,3.6573901280758023,3.857852041721344,4.058313955366885,-0.007622827025579593,-0.00911574823058844,0.001492921205008848,55.50466513743525,64.06726053140085,46.950024619544536
2002-07-12 00:00:00+08:00,3.8514958902012104,3.876607426227755,3.8012728181481217,3.838939905166626,6728295,0.0,0.0,3.84710111618042,3.667929017351044,3.84710111618042,4.0262732150097955,-0.006684868955110446,-0.008629572375492842,0.0019447034203823963,46.71559055668301,57.46785871817977,49.747480817760916
2002-07-15 00:00:00+08:00,3.838939529536833,3.851495513342848,3.776160478591919,3.776160478591919,43488416,0.0,0.0,3.8357224106788634,3.6693359715746965,3.8357224106788634,4.00210884978303,-0.010881866102952387,-0.00908003112098475,-0.001801834981967636,17.51838963270841,39.91288177560889,45.44605778694899
2002-07-16 00:00:00+08:00,3.8138280999123966,3.8138280999123966,3.7133815288543697,3.71338152885437,19869944,0.0,0.0,3.826227080821991,3.6547504495937972,3.826227080821991,3.997703712050185,-0.019054109247955253,-0.011074846746378852,-0.007979262501576401,1.8493699380543387e-13,21.411326729797196,41.57479572455637
2002-07-17 00:00:00+08:00,3.7133815718711793,3.7887161755054506,3.7008260216201,3.7636046409606934,12054754,0.0,0.0,3.8173594951629637,3.6523096496033474,3.8173594951629637,3.98240934072258,-0.02123332089726304,-0.013106541576555691,-0.00812677932070735,24.844566329786712,14.120985320831764,45.56939976352453
2002-07-18 00:00:00+08:00,3.763604591835241,3.8263840784415857,3.725937507531065,3.751049041748047,26622184,0.0,0.0,3.8059808135032656,3.656308482894264,3.8059808135032656,3.9556531441122673,-0.0237002915466209,-0.015225291570568733,-0.008474999976052167,24.806081061649348,16.55021579714541,44.74574773176333
2002-07-19 00:00:00+08:00,3.751049090709614,3.7887161755054506,3.7259375561648573,3.7636046409606934,3783050,0.0,0.0,3.797113227844238,3.659990148335285,3.797113227844238,3.934236307353191,-0.02436142825440646,-0.017052518907336278,-0.0073089093470701805,31.00756832213423,26.886071904523423,45.80073816407249
2002-07-22 00:00:00+08:00,3.725937507531065,3.776160575965029,3.6757144390971006,3.751049041748047,3145695,0.0,0.0,3.7895012736320495,3.660115294503259,3.7895012736320495,3.91888725276084,-0.025603376002490297,-0.018762690326367085,-0.006840685676123212,33.103368277662085,29.639005887148546,44.87795313732963
2002-07-23 00:00:00+08:00,3.7636046409606934,3.7761606252543714,3.6631585027816653,3.7636046409606934,14074256,0.0,0.0,3.7869901299476623,3.6576406725037023,3.7869901299476623,3.9163395873916222,-0.02528304936077852,-0.020066762133249372,-0.005216287227529148,41.82994062860677,35.31362574280103,46.048572451678545
2002-07-24 00:00:00+08:00,3.751049047256454,3.751049047256454,3.6506024761984275,3.71338152885437,13625772,0.0,0.0,3.785734534263611,3.6540598003472313,3.785734534263611,3.9174092681799904,-0.02875035738090137,-0.021803481182779774,-0.006946876198121597,27.777733473446567,34.2370141265718,42.18898988128976
2002-07-25 00:00:00+08:00,3.7384931618446435,3.7636046967617163,3.663158557093425,3.688270092010498,9604329,0.0,0.0,3.7869900703430175,3.659605379696288,3.7869900703430175,3.914374760989747,-0.03314246139126764,-0.02407127722447735,-0.009071184166790293,18.75008529289722,29.452586464983515,40.36717137366244
2002-07-26 00:00:00+08:00,3.6506033831547264,3.688270910914935,3.625492059683505,3.6631593704223633,187319818,0.0,0.0,3.783851134777069,3.647804131387292,3.783851134777069,3.919898138166846,-0.038209011139852755,-0.026898824007552433,-0.011310187132300323,18.7500284838185,21.759282416720755,38.57340344408621
2002-07-29 00:00:00+08:00,3.6506033831547264,3.7384939919000795,3.6506033831547264,3.6631593704223633,10716757,0.0,0.0,3.7825955986976623,3.642636194235895,3.7825955986976623,3.9225550031594296,-0.04174309984726454,-0.029867679175494856,-0.011875420671769686,18.7500284838185,18.750047420178067,38.57340344408621
2002-07-30 00:00:00+08:00,3.725938081741333,3.763605171850445,3.6757150055674104,3.725938081741333,60345603,0.0,0.0,3.778201127052307,3.6369272168499442,3.778201127052307,3.91947503725467,-0.039028279557287604,-0.03169979925185341,-0.007328480305434197,50.000006311245045,29.16668775962734,45.58445971317681
2002-07-31 00:00:00+08:00,3.738493112236181,3.738493112236181,3.6631585084846257,3.6757144927978516,3553807,0.0,0.0,3.7681565165519713,3.627733187023769,3.7681565165519713,3.9085798460801735,-0.04046295702864011,-0.03345243080721075,-0.007010526221429364,30.769003012478866,33.17301260251413,41.50324807479257
2002-08-01 00:00:00+08:00,3.6757144927978516,3.7510490965494068,3.6631585084846257,3.6757144927978516,10890189,0.0,0.0,3.7574055910110475,3.6233888443307034,3.7574055910110475,3.8914223376913917,-0.04112587576512805,-0.03498711979879421,-0.006138755966333842,33.33305319796419,38.0340208405627,41.50324807479257
2002-08-02 00:00:00+08:00,3.7008259261856677,3.7887160778045654,3.6757143922884703,3.7887160778045654,14565298,0.0,0.0,3.7548943996429442,3.6252727791388017,3.7548943996429442,3.8845160201470867,-0.032162214139161094,-0.03442213866686759,0.002259924527706493,99.99999999999999,54.70068540348101,52.58139738601851
2002-08-05 00:00:00+08:00,3.6757153576899997,3.725938438675144,3.6380476129084403,3.6631593704223633,20720091,0.0,0.0,3.7435157179832457,3.624031389436774,3.7435157179832457,3.8630000465297174,-0.03478880104230697,-0.03449547114195546,-0.0002933299003515105,23.07706376332492,52.13670565376302,42.8673144841856
2002-08-06 00:00:00+08:00,3.6631590195026,3.7384936337634835,3.6631590195026,3.725938081741333,9451109,0.0,0.0,3.737865626811981,3.626557719606448,3.737865626811981,3.8491735340175146,-0.03144222633365912,-0.03388482218029619,0.0024425958466370717,61.53875098414062,61.53860491582183,48.03653377783185
2002-08-07 00:00:00+08:00,3.751049047256454,3.751049047256454,3.6882699946005117,3.71338152885437,6584123,0.0,0.0,3.730959951877594,3.6322874486673293,3.730959951877594,3.8296324550878587,-0.029463612460788102,-0.03300058023639457,0.00353696777560647,53.845916907693656,46.153910551719726,47.11825979959667
2002-08-08 00:00:00+08:00,3.7384936337634835,3.751049619828294,3.6757150055674104,3.725938081741333,4984376,0.0,0.0,3.727193224430084,3.6339420623855325,3.727193224430084,3.8204443864746356,-0.02657598640461245,-0.03171566147003815,0.005139675065425703,58.3336857473704,57.90611787973489,48.18495701581581
2002-08-09 00:00:00+08:00,3.7887160778045654,3.826384029714243,3.763604543907368,3.7887160778045654,10307111,0.0,0.0,3.724682033061981,3.6414347925032042,3.724682033061981,3.807929273620758,-0.019002809764050888,-0.029173091128840704,0.010170281364789816,79.99964502429832,64.05974922645412,53.26111861345059
2002-08-12 00:00:00+08:00,3.8263840198643786,3.940955637124368,3.8263840198643786,3.864051103591919,10589607,0.0,0.0,3.729076564311981,3.6280439114998235,3.729076564311981,3.830109217124139,-0.006843221338817429,-0.02470711717083605,0.017863895832018622,74.61125906733066,70.98152994633313,58.51354612019169
2002-08-13 00:00:00+08:00,3.8640511135387454,3.890732579474767,3.7887160778045654,3.7887160778045654,13145902,0.0,0.0,3.732843291759491,3.6288579491484767,3.732843291759491,3.8368286343705056,-0.003248124528992591,-0.02041531864246736,0.017167194113474768,49.74066477311978,68.11718962158291,52.196580817881
2002-08-14 00:00:00+08:00,3.788716115253401,3.8389396175868082,3.7636045811079932,3.8263840675354004,6645835,0.0,0.0,3.7359822630882262,3.624922539787942,3.7359822630882262,3.8470419863885104,0.002610416306565888,-0.015810171652660708,0.018420587959226596,62.17611934000947,62.17601439348664,54.822803427504866
2002-08-15 00:00:00+08:00,3.826383979773399,3.838939529536833,3.7636044947859038,3.776160478591919,6960252,0.0,0.0,3.73723783493042,3.624964006576224,3.73723783493042,3.849511663284616,0.0031642527001123355,-0.0120152867821061,0.015179539482218436,45.59564443397676,52.50414284903533,50.81433210876654
2002-08-16 00:00:00+08:00,3.7761605815103123,3.7761605815103123,3.6757144444948793,3.71338152885437,7216148,0.0,0.0,3.734726679325104,3.6226777083379402,3.734726679325104,3.8467756503122676,-0.0014458971438382484,-0.009901408854452532,0.008455511710614283,18.07887719502415,41.950213656336786,46.26105522125626
2002-08-19 00:00:00+08:00,3.700826011722183,3.700826011722183,3.6380467414855957,3.6380467414855957,12253194,0.0,0.0,3.729076564311981,3.6097308694849235,3.729076564311981,3.848422259139039,-0.011050973112034068,-0.01013132170596884,-0.0009196514060652288,0.0,21.224840543000298,41.46003328938994
2002-08-20 00:00:00+08:00,3.638045960486423,3.6757136881590773,3.561141875530543,3.5862534046173096,15362778,0.0,0.0,3.720209002494812,3.586904412787443,3.720209002494812,3.853513592202181,-0.022582042716357442,-0.01262146590804656,-0.009960576808310882,6.6115374496675345,8.230138214897222,38.50161163549584
2002-08-21 00:00:00+08:00,3.5611423303316787,3.611365394919308,3.4983630655545825,3.548586130142212,3795020,0.0,0.0,3.711969232559204,3.559063714063853,3.711969232559204,3.8648747510545554,-0.03436380811700257,-0.016969934349837762,-0.017393873767164808,11.347471198962605,5.9863362162100415,36.463785324823405
2002-08-22 00:00:00+08:00,3.573697587362573,3.5988091176039068,3.4732510323547134,3.4983627796173096,27513828,0.0,0.0,3.7024738669395445,3.5234971555817194,3.7024738669395445,3.8814505782973696,-0.04720934677058297,-0.023017816833986807,-0.024191529936596165,5.369146894536928,7.776051847722351,33.88827173426256
2002-08-23 00:00:00+08:00,3.4983627796173096,3.4983627796173096,3.4983627796173096,3.4983627796173096,26007181,0.0,0.0,3.694234037399292,3.4947742035696567,3.694234037399292,3.893693871228927,-0.056735516977568956,-0.029761356862703238,-0.026974160114865718,6.0150556200211724,7.577224571173564,33.88827173426256
2002-08-26 00:00:00+08:00,3.385360189627064,3.435583466347083,3.360248659777684,3.372804641723633,28850229,0.0,0.0,3.6797163009643556,3.4359717401595917,3.6797163009643556,3.9234608617691196,-0.07356851583806456,-0.0385227886577755,-0.03504572718028906,2.622982895564847,4.669061803374311,28.12792813494238
2002-08-27 00:00:00+08:00,3.410472268098645,3.473251536863537,3.3853607342097236,3.4230284690856934,23227976,0.0,0.0,3.6645708203315737,3.397654528976419,3.6645708203315737,3.9314871116867285,-0.08191191600087455,-0.04720061412639531,-0.03471130187447924,13.114895911759666,7.250978142448557,33.03156962777088
2002-08-28 00:00:00+08:00,3.4230279184436516,3.435583466347083,3.360248659777684,3.372804641723633,16301237,0.0,0.0,3.6494253277778625,3.3539131839991323,3.6494253277778625,3.944937471556593,-0.09152175801485463,-0.05606484290408718,-0.03545691511076745,3.0189040731610866,6.252260960161862,30.770675332477936
2002-08-29 00:00:00+08:00,3.3461238851283968,3.3602493677938776,3.308456799439,3.3335683345794678,8885053,0.0,0.0,3.6323180198669434,3.306785085779098,3.6323180198669434,3.9578509539547886,-0.10113781534198152,-0.06507943739166605,-0.03605837795031547,6.399975929391774,7.511258638104171,29.095209635237467
2002-08-30 00:00:00+08:00,3.3335676321850602,3.410471719476444,3.321011650239112,3.372804641723633,22722037,0.0,0.0,3.611522448062897,3.2756366994355535,3.611522448062897,3.9474081966902403,-0.10438923387062937,-0.07294139668745872,-0.03144783718317065,17.52120770529064,8.980029235947827,33.02266330246623
2002-09-02 00:00:00+08:00,3.385360710954397,3.385360710954397,3.3210121616571144,3.346123695373535,27736206,0.0,0.0,3.5956706643104552,3.241597020594806,3.5956706643104552,3.9497443080261045,-0.1078754152315935,-0.07992820039628568,-0.02794721483530782,12.435070016685579,12.118751217122659,31.735371889388304
2002-09-03 00:00:00+08:00,3.3461239707947437,3.36024945382186,3.27078914642334,3.27078914642334,14659996,0.0,0.0,3.5729132175445555,3.1973972794474217,3.5729132175445555,3.9484291556416893,-0.11538699809183361,-0.08701995993539527,-0.028367038156438346,0.0,9.9854259073254,28.372294362482066
2002-09-04 00:00:00+08:00,3.1703428742167215,3.220566164198,3.1326755694967496,3.157787322998047,35628005,0.0,0.0,3.5451335072517396,3.1347129876412785,3.5451335072517396,3.9555540268622007,-0.12897158028586997,-0.09541028400549022,-0.03356129628037975,6.867003495423968,6.43402450403651,24.225259654852437
2002-09-05 00:00:00+08:00,3.1828983602443683,3.1954539094937204,3.0950075623073645,3.120119094848633,14105644,0.0,0.0,3.5148425579071043,3.0739749725854764,3.5148425579071043,3.9557101432287323,-0.14114988276564278,-0.10455820375752074,-0.03659167900812203,6.638977546366444,4.501993680596798,23.01751249511895
2002-09-06 00:00:00+08:00,3.120119094848633,3.120119094848633,3.120119094848633,3.120119094848633,20567407,0.0,0.0,3.481412708759308,3.0274810068385074,3.481412708759308,3.9353444106801083,-0.14908274216984463,-0.11346311143998553,-0.0356196307298591,6.638977546366444,6.71498619605228,23.01751249511895
2002-09-09 00:00:00+08:00,3.157787322998047,3.182898859478028,3.1326755694967496,3.157787322998047,18857535,0.0,0.0,3.4460995197296143,3.0070890932557814,3.4460995197296143,3.885109946203447,-0.15059412387723103,-0.12088931392743464,-0.029704809949796393,18.433412330709366,10.57045580781408,27.225332745033413
2002-09-10 00:00:00+08:00,3.1577872353981986,3.283345348357642,3.1452312504852062,3.27078914642334,15177639,0.0,0.0,3.420203173160553,3.0046105893545274,3.420203173160553,3.8357957569665784,-0.1410476920200061,-0.12492098954594895,-0.01612670247405716,55.721570936428634,26.931320271168143,38.14768418629597
2002-09-11 00:00:00+08:00,3.2833451252400896,3.3210122093341847,3.2205658560051815,3.3084566593170166,9860756,0.0,0.0,3.3943068027496337,3.0207621861468286,3.3943068027496337,3.767851419352439,-0.12895609689225696,-0.12572801101521056,-0.0032280858770463994,67.66191726030215,47.27230017581337,41.30973031129197
2002-09-12 00:00:00+08:00,3.3210123499879294,3.3602493677938776,3.2833452642985326,3.3335683345794678,12943208,0.0,0.0,3.3721771955490114,3.0417954634786684,3.3721771955490114,3.7025589276193545,-0.11600982921405567,-0.12378437465497959,0.007774545440923916,82.16228182257785,68.51525667310288,43.38759501166611
2002-09-13 00:00:00+08:00,3.32101283734855,3.3335688237826866,3.258233990284548,3.295901298522949,16898681,0.0,0.0,3.35130318403244,3.059260867682944,3.35130318403244,3.6433455003819364,-0.10754947047109509,-0.12053739381820269,0.012987923347107605,75.73982189182426,75.18800699156809,41.040481712246425
2002-09-16 00:00:00+08:00,3.295901193855749,3.295901193855749,3.2205663627500014,3.2331223487854004,11945162,0.0,0.0,3.3310569643974306,3.0664855273213503,3.3310569643974306,3.595628401473511,-0.1047033566718163,-0.11737058638892542,0.012667229717109124,52.07127369107683,69.99112580182631,37.40825301811216
2002-09-17 00:00:00+08:00,3.245678003850411,3.346124376174151,3.208010912633346,3.295901298522949,6721913,0.0,0.0,3.3165393590927126,3.079100648243357,3.3165393590927126,3.553978069942068,-0.09627228740076088,-0.11315092659129253,0.016878639190531647,75.73984645712257,67.85031401334122,42.8548449006754
2002-09-18 00:00:00+08:00,3.2707888897684647,3.2707888897684647,3.157786987610447,3.18289852142334,18214868,0.0,0.0,3.298254978656769,3.079525234347055,3.298254978656769,3.516984722966483,-0.09758409526299916,-0.11003756032563386,0.0124534650626347,26.14390339239825,51.31834118019921,36.66939540946271
2002-09-19 00:00:00+08:00,3.182898095593442,3.2205653912733925,3.1577865651401416,3.195453643798828,8762694,0.0,0.0,3.283109521865845,3.080550498149714,3.283109521865845,3.4856685455819756,-0.09649824727026379,-0.10732969771455984,0.01083145044429605,27.58580942614199,43.15651975855426,37.744536170641474
2002-09-20 00:00:00+08:00,3.157786895853214,3.195453978456751,3.120119162185817,3.170342445373535,10719416,0.0,0.0,3.266708505153656,3.0844156791684885,3.266708505153656,3.449001331138824,-0.09655098906178816,-0.1051739559840055,0.00862296692221734,20.915021107212265,24.88157797525083,36.413040346919075
2002-09-23 00:00:00+08:00,3.195453978456751,3.208010179040932,3.1326751457487116,3.170342445373535,9027100,0.0,0.0,3.256585395336151,3.0765110483218034,3.256585395336151,3.436659742350499,-0.09549201480657965,-0.10323756774852033,0.007745552941940681,20.915021107212265,23.138617213522167,36.413040346919075
2002-09-24 00:00:00+08:00,3.1703428742167215,3.220566164198,3.157787322998047,3.157787322998047,10786980,0.0,0.0,3.243323338031769,3.07558904142976,3.243323338031769,3.411057634633778,-0.09457565425702175,-0.10150518505022062,0.006929530793198871,15.686556681549508,19.17219963199134,35.68312668137918
2002-09-25 00:00:00+08:00,3.1577868277030996,3.1828983602443683,3.120119094848633,3.120119094848633,17940886,0.0,0.0,3.230689060688019,3.0658283015392986,3.230689060688019,3.3955498198367393,-0.09578479562462006,-0.10036110716510052,0.0045763115404804655,0.0,12.200525929587252,33.51261656064047
2002-09-26 00:00:00+08:00,3.157786921204542,3.170342470825662,3.1201191872347414,3.1326751708984375,11204076,0.0,0.0,3.220644402503967,3.057610648961932,3.220644402503967,3.383678156046002,-0.0946389396821603,-0.09921667366851249,0.004577733986352181,5.555656034303028,7.0807375719508405,34.933376210629575
2002-09-27 00:00:00+08:00,3.1452308444111834,3.1577868277030996,3.005547483480153,3.120119094848633,17443458,0.0,0.0,3.208010125160217,3.0552618853864884,3.208010125160217,3.360758364933946,-0.09366430716503649,-0.0981062003678173,0.004441893202780808,33.64045354404596,13.065369859449659,34.147551600237904
2002-09-30 00:00:00+08:00,3.09500789642334,3.09500789642334,3.0181037925860013,3.09500789642334,20292889,0.0,0.0,3.1954543352127076,3.0490293974676805,3.1954543352127076,3.3418792729577347,-0.09383647920218463,-0.09725225613469077,0.003415776932506137,33.727921366072515,24.308010314807163,32.569593078449515
2002-10-01 00:00:00+08:00,3.0950070437789563,3.10756302496728,3.018102961127946,3.068326234817505,15086664,0.0,0.0,3.1853311896324157,3.0332535972202983,3.1853311896324157,3.337408782044533,-0.09503046187560438,-0.0968078972828735,0.001777435407269129,29.196882395409933,32.1884191018428,30.933903613110687
2002-10-02 00:00:00+08:00,3.1075638810707145,3.1577871685962977,3.0808826307163484,3.09500789642334,13150690,0.0,0.0,3.1821922183036806,3.0254500475542367,3.1821922183036806,3.3389343890531245,-0.09275449852154338,-0.09599721753060748,0.0032427190090641017,41.60587937965213,34.84356104704486,34.477650303883834
2002-10-03 00:00:00+08:00,3.095007653949925,3.182898454489358,3.0432150894223313,3.1326751708984375,9772974,0.0,0.0,3.1828200221061707,3.0269793836114456,3.1828200221061707,3.3386606606008957,-0.08690950820315102,-0.0941796756651162,0.007270167461965182,59.12401982649343,43.3089272005185,39.21899617029549
2002-10-04 00:00:00+08:00,3.1201191872347414,3.182898454489358,3.1201191872347414,3.1326751708984375,20229582,0.0,0.0,3.1834478259086607,3.0285241414032757,3.1834478259086607,3.3383715104140457,-0.08133967808813525,-0.09161167614972002,0.01027199806158477,59.12401982649343,53.28463967754632,39.21899617029549
2002-10-07 00:00:00+08:00,3.145230857419388,3.1577868407632343,3.0683267615660292,3.0808823108673096,28505488,0.0,0.0,3.179602575302124,3.018622921603186,3.179602575302124,3.3405822290010625,-0.08018052733853365,-0.08932544638748274,0.009144919048949096,42.477820650469624,53.575286767818824,35.16152921012615
