Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2002-06-04 00:00:00+08:00,3.2988044486329455,3.423623492504635,3.2988044486329455,3.405792236328125,12620365,0.0,0.0,3.3719123363494874,3.0996353145147415,3.3719123363494874,3.6441893581842333,0.04059642775677785,0.037653155121174224,0.002943272635603629,65.21726274877008,77.62144853381682,53.96032985759848
2002-06-05 00:00:00+08:00,3.441454328100417,3.4949490965327707,3.4057920681445784,3.4236233234405518,22174921,0.0,0.0,3.3665629625320435,3.1029001509795027,3.3665629625320435,3.6302257740845842,0.04177232326155922,0.03847698874925123,0.0032953345123079916,63.15763284351547,67.30144882258628,54.76717910908507
2002-06-06 00:00:00+08:00,3.423623397727817,3.459287162274154,3.3879613876342773,3.3879613876342773,10409073,0.0,0.0,3.359430491924286,3.1064011861403227,3.359430491924286,3.612459797708249,0.03937274425356163,0.03865613985011331,0.000716604403448319,52.631555141773624,60.33548357801973,52.775124502881226
2002-06-07 00:00:00+08:00,3.352297372451827,3.47711791668481,3.3344668686772843,3.3879613876342773,23971057,0.0,0.0,3.3540811419486998,3.1083187570688984,3.3540811419486998,3.599843526828501,0.037044039968053166,0.03833371987370129,-0.001289679905648121,50.00008578543893,55.26309125690934,52.775124502881226
2002-06-10 00:00:00+08:00,3.441454498045024,3.4949492691190365,3.387961481423857,3.405792236328125,31910768,0.0,0.0,3.352298045158386,3.1085883197456106,3.352298045158386,3.5960077705711617,0.03621980613626041,0.037910937126213115,-0.0016911309899527022,55.55546621928138,52.72903571549798,53.750615557605066
2002-06-11 00:00:00+08:00,3.4057920745944528,3.4771178478217486,3.3344668026393753,3.352297306060791,38083726,0.0,0.0,3.347840201854706,3.107579556309651,3.347840201854706,3.588100847399761,0.03089387572095159,0.03650752484516081,-0.005613649124209218,21.428054171371606,42.32786872536397,50.38779918042851
2002-06-12 00:00:00+08:00,3.3344670391179236,3.387961560809279,3.245310004237919,3.2809717655181885,33041370,0.0,0.0,3.3389244437217713,3.102667342623373,3.3389244437217713,3.5751815448201696,0.020679284546345933,0.033341876785397837,-0.012662592239051904,13.332949943093327,30.105490111248773,46.23441409278343
2002-06-13 00:00:00+08:00,3.316634867834995,3.4949483871459956,3.263140110260734,3.494948387145996,78263472,0.0,0.0,3.341599154472351,3.099617695158466,3.341599154472351,3.5835806137862356,0.02951009849043862,0.03257552112640599,-0.003065422635967374,99.99964670099442,44.920216938486455,57.541432209778876
2002-06-14 00:00:00+08:00,3.4949490965327707,3.60193687894472,3.370130058824848,3.4236233234405518,108994404,0.0,0.0,3.340707612037659,3.100076701287288,3.340707612037659,3.58133852278803,0.030402781273661805,0.03214097315585716,-0.0017381918821953515,49.999966869920364,54.444187838002705,53.502398462266356
2002-06-17 00:00:00+08:00,3.423623492504635,3.477118012942527,3.387961481423857,3.405792236328125,55766720,0.0,0.0,3.348731744289398,3.110671387223382,3.348731744289398,3.586792101355414,0.029333283271221866,0.0315794351789301,-0.0022461519077082368,45.00003882829801,64.99988413307094,52.51006035576413
2002-06-18 00:00:00+08:00,3.4592870872130406,3.4771178412367973,3.3879613141208216,3.4236233234405518,40004131,0.0,0.0,3.3683462142944336,3.1783270093467997,3.3683462142944336,3.5583654192420675,0.029583497958949323,0.031180247734933948,-0.0015967497759846253,49.999966869920364,48.333324189379574,53.440061533377474
2002-06-19 00:00:00+08:00,3.423623397727817,3.441454402774587,3.352297372451827,3.3879613876342773,28231417,0.0,0.0,3.3781535029411316,3.206203198803712,3.3781535029411316,3.550103807078551,0.026597574439614302,0.03026371307587002,-0.0036661386362557176,40.00017764046487,45.00006111289441,51.27725140726616
2002-06-20 00:00:00+08:00,3.3879611583637694,3.4771176813808915,3.3166353885506585,3.45928692817688,30645487,0.0,0.0,3.392418658733368,3.2449995200868957,3.392418658733368,3.5398377973798403,0.02964485611943557,0.030139941684583133,-0.0004950855651475634,60.000224075900356,50.000122862095196,55.18394963377335
2002-06-21 00:00:00+08:00,3.423623492504635,3.512780024023305,3.405792236328125,3.405792236328125,60668799,0.0,0.0,3.3977680563926698,3.2566972285434437,3.3977680563926698,3.538838884241896,0.02742711157729305,0.02959737566312512,-0.0021702640858320688,45.00003882829801,48.333480181554414,51.827438209947886
2002-06-24 00:00:00+08:00,3.423623492504635,3.4592872580382585,3.370130225247347,3.405792236328125,33956744,0.0,0.0,3.4031174540519715,3.269548647595054,3.4031174540519715,3.536686260508889,0.025377002758494083,0.028753301082198913,-0.00337629832370483,45.00003882829801,50.00010057749879,51.827438209947886
2002-06-25 00:00:00+08:00,3.4236242955827723,3.441455305305774,3.3166364827915054,3.370131015777588,46601459,0.0,0.0,3.409358525276184,3.2956845225731075,3.409358525276184,3.5230325279792605,0.02063682580231596,0.027130006026222325,-0.006493180223906363,31.57967117940556,40.526582945333864,49.499706858625615
2002-06-26 00:00:00+08:00,3.370129957210495,3.4057919654549633,3.2988041862688524,3.3344666957855225,47541521,0.0,0.0,3.409358525276184,3.2956845225731075,3.409358525276184,3.5230325279792605,0.013842817466315882,0.024472568314241036,-0.010629750847925154,11.764653030942826,29.44812101288213,47.21577740140168
2002-06-27 00:00:00+08:00,3.3879612052618135,3.3879612052618135,3.102657871423946,3.2096476554870605,72658508,0.0,0.0,3.3933103680610657,3.2632024552425407,3.3933103680610657,3.5234182808795906,-0.0015949508830357395,0.019259064474785682,-0.020854015357821422,26.087297012612456,23.143873740986947,40.22112897561234
2002-06-28 00:00:00+08:00,3.2096476554870605,3.2096476554870605,2.995670092449635,3.2096476554870605,135983117,0.0,0.0,3.3781537055969237,3.237083057056931,3.3781537055969237,3.5192243541369166,-0.013671892457222778,0.01267287308838399,-0.026344765545606767,41.37951139059514,26.410487144716807,40.22112897561234
2002-07-01 00:00:00+08:00,3.120491113893377,3.120491113893377,2.995670557022095,2.9956705570220947,36085686,0.0,0.0,3.3585391640663147,3.140361620343264,3.3585391640663147,3.5767167077893656,-0.04004747684494747,0.002128803101717697,-0.04217627994666517,8.98401734809615e-05,22.488966081127028,31.06998137260038
2002-07-02 00:00:00+08:00,2.9421761382977474,3.0491662025451656,2.9243451292862965,3.049166202545166,50175784,0.0,0.0,3.3407078623771667,3.0857071278650023,3.3407078623771667,3.595708596889331,-0.05598826808311985,-0.009494611135249813,-0.04649365694787004,21.212384645315144,20.863995292027923,35.04871507202657
2002-07-03 00:00:00+08:00,3.0313340289998365,3.1739835619019563,2.960008260004401,3.120490550994873,39164487,0.0,0.0,3.325551223754883,3.0564218534991348,3.325551223754883,3.5946805940106312,-0.062149757432330865,-0.020025640394666026,-0.04212411703766484,33.33341096235304,18.181961815947222,40.01977111330507
2002-07-04 00:00:00+08:00,3.263141401539997,3.263141401539997,3.156153598507026,3.1918156147003174,48258785,0.0,0.0,3.315743935108185,3.042167760694905,3.315743935108185,3.589320109521465,-0.06057912711196467,-0.02813633773812576,-0.03244278937383891,49.99989177110401,34.84856245959073,44.58708585629951
2002-07-05 00:00:00+08:00,3.2274783272616974,3.245309581533486,3.120490550994873,3.120490550994873,27903065,0.0,0.0,3.3023703932762145,3.0182749490435623,3.3023703932762145,3.5864658375088667,-0.06434796453989566,-0.03537866309847974,-0.02896930144141592,37.931069780608716,40.42145750468859,41.20785750273657
2002-07-08 00:00:00+08:00,3.138322048495171,3.1739838078943494,3.06699602333568,3.1026580333709717,18603330,0.0,0.0,3.287213683128357,2.9945891663847033,3.287213683128357,3.5798381998720106,-0.06798998427776093,-0.04190092733433598,-0.02608905694342495,37.036883553681974,41.6559483684649,40.38377527982405
2002-07-09 00:00:00+08:00,3.1026576847604708,3.1561526988916873,3.013501165873069,3.0313339233398438,24113675,0.0,0.0,3.2711655139923095,2.959963573818307,3.2711655139923095,3.5823674541663117,-0.07575827650475064,-0.04867239716841891,-0.027085879336331734,23.07702420120504,32.68165917849858,37.18104418980122
2002-07-10 00:00:00+08:00,2.995670557022095,3.049165833303919,2.995670557022095,2.9956705570220947,17728412,0.0,0.0,3.256900453567505,2.923444397209585,3.256900453567505,3.5903565099254244,-0.08382614406401023,-0.05570314654753718,-0.028122997516473056,21.05260109898366,27.055502951290226,35.65823981076659
2002-07-11 00:00:00+08:00,2.977839708328247,3.084827500571823,2.977839708328247,2.977839708328247,17942944,0.0,0.0,3.2310450196266176,2.8952466517997477,3.2310450196266176,3.5668433874534875,-0.09061424311235244,-0.06268536586050023,-0.02792887725185221,15.789600837724764,19.973075379304493,34.88885498792361
