Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2000-02-28 00:00:00+08:00,5.5460662841796875,5.5460662841796875,5.5460662841796875,5.5460662841796875,0,0.0,0.0,5.8857337713241575,5.494883204731092,5.8857337713241575,6.276584337917223,0.053161888947378166,0.131117134413421,-0.07795524546604282,9.41174316373747,7.269495419355837,43.79600626954153
2000-02-29 00:00:00+08:00,5.570285797119141,5.630831979494226,5.509737932079904,5.570285797119141,43763238,0.0,0.0,5.864542412757873,5.454030359942263,5.864542412757873,6.275054465573484,0.032884358313445716,0.11147057919342593,-0.07858622087998021,11.764769013136386,10.196085113537109,44.78006291005822
2000-03-01 00:00:00+08:00,5.65505061831134,5.751926081517761,5.630832032953763,5.703488349914551,76989837,0.0,0.0,5.85001118183136,5.43830073106603,5.85001118183136,6.26172163259669,0.02724849825842046,0.09462616300642485,-0.06737766474800438,26.250034897998585,15.80884902495748,49.96841031546343
2000-03-02 00:00:00+08:00,5.67927022636026,5.691378116607666,5.533958155861964,5.691378116607666,48573167,0.0,0.0,5.834874439239502,5.4232085112594985,5.834874439239502,6.246540367219505,0.02155635569215697,0.08001220154357128,-0.058455845851414306,30.769182984439716,22.927995631858227,49.512922932871426
2000-03-03 00:00:00+08:00,5.679270588753546,5.727706639938234,5.606614268424188,5.642942428588867,39277287,0.0,0.0,5.817315912246704,5.404360919196862,5.817315912246704,6.230270905296545,0.012987227791822598,0.06660720679322155,-0.05361997900139895,40.00021378323385,32.339810555224055,47.64236245808228
2000-03-06 00:00:00+08:00,5.461302659572872,5.54606687823132,5.424974496275674,5.449192523956299,29898890,0.0,0.0,5.790069890022278,5.356003110180977,5.790069890022278,6.224136669863579,-0.009330311847696393,0.051419703065037965,-0.06075001491273436,4.7617877747792665,25.17706151415095,40.973959576104534
2000-03-07 00:00:00+08:00,5.4491915110328595,5.509737690756051,5.328099151586477,5.424973487854004,30845130,0.0,0.0,5.761612915992737,5.310495267387699,5.761612915992737,6.212730564597775,-0.02864123824183018,0.035407514803664344,-0.06404875304549452,17.391297761212357,20.717766439741826,40.2162031154013
2000-03-08 00:00:00+08:00,5.449192200813819,5.497630496855152,5.3402099609375,5.3402099609375,31204538,0.0,0.0,5.730128812789917,5.254332437728494,5.730128812789917,6.2059251878513395,-0.050206248381663876,0.0182847621665987,-0.06849101054826258,2.857489341931842,8.336858292641155,37.59563199395901
2000-03-09 00:00:00+08:00,5.400756245880734,5.546066649524752,5.400756245880734,5.497630596160889,74123944,0.0,0.0,5.71741406917572,5.231151180391803,5.71741406917572,6.203676957959637,-0.05397198914711332,0.0038334119038562955,-0.05780540105096962,40.00015869730094,20.08298193348171,44.79083994300633
2000-03-10 00:00:00+08:00,5.497629800183156,5.509737689994859,5.315989017486572,5.315989017486572,51058086,0.0,0.0,5.695011782646179,5.179029356466808,5.695011782646179,6.21099420882555,-0.07079721694423835,-0.011092713865762634,-0.05970450307847572,0.0,14.28588267974426,39.17770319026313
2000-03-13 00:00:00+08:00,5.2796621845100855,5.2796621845100855,4.952712059020996,4.952712059020996,55612057,0.0,0.0,5.6574729681015015,5.04854881910054,5.6574729681015015,6.266397117102463,-0.11215192809372176,-0.03130455671135446,-0.0808473713823673,0.0,13.333386232433645,30.850700357355237
2000-03-14 00:00:00+08:00,4.940600078738122,5.122240278292221,4.843725754352968,5.0738019943237305,51395858,0.0,0.0,5.62598865032196,4.96679638077852,5.62598865032196,6.2851809198654,-0.1336146621827723,-0.05176657780563803,-0.08184808437713426,26.02728675727346,8.675762252424486,35.75255553468838
2000-03-15 00:00:00+08:00,5.0738019943237305,5.207004470797296,5.025365953907067,5.0738019943237305,69656790,0.0,0.0,5.576945829391479,4.906763673090973,5.576945829391479,6.247127985691986,-0.1489075203758139,-0.0711947663196732,-0.0777127540561407,26.02728675727346,17.35152450484897,35.75255553468838
2000-03-16 00:00:00+08:00,5.20700512386424,5.24333328050896,4.940600698392401,5.219115257263184,83295632,0.0,0.0,5.520032000541687,4.936956758970403,5.520032000541687,6.103107242112971,-0.14760021142788915,-0.0864758553413164,-0.061124356086572754,53.448315946146195,35.167629820231035,41.521973134877136
2000-03-17 00:00:00+08:00,5.3280997205035305,5.582394599914551,5.24333382588638,5.582394599914551,191807696,0.0,0.0,5.493391418457032,4.976604036458797,5.493391418457032,6.010178800455266,-0.11591436413264944,-0.09236355709958301,-0.02355080703306643,100.0,59.82520090113989,52.90739155111142
2000-03-20 00:00:00+08:00,5.388646125793457,5.388646125793457,5.388646125793457,5.388646125793457,5861200,0.0,0.0,5.466145443916321,4.989130270151981,5.466145443916321,5.94316061768066,-0.10522402741660741,-0.09493565116298788,-0.01028837625361953,73.7705908019183,75.73963558268817,47.58608220281589
2000-03-21 00:00:00+08:00,5.279661050935865,5.764034432300837,5.279661050935865,5.691378116607666,92191937,0.0,0.0,5.460090708732605,4.997971397543042,5.460090708732605,5.9222100199221686,-0.07149971274602063,-0.09024846347959443,0.018748750733573807,92.10522323279818,88.6252713449055,55.17271855544114
2000-03-22 00:00:00+08:00,5.691379343906162,5.812473977358556,5.558176817595395,5.630833148956299,76677759,0.0,0.0,5.451614212989807,5.008962662776297,5.451614212989807,5.894265763203317,-0.04909251533531567,-0.08201727385073869,0.03292475851542302,81.24994461009618,82.37525288160423,53.50470700897168
2000-03-23 00:00:00+08:00,5.751927126240687,5.945675844291896,5.691379249629289,5.860909938812256,135929289,0.0,0.0,5.460090804100036,4.993550091129867,5.460090804100036,5.926631517070206,-0.012623855890153912,-0.06813859025862173,0.05551473436846782,92.3076456680231,88.55427117030581,58.62392266100719
2000-03-24 00:00:00+08:00,5.80036448257372,5.80036448257372,5.66716194152832,5.66716194152832,61912121,0.0,0.0,5.466145586967468,4.9922142313550655,5.466145586967468,5.940076942579871,0.0006366365515262373,-0.05438354489659214,0.05502018144811838,74.7253614018933,82.76098389333752,53.30179411591335
2000-03-27 00:00:00+08:00,5.667160186487252,5.812472820281982,5.582394296477642,5.812472820281982,69980233455,0.0,0.0,5.479465913772583,4.982865216686575,5.479465913772583,5.976066610858592,0.02261040715083773,-0.03898475448710617,0.0615951616379439,86.74695871713119,84.59332192901586,56.49204437431625
2000-03-28 00:00:00+08:00,5.848799286385905,5.909347157653338,5.715599017590526,5.7277069091796875,81217086,0.0,0.0,5.48733696937561,4.980346331987688,5.48733696937561,5.994327606763532,0.0328067028070862,-0.024626463028267702,0.0574331658353539,78.31317031353542,79.9284968108533,54.16732910906122
2000-03-29 00:00:00+08:00,5.691378116607666,5.836690187105962,5.691378116607666,5.691378116607666,56328348,0.0,0.0,5.486731457710266,4.980746958034159,5.486731457710266,5.992715957386373,0.0375233646367823,-0.012196497495257703,0.04971986213204,63.79289277586624,76.28434060217762,53.15769724606066
2000-03-30 00:00:00+08:00,5.727705354123519,5.800361658142236,5.667159181958529,5.679269313812256,47190610,0.0,0.0,5.486126017570496,4.981094373127966,5.486126017570496,5.991157662013025,0.03982519388563688,-0.0017921592190787879,0.04161735310471566,59.999907939398014,67.3686570095999,52.804407747798955
2000-03-31 00:00:00+08:00,5.691378371831078,5.80036285025812,5.691378371831078,5.739816665649414,35568169,0.0,0.0,5.490969729423523,4.978215765673005,5.490969729423523,6.003723693174042,0.04600476117718344,0.007767224860173658,0.03823753631700978,69.09089997758709,64.29456689761712,54.4351058455112
2000-04-03 00:00:00+08:00,5.739816665649413,5.739816665649413,5.739816665649413,5.739816665649414,0,0.0,0.0,5.505500936508179,4.981947791183856,5.505500936508179,6.029054081832502,0.050322031719822746,0.016278186232103475,0.03404384548771927,46.87491723592987,58.65524171763832,54.4351058455112
2000-04-04 00:00:00+08:00,5.739816665649413,5.739816665649413,5.739816665649413,5.739816665649414,0,0.0,0.0,5.521243095397949,4.989453219694964,5.521243095397949,6.053032971100935,0.05313103819374376,0.023648756624431534,0.02948228156931223,43.333433839106476,53.09975035087447,54.4351058455112
2000-04-05 00:00:00+08:00,5.67927030104106,6.042549079843699,5.67927030104106,5.909346580505371,84179267,0.0,0.0,5.549699926376343,4.999126070423434,5.549699926376343,6.1002737823292525,0.06825009871659393,0.03256902504286402,0.03568107367372991,71.05267528375029,53.75367545292888,59.34721156213386
2000-04-06 00:00:00+08:00,5.90934692765972,5.982003248576616,5.751926394708007,5.776144981384277,51606525,0.0,0.0,5.563625645637512,5.004994194868059,5.563625645637512,6.122257096406965,0.0686919690115424,0.0397936138365997,0.0288983551749427,42.10554620107141,52.16388510797606,54.38616238121816
2000-04-07 00:00:00+08:00,5.909348192856967,5.933566784718462,5.812474386299196,5.836691856384277,43734145,0.0,0.0,5.589660787582398,5.03108578411881,5.589660787582398,6.148235791045986,0.07308529936785124,0.04645195094285001,0.02663334842500123,45.16175725048617,52.77332624510262,56.179323325382164
2000-04-10 00:00:00+08:00,5.800363744865331,5.8972381038909365,5.72770741470797,5.860909938812256,53168154,0.0,0.0,5.6350706815719604,5.147903067242805,5.6350706815719604,6.1222382959011155,0.07762641320972374,0.05268684339622476,0.024939569813498985,51.61320481591498,46.29350275582419,56.90901895350948
2000-04-11 00:00:00+08:00,5.8851279676805,6.030440067107064,5.860909938812256,5.860909938812256,117765906,0.0,0.0,5.674426078796387,5.252131085393091,5.674426078796387,6.096721072199682,0.080299634445268,0.05820940160603341,0.022090232839234586,51.61320481591498,49.46272229410538,56.909018953509474
2000-04-12 00:00:00+08:00,5.873017439015169,5.957782192768476,5.812471827349046,5.82457971572876,55246311,0.0,0.0,5.711964964866638,5.387841910532349,5.711964964866638,6.036088019200927,0.07858080554400093,0.062283682393626916,0.016297123150374015,39.99942280323587,47.741944145021954,55.30673901380951
2000-04-13 00:00:00+08:00,5.776144767223207,5.812472926334723,5.6308321307771445,5.7155985832214355,41018597,0.0,0.0,5.736789131164551,5.504381577068412,5.736789131164551,5.96919668526069,0.06764498537240726,0.06335594298938299,0.004289042383024272,20.58852632530036,37.40038464815041,50.69572375363661
2000-04-14 00:00:00+08:00,5.739815999809363,5.788252044456653,5.618721961975098,5.618721961975098,35246595,0.0,0.0,5.738605499267578,5.5105254443291685,5.738605499267578,5.966685554205988,0.05057810251321815,0.06080037489415002,-0.010222272380931874,0.0,20.195983042845413,46.948636219419306
2000-04-17 00:00:00+08:00,5.2675523301156915,5.352318232432333,5.255444437909684,5.328100204467773,26868203,0.0,0.0,5.735578203201294,5.488207105111661,5.735578203201294,5.982949301290928,0.013446722437620018,0.05132964440284402,-0.037882921965224005,9.230763317513263,9.939763214271208,37.89878191684277
2000-04-18 00:00:00+08:00,5.533958177855529,5.533958177855529,5.400755679739391,5.485519886016846,48831236,0.0,0.0,5.725285291671753,5.455315317551114,5.725285291671753,5.995255265792392,-0.0032403582665567754,0.04041564386896387,-0.04365600213552064,29.687322023407766,12.972695113640341,44.175843167054374
2000-04-19 00:00:00+08:00,5.521848915289343,5.55817651812432,5.328100204467773,5.328100204467773,29090611,0.0,0.0,5.710148644447327,5.391190540902912,5.710148644447327,6.029106747991742,-0.028835050129679907,0.02656550506923511,-0.055400555198915014,9.37499049295732,16.097691944626117,39.83921934777666
2000-04-20 00:00:00+08:00,5.32809808907333,5.388644256722588,5.26755023876033,5.3765363693237305,20544224,0.0,0.0,5.685929965972901,5.343728664521006,5.685929965972901,6.028131267424795,-0.04469541322333637,0.012313321410720815,-0.05700873463405718,15.62485346394203,18.22905532676904,41.73450107539759
2000-04-21 00:00:00+08:00,5.424973428339197,5.509737630311336,5.3886452721934,5.400755405426025,19747576,0.0,0.0,5.672609639167786,5.308485395895107,5.672609639167786,6.036733882440465,-0.05468027130595132,-0.0010853971326136112,-0.05359487417333771,18.74990800487889,14.583250653926079,42.70643765633338
2000-04-24 00:00:00+08:00,5.4007555405578,5.4007555405578,5.243333339691162,5.243333339691162,16068479,0.0,0.0,5.644152665138245,5.241299647987546,5.644152665138245,6.047005682288944,-0.07443791440586978,-0.015755900587264844,-0.05868201381860493,0.0,11.458253822940307,38.24113714166847
2000-04-25 00:00:00+08:00,5.2070041120553645,5.303880112430017,5.146457943930012,5.291769981384277,20815801,0.0,0.0,5.622355818748474,5.193603451758241,5.622355818748474,6.051108185738707,-0.08520536234731413,-0.029645792939274704,-0.055559569408039425,21.81813341940178,13.522680474760222,40.309172895996355
2000-04-26 00:00:00+08:00,5.2917710519424235,5.328099208877381,4.928490604368911,4.989038467407227,30582252,0.0,0.0,5.587238836288452,5.079143234700558,5.587238836288452,6.095334437876346,-0.11681991826146021,-0.04708061800371181,-0.0697393002577484,7.042402719542298,9.620178712981359,32.89508044836215
2000-04-27 00:00:00+08:00,4.9890390275888254,5.025367188602798,4.855836518388385,4.916383266448975,20269196,0.0,0.0,5.549094533920288,4.9654364949123195,5.549094533920288,6.132752572928256,-0.1460537325924447,-0.0668752409214584,-0.0791784916709863,8.620717613029898,12.493751250657992,31.40225606662088
2000-04-28 00:00:00+08:00,4.940601103693441,5.122241340929823,4.867944784443659,5.085913181304932,34115261,0.0,0.0,5.516399359703064,4.9064704986003065,5.516399359703064,6.126328220805821,-0.1537695342867016,-0.08425409959450704,-0.06951543469219455,32.758587436718805,16.140569256430336,38.4241244014934
2000-05-01 00:00:00+08:00,5.085913181304932,5.085913181304932,5.085913181304932,5.085913181304932,0,0.0,0.0,5.4837041854858395,4.855358795292812,5.4837041854858395,6.112049575678867,-0.1580623186991632,-0.09901574341543828,-0.05904657528372492,32.758587436718805,24.7126308288225,38.4241244014934
2000-05-02 00:00:00+08:00,5.085913755688907,5.1464599473841535,5.037475456201181,5.098023891448975,33157850,0.0,0.0,5.451614546775818,4.813390379990169,5.451614546775818,6.089838713561466,-0.1586582348091259,-0.11094424169417581,-0.04771399311495007,37.037308645703405,34.18482783971367,38.94194396588284
2000-05-03 00:00:00+08:00,5.098023112260371,5.170677185058594,5.061694954085158,5.170677185058594,32305056,0.0,0.0,5.414681077003479,4.801692333540088,5.414681077003479,6.02766982046687,-0.15152134526477745,-0.11905966240829616,-0.032461682856481294,48.14805494738271,39.314650343268305,42.08827724506243
2000-05-04 00:00:00+08:00,5.170677732869213,5.2554441921094135,5.098023652373609,5.1343512535095215,30876626,0.0,0.0,5.382591390609742,4.781573970832725,5.382591390609742,5.983608810386758,-0.14710082126939028,-0.124667894180515,-0.022432927088875287,51.11121538982479,45.43219299430363,40.952003324138
2000-05-05 00:00:00+08:00,5.08591220075074,5.207004547119141,5.02536602756654,5.207004547119141,19866818,0.0,0.0,5.351107025146485,4.7834966137558945,5.351107025146485,5.918717436537075,-0.13616538079965146,-0.1269673915043423,-0.009197989295309156,74.35862197099351,57.87263076940033,44.19691816761224
2000-05-08 00:00:00+08:00,5.061695156072436,5.158569500554714,5.049585021680041,5.085913181304932,13572522,0.0,0.0,5.312357187271118,4.78485255962943,5.312357187271118,5.8398618149128065,-0.13570569587207615,-0.12871505237788908,-0.006990643494187071,48.71794184679674,58.06259306920501,40.2288567885188
2000-05-09 00:00:00+08:00,5.085913181304932,5.085913181304932,5.085913181304932,5.085913181304932,0,0.0,0.0,5.273607349395752,4.802090344649518,5.273607349395752,5.745124354141986,-0.1337990402066307,-0.1297318499436374,-0.004067190262993292,57.57563681751677,60.217400211769,40.228856788518804
2000-05-10 00:00:00+08:00,5.182787318967733,5.2675515256750955,5.14645916079252,5.170677185058594,25826113,0.0,0.0,5.240912222862244,4.841591280984326,5.240912222862244,5.640233164740162,-0.12401864540911856,-0.12858920903673365,0.0045705636276150985,75.75758098625369,60.68371988352239,44.28946749003893
2000-05-11 00:00:00+08:00,5.146459002062515,5.315989092912648,5.146459002062515,5.243333339691162,58804697,0.0,0.0,5.21729896068573,4.882392086705918,5.21729896068573,5.552205834665541,-0.10914669247275377,-0.12470070572393768,0.015554013251183912,75.00000451273226,69.44440743883423,47.57698031885763
2000-05-12 00:00:00+08:00,5.328099363757462,5.570285774958445,5.303881339614217,5.485519886016846,79581171,0.0,0.0,5.210638856887817,4.903807316669415,5.210638856887817,5.517470397106219,-0.07693131604964698,-0.11514682778907956,0.03821551173943258,84.44433527188068,78.40064025695553,56.7407022132719
2000-05-15 00:00:00+08:00,5.52184810242065,5.618722443570609,5.424973761270691,5.509737968444824,56882178,0.0,0.0,5.21972074508667,4.889647581422083,5.21972074508667,5.5497939087512576,-0.04888271180880288,-0.10189400459302424,0.053011292784221356,81.63254459103426,80.35896145854906,57.53999217567365
2000-05-16 00:00:00+08:00,5.546065462850043,5.546065462850043,5.388644957771632,5.4370832443237305,29008893,0.0,0.0,5.217298913002014,4.894430074555135,5.217298913002014,5.540167751448893,-0.03214606013337118,-0.08794441570109363,0.055798355567722446,69.3878427286387,78.4882408638512,54.29866525560751
2000-05-17 00:00:00+08:00,5.509738166237465,5.630832218798145,5.461302115699801,5.533958435058594,53793087,0.0,0.0,5.227591824531555,4.879138418646721,5.227591824531555,5.57604523041639,-0.010939026538347107,-0.07254333786854432,0.06160431133019721,84.00013326218992,78.34017352728762,57.71873094444569
2000-05-18 00:00:00+08:00,5.509738431609619,5.606614463567423,5.46130237873907,5.47341251373291,33237283,0.0,0.0,5.232435631752014,4.87330530309346,5.232435631752014,5.591565960410568,0.0009709579279384428,-0.05784047870924777,0.058811436637186215,72.91690938971556,75.43496179351472,54.95091324069104
2000-05-19 00:00:00+08:00,5.485520306425332,5.546066493199782,5.44919214565019,5.461302280426025,26379286,0.0,0.0,5.235462975502014,4.869747767922675,5.235462975502014,5.601178183081354,0.00932501879381853,-0.04440737920863451,0.05373239800245304,68.88896758828493,75.26867008006344,54.389109074905946
2000-05-22 00:00:00+08:00,5.32809808907333,5.449190424371847,5.27965980882293,5.3765363693237305,25930827,0.0,0.0,5.242123126983643,4.871261785582106,5.242123126983643,5.6129844683851795,0.009002002133069453,-0.033725502940293715,0.04272750507336317,47.50001843863129,63.101965138877254,50.49746573267617
2000-05-23 00:00:00+08:00,5.376537764223524,5.376537764223524,5.2675516053845355,5.279661178588867,15167285,0.0,0.0,5.241517686843872,4.870943096041449,5.241517686843872,5.612092277646296,0.0009184040395817661,-0.02679672154431862,0.027715125583900387,27.49990542913399,47.96296381868339,46.4103931217722
2000-05-24 00:00:00+08:00,5.207004801940679,5.2312245063531515,5.146458625793457,5.146458625793457,25161354,0.0,0.0,5.249388694763184,4.894232658556828,5.249388694763184,5.604544730969539,-0.016051210120358483,-0.024647619259526597,0.008596409139168114,0.0,24.999974622588415,41.44350978657288
2000-05-25 00:00:00+08:00,5.207005866171219,5.231225575533822,5.146459677649303,5.158569812774658,12525867,0.0,0.0,5.261498022079468,4.937429576177401,5.261498022079468,5.5855664679815344,-0.02819743752214876,-0.025357582912051032,-0.0028398546100977286,2.5003813494605516,10.000095592864836,42.0507705510688
2000-05-26 00:00:00+08:00,5.158570342852946,5.207006401226643,5.098024148109496,5.182788372039795,22856429,0.0,0.0,5.266341781616211,4.950114736372621,5.266341781616211,5.5825688268598,-0.03546040939103623,-0.027378148207848074,-0.008082261183188156,15.908960204139204,6.1364471845332424,43.31667743423696
2000-05-29 00:00:00+08:00,5.28820741901233,5.325448526886665,5.2509663111379945,5.3130340576171875,19400766,0.432055,0.0,5.277697825431824,4.972069222410942,5.277697825431824,5.583326428452706,-0.03035669551700071,-0.027973857669678602,-0.002382837847322107,40.354101474062425,19.58781434255405,49.682738732319486
