Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
1999-03-18 00:00:00-05:00,0.03963604793247878,0.040591443633067915,0.03868157104581642,0.03999455273151398,46320000,0.0,0.0,0.04083606135100126,0.037359050269476925,0.04083606135100126,0.0443130724325256,0.0002352900276018921,0.0005245337538862976,-0.00028924372628440546,39.470522366571615,33.122458870355025,50.554928123635904
1999-03-19 00:00:00-05:00,0.03987534278116732,0.04130751703384979,0.03987534278116732,0.04011373221874237,105312000,0.0,0.0,0.04084798097610474,0.03738261051762252,0.04084798097610474,0.04431335143458696,0.00021951779814467776,0.00046353056273797365,-0.0002440127645932959,42.097488184188535,36.83622110218548,50.94670016349759
1999-03-22 00:00:00-05:00,0.040949020362264874,0.04106913220030154,0.038919951766729355,0.038919951766729355,36672000,0.0,0.0,0.040788291953504086,0.037234396010211925,0.040788291953504086,0.04434218789679625,0.00010942866153591801,0.0003927101824975626,-0.00028328152096164456,15.784130190281248,32.45071358034713,46.93511560309021
1999-03-23 00:00:00-05:00,0.039158346878289736,0.039158346878289736,0.035816299827524066,0.036532387137413025,163968000,0.0,0.0,0.04051373042166233,0.03655823052648784,0.04051373042166233,0.04446923031683682,-0.00016853155736554215,0.0002804618345249417,-0.00044899339189048384,12.763503200241221,23.548373858237,40.129344831985016
1999-03-24 00:00:00-05:00,0.036293093115091324,0.03653239808366041,0.034860914650523135,0.036293093115091324,60864000,0.0,0.0,0.04006005674600601,0.03636202318612796,0.04006005674600601,0.04375809030588406,-0.00040347505193377015,0.00014367445723319932,-0.0005471495091669695,22.216019841278587,16.921217743933685,39.51096059489222
1999-03-25 00:00:00-05:00,0.0361738890426113,0.03820387351185762,0.0360546925746998,0.0367707833647728,40320000,0.0,0.0,0.039701875671744345,0.03619131635573051,0.039701875671744345,0.04321243498775818,-0.0005448432394193625,5.970917902686963e-06,-0.0005508141573220494,29.625973507987734,21.535165516502513,41.450587039973094
1999-03-26 00:00:00-05:00,0.037248477494932715,0.040113745782773345,0.037248477494932715,0.03999455273151398,88272000,0.0,0.0,0.03960638213902712,0.036239716230778804,0.03960638213902712,0.04297304804727543,-0.00039222596401226884,-7.36684584803042e-05,-0.0003185575055319646,79.63323586186057,43.825076403708955,52.516482496933634
1999-03-29 00:00:00-05:00,0.04118833690881729,0.04214372916958366,0.04047224614278042,0.04118833690881729,65952000,0.0,0.0,0.03955861181020737,0.03631235442992948,0.03955861181020737,0.042804869190485255,-0.0001729535664125731,-9.352548006675799e-05,-7.94280863458151e-05,86.8815516547082,65.38025367485217,55.84456955510879
1999-03-30 00:00:00-05:00,0.041307514351618745,0.04166601559048676,0.03748685531885714,0.037726160138845444,69504000,0.0,0.0,0.039355659112334254,0.036184941202113484,0.039355659112334254,0.042526377022555024,-0.0002753730135739568,-0.00012989498676819775,-0.00014547802680575907,39.34255747998815,68.61911499885231,45.815278612974254
1999-03-31 00:00:00-05:00,0.03891996473165497,0.04082983752342079,0.03712928841957756,0.04035213962197304,153600000,0.0,0.0,0.03942726850509644,0.03623453191265997,0.03942726850509644,0.04262000509753291,-0.00014299817137313625,-0.00013251562368918546,-1.0482547683950789e-05,75.39976415818793,67.20795776429476,52.74706046434417
1999-04-01 00:00:00-05:00,0.040352133149204286,0.04059144146855399,0.03844226066379558,0.03915834799408913,30432000,0.0,0.0,0.039480998925864694,0.036344843832559,0.039480998925864694,0.042617154019170385,-0.00013288732034758693,-0.00013258996302086576,-2.973573267211777e-07,59.007864779732955,57.91672880596968,49.6381682017191
1999-04-05 00:00:00-04:00,0.038681562388130565,0.03963603906116248,0.03772616690137751,0.037964556366205215,98640000,0.0,0.0,0.039367579855024815,0.036184680166828374,0.039367579855024815,0.042550479543221255,-0.00021868256897247113,-0.00014980848421118685,-6.887408476128427e-05,42.61596540127797,59.00786477973295,46.67551246890255
1999-04-06 00:00:00-04:00,0.038323066412009874,0.03844225945315968,0.036293082131748824,0.037010084837675095,69696000,0.0,0.0,0.03917659278959036,0.03591026918398626,0.03917659278959036,0.042442916395194465,-0.0003595491384733099,-0.00019175661506361146,-0.00016779252340969842,29.510159589087007,43.71132992336597,44.39406992221114
1999-04-07 00:00:00-04:00,0.037248464899761344,0.04035212165631742,0.03701007546218629,0.04011373221874237,89280000,0.0,0.0,0.03907509222626686,0.03606801559755668,0.03907509222626686,0.04208216885497704,-0.00021823285183215219,-0.0001970518624173196,-2.1180989414832572e-05,66.6614427552146,46.262522581859855,52.52083319375684
1999-04-08 00:00:00-04:00,0.040352128378024904,0.0420236111603279,0.03987534942345474,0.04082982614636421,130128000,0.0,0.0,0.039045247435569766,0.03612142583539091,0.039045247435569766,0.041969069035748624,-4.790367745306778e-05,-0.00016722222542446926,0.00011931854797140147,77.54260315615133,57.90473516681764,54.18459197118028
1999-04-09 00:00:00-04:00,0.04106912759627474,0.04106912759627474,0.03987534278116732,0.04011373221874237,48624000,0.0,0.0,0.03906913157552481,0.03611871236961448,0.03906913157552481,0.042019550781435135,2.8966714827979856e-05,-0.00012798443737397944,0.0001569511522019593,65.30303507092894,69.83569366076495,52.214165228610895
1999-04-12 00:00:00-04:00,0.03963603517573377,0.03963603517573377,0.03772616320316913,0.03844225034117699,33312000,0.0,0.0,0.03904524650424719,0.03608267387266331,0.03904524650424719,0.04200781913583107,-4.447488504055047e-05,-0.00011128252690729364,6.680764186674317e-05,37.503836010775146,60.11649141261847,47.840951903078874
1999-04-13 00:00:00-04:00,0.03915834391600762,0.03915834391600762,0.03629307949501891,0.03688997030258179,36144000,0.0,0.0,0.03886017370969057,0.03584508870011971,0.03886017370969057,0.04187525871926143,-0.00022533637080793256,-0.00013409329568742144,-9.124307512051112e-05,10.41597608082837,37.740949054177484,44.14326716454279
1999-04-14 00:00:00-04:00,0.036770784731366336,0.037606984003032355,0.03581630438566208,0.03581630438566208,48288000,0.0,0.0,0.03868706654757261,0.03540241881382185,0.03868706654757261,0.041971714281323375,-0.0004501175923935369,-0.00019729815502864454,-0.00025281943736489234,0.0,15.973270697201167,41.74018711694632
1999-04-15 00:00:00-04:00,0.0367707833647728,0.0367707833647728,0.035816303054542,0.0367707833647728,35856000,0.0,0.0,0.03854976389557123,0.035186695756804026,0.03854976389557123,0.04191283203433843,-0.0005449579176111108,-0.0002668301075451378,-0.000278127810065973,15.376718763824822,8.597564948217725,44.62614764819498
1999-04-16 00:00:00-04:00,0.03653238194979677,0.03856145054982778,0.03653238194979677,0.037964556366205215,38928000,0.0,0.0,0.0384482640773058,0.03514371735075587,0.0384482640773058,0.041752810803855726,-0.000517822913976583,-0.0003170286688314269,-0.00020079424514515614,34.608453053277756,16.661723939034186,48.089648802848046
1999-04-19 00:00:00-04:00,0.03844227108690576,0.03844227108690576,0.035816310559209266,0.036293093115091324,31296000,0.0,0.0,0.038257232122123244,0.0349183323354278,0.038257232122123244,0.04159613190881869,-0.0006239982797195745,-0.0003784225910090565,-0.000245575688710518,7.681108339135055,19.22209338541254,43.945068945915935
1999-04-20 00:00:00-04:00,0.036293086583038765,0.037726176772473585,0.03521849437487143,0.03557699918746948,67680000,0.0,0.0,0.038090084493160245,0.03457079639505656,0.038090084493160245,0.04160937259126393,-0.0007571973179926542,-0.000454177536405776,-0.00030301978158687814,5.268165468728341,15.852575620380378,42.264477113359796
1999-04-21 00:00:00-04:00,0.03557698201366672,0.03629306906356481,0.03533858918587639,0.03617387264966965,37488000,0.0,0.0,0.03807215876877308,0.034517838475597265,0.03807215876877308,0.0416264790619489,-0.0008053126721565343,-0.0005244045635559277,-0.00028090810860060655,16.32948500861698,9.759586272160119,44.180646353007376
1999-04-22 00:00:00-04:00,0.0362930713149111,0.0362930713149111,0.03426400303758038,0.03462158888578415,227184000,0.0,0.0,0.03798858355730772,0.034199978924193894,0.03798858355730772,0.041777188190421546,-0.0009576614388096261,-0.0006110559386066674,-0.00034660550020295864,6.6564353862315135,9.418028621192272,40.42318265737223
1999-04-23 00:00:00-04:00,0.03450239801439562,0.03462159445485823,0.03271172229160326,0.032951027154922485,126048000,0.0,0.0,0.0377975957468152,0.03344025629128967,0.0377975957468152,0.04215493520234074,-0.001199373671113016,-0.0007287194851079372,-0.0004706541860050788,3.7120972388593545,8.899339211235942,36.796228002638976
1999-04-26 00:00:00-04:00,0.03295100872357401,0.033427790803069075,0.03056252475402933,0.03127953037619591,123504000,0.0,0.0,0.037361844629049304,0.03228655131528381,0.037361844629049304,0.0424371379428148,-0.0015084200500398645,-0.0008846595980943228,-0.0006237604519455418,8.96377389252937,6.444102172540073,33.55236531320875
1999-04-27 00:00:00-04:00,0.031995629935423944,0.034860893710609867,0.03151793226801981,0.03462158888578415,226944000,0.0,0.0,0.037033507227897645,0.032144665637188506,0.037033507227897645,0.041922348818606785,-0.0014667574737898675,-0.0010010791732334317,-0.00046567830055643583,50.74511547396654,21.14032886845175,44.153417067895084
1999-04-28 00:00:00-04:00,0.034860894369777747,0.034860894369777747,0.03330860833258857,0.034383200109004974,120096000,0.0,0.0,0.03686635922640562,0.0318565797666571,0.03686635922640562,0.041876138686154134,-0.0014364174378522915,-0.0010881468261572038,-0.00034827061169508773,47.76485558826549,35.82458165158713,43.6188525788176
1999-04-29 00:00:00-04:00,0.03450239311688409,0.03462158954042713,0.03366711300114613,0.034383200109004974,48144000,0.0,0.0,0.036567912250757215,0.031715625089689246,0.036567912250757215,0.04142019941182518,-0.0013962773249342267,-0.0011497729259126084,-0.0002465043990216183,48.48728872190663,48.99908659471288,43.61885257881761
1999-04-30 00:00:00-04:00,0.0347417085021811,0.03629307946028701,0.03450240020798278,0.03486090153455734,99312000,0.0,0.0,0.03635303992778063,0.03159901890534944,0.03635303992778063,0.04110706095021181,-0.0013108092899835957,-0.0011819801987268059,-0.0001288290912567899,60.00259043098383,52.08491158038532,45.161827467738505
1999-05-03 00:00:00-04:00,0.035218479591783154,0.035218479591783154,0.03414480664825558,0.03509928658604622,33840000,0.0,0.0,0.03620977643877268,0.03148604903187182,0.03620977643877268,0.040933503845673534,-0.0012098926853880212,-0.001187562696059049,-2.232998932897223e-05,79.16793512262981,62.55260475850675,45.956657582958776
1999-05-04 00:00:00-04:00,0.035099299677767155,0.035099299677767155,0.032473339745489396,0.033189427107572556,96048000,0.0,0.0,0.03601874355226755,0.031133661191690004,0.03601874355226755,0.040903825912845096,-0.001269392481376419,-0.001203928653122523,-6.5463828253896e-05,45.840280534704405,61.67026869610601,40.84839287765316
1999-05-05 00:00:00-04:00,0.03342782309666364,0.0339055210351944,0.031517950156637095,0.0339055210351944,144576000,0.0,0.0,0.035708332993090154,0.031123797438178162,0.035708332993090154,0.040292868548002146,-0.0012444188175527518,-0.001212026686008569,-3.239213154418289e-05,58.336347047076714,61.11485423480364,43.38923254720735
1999-05-06 00:00:00-04:00,0.033667125631112,0.03438321300760557,0.03223403206418781,0.03324902430176735,35616000,0.0,0.0,0.03532929290086031,0.0312787395914693,0.03532929290086031,0.03937984621025132,-0.0012630412554850493,-0.001222229599903865,-4.0811655581184146e-05,46.88027050512933,50.352299362303484,41.62400054176716
1999-05-07 00:00:00-04:00,0.03223403070264154,0.033667124209032714,0.03223403070264154,0.03342781588435173,25008000,0.0,0.0,0.03499499708414078,0.03151578476071514,0.03499499708414078,0.03847420940756641,-0.001248975275704646,-0.0012275787350640214,-2.1396540640624632e-05,39.996329734604934,48.40431576227032,42.31233884752549
1999-05-10 00:00:00-04:00,0.03318942637356899,0.0341448186288314,0.03318942637356899,0.03342781588435173,19680000,0.0,0.0,0.034744275361299516,0.03158706563731475,0.034744275361299516,0.037901485085284285,-0.0012237215847005767,-0.0012268073049913324,3.085720290755753e-06,39.99610494850499,42.290901729413086,42.31233884752549
1999-05-11 00:00:00-04:00,0.034860887736926534,0.03629306509581308,0.0341448007653149,0.03521847352385521,171744000,0.0,0.0,0.03466070052236318,0.03165001859800178,0.03466070052236318,0.037671382446724584,-0.001047145900167759,-0.0011908750240266178,0.0001437291238588587,77.49577303361367,52.496069238907864,49.26160848066015
1999-05-12 00:00:00-04:00,0.035577005590640184,0.03641320500643932,0.035099307636297115,0.036293093115091324,168480000,0.0,0.0,0.03468453995883465,0.031630396964091964,0.03468453995883465,0.03773868295357734,-0.0008111452010173131,-0.001114929059424757,0.00030378385840744383,97.54636081198413,71.6794129313676,52.92648805661385
1999-05-13 00:00:00-04:00,0.036293093115091324,0.03724848560811155,0.036173896622204334,0.036293093115091324,69936000,0.0,0.0,0.03466065544635057,0.03166523996696779,0.03466065544635057,0.03765607092573336,-0.0006170005483949678,-0.0010153433572187992,0.00039834280882383136,83.32804148739002,86.1233917776626,52.92648805661385
1999-05-14 00:00:00-04:00,0.03629307200115934,0.03629307200115934,0.03390550243256829,0.034383200109004974,28464000,0.0,0.0,0.03448158763349056,0.031897695839526036,0.03448158763349056,0.037065479427455084,-0.000610217706530844,-0.0009343182270812082,0.0003241005205503642,49.99968984801683,76.958030715797,46.0677575734152
1999-05-17 00:00:00-04:00,0.03390551210268389,0.036054689437150955,0.0337863156451451,0.036054689437150955,35760000,0.0,0.0,0.034469667449593545,0.03191730621443449,0.034469667449593545,0.0370220286847526,-0.000464611286226449,-0.0008403768389102564,0.0003757655526838074,79.16780759722138,70.83184631087607,51.93794839050816
1999-05-18 00:00:00-04:00,0.0364131823980384,0.03820385779659317,0.03533859066366324,0.037726160138845444,151536000,0.0,0.0,0.03457712549716234,0.03168851490411208,0.03457712549716234,0.0374657360902126,-0.00021190077233453758,-0.0007146816255951127,0.0005027808532605751,91.99813243784388,73.72187662769403,56.980485356964174
1999-05-19 00:00:00-04:00,0.039397655312055226,0.040829829936240236,0.03545779858259723,0.036054689437150955,451728000,0.0,0.0,0.03457116633653641,0.03169529292877945,0.03457116633653641,0.03744703974429337,-0.00014483007500642325,-0.0006007113154773749,0.00045588124047095163,44.44797546661485,71.87130516722671,51.195966815468765
1999-05-20 00:00:00-04:00,0.0362930848858786,0.0362930848858786,0.03187644543360112,0.033189427107572556,178176000,0.0,0.0,0.03449955824762583,0.03156162204060381,0.03449955824762583,0.03743749445464785,-0.0003191992578068098,-0.000544408903943262,0.00022520964613645215,14.664640768911706,50.37024955779014,43.11568248316492
1999-05-21 00:00:00-04:00,0.0327117113898935,0.0327117113898935,0.03151792683399191,0.03247332200407982,303504000,0.0,0.0,0.034475672990083694,0.031480556283119236,0.034475672990083694,0.03747078969704815,-0.0005093008849768321,-0.000537387300149976,2.8086415173143886e-05,10.259934619135269,23.124183618220602,41.35874888035113
1999-05-24 00:00:00-04:00,0.03271172745581659,0.03342781477837084,0.03187644367398213,0.032353226095438004,162624000,0.0,0.0,0.0345293577760458,0.03173345246544983,0.0345293577760458,0.037325263086641775,-0.0006620172079791695,-0.0005623132817158147,-9.970392626335479e-05,8.970231458319317,11.29826894878876,41.05658742778891
1999-05-25 00:00:00-04:00,0.03247334567226217,0.032951040189810286,0.03223403729861211,0.0325925387442112,130080000,0.0,0.0,0.03442790526896715,0.0315082360517538,0.03442790526896715,0.0373475744861805,-0.0007550319254380766,-0.0006008570104602671,-0.00015417491497780953,11.540196439112687,10.25678750552242,41.96644407800498
1999-05-26 00:00:00-04:00,0.03247332200407982,0.0341448007293621,0.03247332200407982,0.03247332200407982,104736000,0.0,0.0,0.034332411363720894,0.03129075532928889,0.034332411363720894,0.037374067398152896,-0.0008288125189512552,-0.0006464481121584647,-0.0001823644067927905,10.259934619135269,10.25678750552242,41.62176536214238
1999-05-27 00:00:00-04:00,0.032711725776899236,0.032711725776899236,0.03223402798175812,0.03223402798175812,82320000,0.0,0.0,0.034224952757358554,0.031049168021630814,0.034224952757358554,0.0374007374930863,-0.0008962616521858008,-0.000696410820163932,-0.00019985083202186883,7.690169666749494,9.83010024166581,40.895710656037664
1999-05-28 00:00:00-04:00,0.03271173523182597,0.03271173523182597,0.03223403729861211,0.0325925387442112,88656000,0.0,0.0,0.03411153461784124,0.030873290815590565,0.03411153461784124,0.03734977842009192,-0.0009102934575478255,-0.0007391873476407107,-0.00017110610990711485,11.540196439112687,9.830100241665813,42.513673110690725
1999-06-01 00:00:00-04:00,0.032473336192051415,0.03271172568202019,0.031995638398295834,0.03271172568202019,98544000,0.0,0.0,0.033992156572639945,0.03073240494508717,0.033992156572639945,0.037251908200192724,-0.000901405532720799,-0.0007716309846567284,-0.00012977454806407062,12.820138213637954,10.683501439833373,43.07161561317617
1999-06-02 00:00:00-04:00,0.03271171501711994,0.03271171501711994,0.03151793032884598,0.03151793032884598,130128000,0.0,0.0,0.03390858173370361,0.030489001958234358,0.03390858173370361,0.03732816150917286,-0.0009794011692751126,-0.0008131850215804052,-0.00016621614769470733,7.31882385439687e-05,8.12013594699639,38.989728392828724
1999-06-03 00:00:00-04:00,0.032353226095438004,0.03259253099653638,0.03199564013326234,0.032353226095438004,41568000,0.0,0.0,0.033830966986715796,0.03034481523962843,0.033830966986715796,0.03731711873380316,-0.000962714314320004,-0.000843090880128325,-0.00011962343419167894,31.798224609041537,14.87281200363934,43.0561442392387
1999-06-04 00:00:00-04:00,0.0325925387442112,0.03271173523182597,0.03235323378622688,0.0325925387442112,78912000,0.0,0.0,0.033798142708837985,0.030278490209584525,0.033798142708837985,0.03731779520809144,-0.0009195789965548151,-0.000858388503413623,-6.119049314119208e-05,40.908314896466976,24.235537564582348,44.203571822484726
1999-06-07 00:00:00-04:00,0.03277131880400237,0.033427809501108526,0.03271172229160326,0.032951027154922485,125136000,0.0,0.0,0.033774303272366524,0.03023851863504395,0.033774303272366524,0.037310087909689094,-0.0008467066208523583,-0.0008560521269013701,9.345506049011844e-06,54.55529232789463,42.42061061113437,45.96022528071208
1999-06-08 00:00:00-04:00,0.03307023180886802,0.03438321352917883,0.03295103533880119,0.03378631919622421,153312000,0.0,0.0,0.03379222843796015,0.03026001865798464,0.03379222843796015,0.03732443821793566,-0.0007133308175531136,-0.0008275078650317189,0.00011417704747860528,79.16805107134692,58.21055276523617,49.91680254347097
1999-06-09 00:00:00-04:00,0.03390550243256829,0.03509928721686381,0.03390550243256829,0.034383200109004974,95184000,0.0,0.0,0.03375046476721764,0.030267284667485978,0.03375046476721764,0.03723364486694929,-0.0005530905476517842,-0.000772624401555732,0.00021953385390394782,80.00514524942616,71.24282954955589,52.58813063507422
1999-06-10 00:00:00-04:00,0.03438320519716708,0.03462159466386705,0.0341448123148027,0.03450239822268486,36096000,0.0,0.0,0.03366093002259731,0.030356301945733327,0.03366093002259731,0.036965558099461296,-0.00041173446902924987,-0.0007004464150504356,0.00028871194602118574,83.33344001051763,80.83554544376356,53.12582464559945
1999-06-11 00:00:00-04:00,0.034502406583580406,0.034621603053647226,0.03259253394598022,0.03378631919622421,61008000,0.0,0.0,0.03353559132665396,0.03045740751936276,0.03353559132665396,0.036613775133945155,-0.00035341638710214424,-0.0006310404094607774,0.00027762402235863314,63.33881091179705,75.55913205724694,49.494373504260906
