Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
1984-03-07 00:00:00-05:00,0.25524774821962914,0.25524774821962914,0.25151761293209984,0.25258341431617737,3106104,0.0,0.0,0.257272706925869,0.251708237758044,0.257272706925869,0.262837176093694,-0.0021792345313004224,-0.002132382862529606,-4.68516687708166e-05,10.526662219646816,35.08673535775862,39.08648007029485
1984-03-08 00:00:00-05:00,0.2525833224981663,0.25578054785728455,0.2515175215015242,0.25578054785728455,3015542,0.0,0.0,0.25703289955854414,0.2516481686595059,0.25703289955854414,0.2624176304575824,-0.0020891810685432777,-0.00212374250373234,3.456143518906253e-05,42.104498936199185,31.57836413781236,45.09019184653717
1984-03-09 00:00:00-05:00,0.2552477938210726,0.2552477938210726,0.2520505667285101,0.25418204069137573,2542080,0.0,0.0,0.2569529742002487,0.2514501043214641,0.2569529742002487,0.26245584407903333,-0.0021223342711445548,-0.0021234608572147833,1.1265860702285371e-06,26.316573258571097,26.31591147147236,42.817870755451096
1984-03-12 00:00:00-05:00,0.2541819952803351,0.25524774821962914,0.2520505216982692,0.25258341431617737,3558912,0.0,0.0,0.25684640258550645,0.2510972361623172,0.25684640258550645,0.2625955690086957,-0.0022516486077153175,-0.0021490984073148905,-0.00010255020040042702,10.527470190285248,26.3161807950185,40.613545913438166
1984-03-13 00:00:00-05:00,0.2525834221945476,0.2541820032085669,0.25151762077722645,0.25364917516708374,4829952,0.0,0.0,0.25652667731046674,0.25081318864229296,0.25652667731046674,0.2622401659786405,-0.002242285486064921,-0.0021677358230648967,-7.454966300002438e-05,21.05363701836396,19.299226822406762,42.7303117591992
1984-03-14 00:00:00-05:00,0.25364921257131945,0.25471494955275226,0.2509848135988133,0.25418204069137573,4585277,0.0,0.0,0.2561536654829979,0.25086660645993125,0.2561536654829979,0.26144072450606454,-0.002166888804930156,-0.0021675664194379485,6.776145077924504e-07,29.999561931849144,20.526889713499447,43.80875336708035
1984-03-15 00:00:00-05:00,0.2541820032085669,0.25631355759842417,0.25311626638429235,0.25364917516708374,5149301,0.0,0.0,0.25580728948116305,0.2508258294802078,0.25580728948116305,0.2607887494821183,-0.0021256312327033733,-0.0021591793820910335,3.3548149387660226e-05,35.71491874888312,28.922705899698737,42.93799381210096
1984-03-16 00:00:00-05:00,0.25364898901399807,0.25524756885481903,0.24991885634766722,0.2504516839981079,4604342,0.0,0.0,0.2553543359041214,0.2501593723990425,0.2553543359041214,0.26054929940920024,-0.002324153726829148,-0.0021921742510386563,-0.0001319794757904916,7.691547498772711,24.468676059834987,38.05062051713259
1984-03-19 00:00:00-05:00,0.2504516839981079,0.25098459238979764,0.24778730352215733,0.2504516839981079,3627230,0.0,0.0,0.2549813151359558,0.24951049835902211,0.2549813151359558,0.26045213191288946,-0.0024532052110948777,-0.002244380443049901,-0.00020882476804497683,31.249132996950983,24.885199748202268,38.05062051713261
1984-03-20 00:00:00-05:00,0.2504519520993488,0.2504519520993488,0.24778756877125638,0.24885337054729462,8670082,0.0,0.0,0.2545283786952496,0.24862061496684992,0.2545283786952496,0.2604361424236492,-0.0026538579573953114,-0.002326275945918983,-0.00032758201147632844,12.50334573191672,17.1480087425468,35.69521477634369
1984-03-21 00:00:00-05:00,0.24885331868443009,0.24991907179355624,0.24832042598160328,0.2499190717935562,5030141,0.0,0.0,0.2540754318237305,0.24821281052849484,0.2540754318237305,0.2599380531189662,-0.002695807924653848,-0.0024001823416659558,-0.0002956255829878922,25.00240143362303,22.918293387496906,38.431858325700716
1984-03-22 00:00:00-05:00,0.2499190599502924,0.2509847968606513,0.24725466115547487,0.2477875053882599,11051693,0.0,0.0,0.2537024214863777,0.24726452298220306,0.2537024214863777,0.26014031999055237,-0.0028679927356104473,-0.002493744420454854,-0.00037424831515559323,5.881999381941718,14.462582182493819,35.20467690048949
1984-03-23 00:00:00-05:00,0.24778751713051275,0.24991907179355624,0.24459029009966174,0.2499190717935562,6037440,0.0,0.0,0.2535159163177013,0.24686989642728474,0.2535159163177013,0.2601619362081179,-0.0028001722020558617,-0.0025550299767750557,-0.000245142225280806,45.45474795706068,25.446382924208475,40.57823815907756
1984-03-26 00:00:00-05:00,0.2580789781539879,0.2586292032053007,0.24982481863543513,0.25202590227127075,4381910,0.116667,0.0,0.25338146910071374,0.2467291147979685,0.25338146910071374,0.260033823403459,-0.00254705941313349,-0.0025534358640467427,6.3764509132526945e-06,52.96430083766513,34.76701605888917,45.39817259817953
1984-03-27 00:00:00-05:00,0.25202590227127075,0.25422705260913714,0.2514756605444503,0.25202590227127075,5597342,0.0,0.0,0.2533535934984684,0.2466834478051238,0.2533535934984684,0.26002373919181304,-0.002319725354426372,-0.0025066937621226687,0.0001869684076962969,52.96430083766513,50.46111654413031,45.39817259817952
1984-03-28 00:00:00-05:00,0.25202592348131775,0.2536767655292648,0.25202592348131775,0.25257623195648193,3493771,0.0,0.0,0.2531667225062847,0.24663069698131318,0.2531667225062847,0.2597027480312562,-0.0020712780645457674,-0.0024196106226072886,0.0003483325580615213,56.88433140605815,54.270977693796134,46.7077241157078
1984-03-29 00:00:00-05:00,0.2525761210720118,0.2547771872512786,0.2525761210720118,0.2531264126300812,2148058,0.0,0.0,0.2527675725519657,0.24733936755231065,0.2527675725519657,0.2581957775516207,-0.001809132264442903,-0.0022975149509744117,0.0004883826865315086,60.803300556015024,56.88397759991276,48.04917547398023
1984-03-30 00:00:00-05:00,0.25312650245346546,0.2536767441802859,0.25202590227127075,0.25202590227127075,5878560,0.0,0.0,0.25241996720433235,0.24779631044401768,0.25241996720433235,0.25704362396464703,-0.0016709204865529292,-0.002172196058090115,0.0005012755715371859,52.96430083766513,56.88397759991276,45.57780660982449
1984-04-02 00:00:00-05:00,0.2520258082653988,0.2531264080370687,0.24817388415731945,0.24872419238090515,5738746,0.0,0.0,0.2520138643682003,0.24759437573239873,0.2520138643682003,0.25643335300400183,-0.0018069773414369217,-0.0020991523147594763,0.0002921749733225546,29.446027980492048,47.73787645805739,39.08296461653476
1984-04-03 00:00:00-05:00,0.2487243753061994,0.24982490918525532,0.24432213973689337,0.24652329087257385,5637062,0.0,0.0,0.25155100151896476,0.24687482676881314,0.25155100151896476,0.25622717626911634,-0.002068552748732244,-0.00209303240155403,2.4479652821785772e-05,15.385065849054444,32.598464889070534,35.45593962060818
1984-04-04 00:00:00-05:00,0.24652329087257382,0.2492746839345117,0.24652329087257382,0.24652329087257385,5727624,0.0,0.0,0.2512479953467846,0.24611557301766607,0.2512479953467846,0.25638041767590314,-0.002249917495203091,-0.0021244094202838423,-0.00012550807491924863,15.385065849054444,20.072053226200307,35.45593962060818
1984-04-05 00:00:00-05:00,0.24652330835414693,0.24762384231124443,0.24432215706237742,0.24487246572971344,3346013,0.0,0.0,0.25070259124040606,0.2453014278902603,0.25070259124040606,0.2561037545905518,-0.0024980620516098506,-0.002199139946549044,-0.0002989221050608065,3.846533525452582,11.538888407853818,32.80741003206525
1984-04-06 00:00:00-05:00,0.24487246572971344,0.24542277439704943,0.24432215706237742,0.24487246572971344,2413387,0.0,0.0,0.25023711249232294,0.2445202389872501,0.25023711249232294,0.25595398599739577,-0.0026640093587477764,-0.0022921138289887905,-0.00037189552975898594,5.263734976458644,8.165111450321886,32.80741003206525
1984-04-09 00:00:00-05:00,0.2448723251867025,0.24597285851215545,0.2443220168352127,0.2443220168352127,2464229,0.0,0.0,0.24982404261827468,0.24366800650187262,0.24982404261827468,0.25598007873467676,-0.002807576427334535,-0.0023952063486579393,-0.00041237007867659563,0.0,3.036756167303737,31.88631290163856
1984-04-10 00:00:00-05:00,0.2443220168352127,0.24652316686364525,0.2443220168352127,0.2443220168352127,4756867,0.0,0.0,0.24935768470168113,0.24302089122380352,0.24935768470168113,0.2556944781795587,-0.002888062575915784,-0.0024937775941095085,-0.00039428498180627556,0.0,1.75457832548621,31.88631290163856
1984-04-11 00:00:00-05:00,0.2443220168352127,0.24652316686364525,0.2443220168352127,0.2443220168352127,3655829,0.0,0.0,0.24886468350887297,0.24257187341273576,0.24886468350887297,0.25515749360501017,-0.0029182091302069058,-0.002578663901328988,-0.0003395452288779176,0.0,0.0,31.88631290163856
