Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2004-10-14 00:00:00+08:00,7.896660397864982,8.022005242316807,7.833989637244197,7.95933198928833,589981,0.0,0.0,,,,,,,,35.29385393044493,28.43137255823885,43.85001861359591
2004-10-15 00:00:00+08:00,7.959334704591156,8.084677930198312,7.77131986618042,7.77131986618042,311019,0.0,0.0,,,,,,,,0.00037840231958413207,21.02401526096514,38.95423712772011
2004-10-18 00:00:00+08:00,7.833990061914605,7.833990061914605,7.58330202102661,7.583302021026611,458754,0.0,0.0,,,,,,,,8.336398539649682e-14,11.764744110921534,34.77310736915048
2004-10-19 00:00:00+08:00,7.583301682890961,7.708644866943359,7.583301682890961,7.708644866943359,444891,0.0,0.0,,,,,,,,12.499923672267363,4.166767358195677,39.43982204054393
2004-10-20 00:00:00+08:00,7.708645153890946,7.708645153890946,7.645972728729248,7.645972728729248,206245,0.0,0.0,,,,,,,,7.692190102485687,6.730704591584377,37.976762041972776
2004-10-21 00:00:00+08:00,7.645972444114588,7.896660473824528,7.645972444114588,7.708644866943359,339481,0.0,0.0,,,,,,,,16.666577327045946,12.286230367266333,40.359377952834336
2004-10-22 00:00:00+08:00,7.833989620208741,7.959331971980309,7.833989620208741,7.83398962020874,609876,0.0,0.0,7.943665552139282,7.357256374570509,7.943665552139282,8.530074729708055,,,,49.99996283511684,24.78624342154949,44.916953590652625
2004-10-25 00:00:00+08:00,7.833989620208741,7.833989620208741,7.833989620208741,7.83398962020874,0,0.0,0.0,7.918596768379212,7.359059484462117,7.918596768379212,8.478134052296307,,,,49.99996283511684,38.88883433242654,44.91695359065263
2004-10-26 00:00:00+08:00,7.771317636291302,7.771317636291302,7.58330202102661,7.583302021026611,355065,0.0,0.0,7.880993604660034,7.337696915085825,7.880993604660034,8.424290294234243,,,,6.744149767013517e-05,33.33333103724378,38.15411313784055
2004-10-27 00:00:00+08:00,7.5833023108308995,7.7086455052624165,7.5206298828125,7.5206298828125,370096,0.0,0.0,7.868459105491638,7.304447071181175,7.868459105491638,8.432471139802102,,,,0.0,16.666676758871503,36.66773510628996
2004-10-28 00:00:00+08:00,7.58330202102661,7.708645210667999,7.58330202102661,7.583302021026611,363145,0.0,0.0,7.862191963195801,7.288513254376685,7.862191963195801,8.435870672014916,,,,14.285808014499429,4.761958485332366,39.217787494553356
2004-10-29 00:00:00+08:00,7.583303098551341,7.583303098551341,7.08192777633667,7.08192777633667,894832,0.0,0.0,7.837123250961303,7.179247867693055,7.837123250961303,8.494998634229551,,,,0.0,4.761936004833143,29.117212954512965
2004-11-01 00:00:00+08:00,7.081925428192074,7.081925428192074,6.643221855163574,6.643221855163574,1103333,0.0,0.0,7.780718350410462,6.941499630306119,7.780718350410462,8.619937070514805,-0.25980920408338193,,,0.0,4.761936004833143,23.43071708592612
2004-11-02 00:00:00+08:00,6.392534604518824,6.580550193786621,6.392534604518824,6.580550193786621,785976,0.0,0.0,7.696111273765564,6.73938362665681,7.696111273765564,8.652838920874318,-0.3122626169963594,,,11.999993947680602,3.999997982560201,22.747267392728716
2004-11-03 00:00:00+08:00,6.58055239397808,6.956584529041586,6.58055239397808,6.705896854400635,1160676,0.0,0.0,7.608370685577393,6.6266796715963014,7.608370685577393,8.590061699558484,-0.33980088362283034,,,20.00017720156872,10.666723716416442,27.313924839140995
2004-11-04 00:00:00+08:00,6.705896854400635,6.8312400686190315,6.705896854400635,6.705896854400635,455235,0.0,0.0,7.523763728141785,6.53722359292513,7.523763728141785,8.51030386335844,-0.3575040739014286,,,21.739301363617493,17.913157504288936,27.31392483914098
2004-11-05 00:00:00+08:00,6.8312400686190315,6.956584529041586,6.705896854400635,6.705896854400635,616913,0.0,0.0,7.442290306091309,6.468251503873983,7.442290306091309,8.416329108308634,-0.3672999742746734,,,22.727451865938022,21.488976810374748,27.31392483914098
2004-11-08 00:00:00+08:00,6.705896854400635,6.768567630707061,6.51787995606611,6.705896854400635,394421,0.0,0.0,7.373351311683654,6.395770499262699,7.373351311683654,8.35093212410461,-0.37078907030186325,,,23.80971464522964,22.758822624928385,27.31392483914098
2004-11-09 00:00:00+08:00,6.705894612300565,6.768565367653172,6.580550193786621,6.580550193786621,392029,0.0,0.0,7.3138128280639645,6.296209836165457,7.3138128280639645,8.331415819962473,-0.37929633988437583,,,14.285698207228528,20.274288239465395,25.302144110277652
2004-11-10 00:00:00+08:00,6.580550193786621,6.643222195342969,6.517877776829026,6.580550193786621,446581,0.0,0.0,7.251140856742859,6.215176193102268,7.251140856742859,8.28710552038345,-0.38163911417398744,,,15.789432640351917,17.961615164270025,25.302144110277652
2004-11-11 00:00:00+08:00,6.517879550167233,6.517879550167233,6.141848684725089,6.242124080657959,1164152,0.0,0.0,7.16528046131134,6.094275891228523,7.16528046131134,8.236285031394157,-0.4061224122952112,-0.35682542127019395,-0.04929699102501722,10.666724459436857,13.580618435672433,20.56030733668929
2004-11-12 00:00:00+08:00,6.242124075440829,6.392536338411701,6.217054603376524,6.229588508605957,931320,0.0,0.0,7.088193893432617,5.981428982817131,7.088193893432617,8.194958804048103,-0.42167629648783755,-0.3697955963137227,-0.051880700174114835,10.769113019014844,12.408423372934537,20.407744324487567
2004-11-15 00:00:00+08:00,6.267190543024311,6.329862548150859,6.1167778968811035,6.1167778968811035,412790,0.0,0.0,7.014867687225342,5.855934974177684,7.014867687225342,8.173800400273,-0.4380560973291967,-0.38344769651681754,-0.054608400812379165,0.0,7.1452791594838985,19.038612023894387
2004-11-16 00:00:00+08:00,6.016503870399342,6.229588569406599,5.953833097436433,6.191985607147217,1299680,0.0,0.0,6.939034724235535,5.773151321492365,6.939034724235535,8.104918126978706,-0.43989770688647756,-0.3947376985907496,-0.04516000829572797,23.74990473257782,11.506339250530887,22.75905854398249
2004-11-17 00:00:00+08:00,6.1919838672175125,6.580550193786621,6.141847013694679,6.580550193786621,1436412,0.0,0.0,6.8857635974884035,5.757188026121079,6.8857635974884035,8.014339168855727,-0.4053308788944632,-0.39685633465149234,-0.008474544242970838,62.49974585894848,28.749883530508765,38.48693306381631
2004-11-18 00:00:00+08:00,6.893912893701886,7.019256114959717,6.893912893701886,7.019256114959717,1194160,0.0,0.0,6.851294159889221,5.784960447820774,6.851294159889221,7.917627871957668,-0.3386329671958066,-0.3852116611603552,0.04657869396454861,100.0,62.0832168638421,50.694132587876055
2004-11-19 00:00:00+08:00,7.269940558196195,7.269940558196195,6.83123779296875,6.83123779296875,1904667,0.0,0.0,6.8011565685272215,5.834743172900054,6.8011565685272215,7.767569964154389,-0.2975163159987497,-0.36767259212803416,0.07015627612928443,66.66664552040524,76.38879712645124,46.44052750590103
2004-11-22 00:00:00+08:00,6.643223881148424,7.019255155106901,6.643223881148424,6.768567085266113,1172846,0.0,0.0,6.74788544178009,5.905586687285766,6.74788544178009,7.590184196274414,-0.2669112888548426,-0.3475203314733959,0.08060904261855328,61.90482252561284,76.1904893486727,45.082657824561394
2004-11-23 00:00:00+08:00,6.768565375934475,6.956582211636051,6.705894620505191,6.83123779296875,680761,0.0,0.0,6.710282230377198,5.958207409295418,6.710282230377198,7.462357051458977,-0.2348918944512306,-0.3249946440689629,0.09010274961773229,66.66664552040524,65.07937118880777,46.759109134440976
2004-11-24 00:00:00+08:00,6.956583373797299,6.956583373797299,6.831238934190056,6.893911361694336,567923,0.0,0.0,6.678946304321289,6.017810884403219,6.678946304321289,7.340081724239359,-0.20212904270446508,-0.30042152379606335,0.09829248109159827,71.42868590040625,66.66671798214145,48.45377018823659
2004-11-25 00:00:00+08:00,6.8939098485519885,6.8939098485519885,6.643221855163574,6.643221855163574,489465,0.0,0.0,6.631942296028138,6.117213308041492,6.631942296028138,7.146671284014783,-0.1941547002021382,-0.2791681590772783,0.08501345887514011,52.38088668908322,63.49207270329824,42.61127364166193
2004-11-26 00:00:00+08:00,6.643224423475526,6.831240075803633,6.517879962921143,6.517879962921143,528885,0.0,0.0,6.603739905357361,6.130591843557855,6.603739905357361,7.076887967156867,-0.19569319021307585,-0.26247316530443787,0.06677997509136202,42.857204468630314,55.55559235270659,40.01338260932174
2004-11-29 00:00:00+08:00,6.643224423475526,6.643224423475526,6.455209186548804,6.517879962921143,489993,0.0,0.0,6.59747281074524,6.123263359599387,6.59747281074524,7.071682261891092,-0.1946684380539745,-0.24891221985434522,0.05424378180037073,33.333490033632444,42.857193730448664,40.01338260932174
2004-11-30 00:00:00+08:00,6.455208114058191,6.5805513075834625,6.39253568649292,6.39253568649292,259634,0.0,0.0,6.5880720853805546,6.105512577140443,6.5880720853805546,7.070631593620666,-0.20164609943295453,-0.2394589957700671,0.03781289633711257,0.0,25.396898167420925,37.3709257867095
2004-12-01 00:00:00+08:00,6.39253681657392,6.580552470902115,6.39253681657392,6.455209255218506,284761,0.0,0.0,6.575537705421448,6.0928481495390905,6.575537705421448,7.058227261303806,-0.19981536597760208,-0.23153026981157412,0.03171490383397205,7.143061401507829,13.492183811713424,39.52156604056171
2004-12-02 00:00:00+08:00,6.58055130117952,6.893911361694336,6.51787887367524,6.893911361694336,947718,0.0,0.0,6.584938430786133,6.0854293034765545,6.584938430786133,7.084447558095712,-0.1611077530275864,-0.2174457664547766,0.05633801342719019,80.00001600560319,29.047692469037003,51.95770354762291
2004-12-03 00:00:00+08:00,7.081927110985325,7.081927110985325,6.893911486669347,6.956583499908447,1350590,0.0,0.0,6.597472763061523,6.0744251994928335,6.597472763061523,7.120520326630213,-0.12394580304650393,-0.19874577377312205,0.07479997072661812,81.81822305533207,56.32043348748103,53.430938256500646
2004-12-06 00:00:00+08:00,6.956584153483684,7.207270152985565,6.893912134356508,7.08192777633667,1055289,0.0,0.0,6.616274309158325,6.053466227772171,6.616274309158325,7.17908239054448,-0.08341885376737501,-0.17568038977197264,0.09226153600459763,84.6155549072961,82.14459798941046,56.31618787956342
2004-12-07 00:00:00+08:00,7.144598708823102,7.144598708823102,6.956583499908447,6.956583499908447,338520,0.0,0.0,6.635075974464416,6.053486985075503,6.635075974464416,7.216664963853329,-0.06071530183905782,-0.1526873721853897,0.09197207034633187,69.23087663686304,78.55488486649706,52.79367581239049
2004-12-08 00:00:00+08:00,6.893911950989212,6.893911950989212,6.768567085266113,6.768567085266113,281375,0.0,0.0,6.644476819038391,6.060643270632246,6.644476819038391,7.228310367444536,-0.057234166859974955,-0.13359673112030673,0.07636256426033178,46.15385923121346,66.66676359179087,47.94889852061583
2004-12-09 00:00:00+08:00,6.768565375934475,7.019253382466583,6.768565375934475,6.83123779296875,496968,0.0,0.0,6.673932504653931,6.1153723470662085,6.673932504653931,7.232492662241653,-0.048855167992847726,-0.11664841849481494,0.06779325050196722,53.84602278634427,56.41025288480693,49.60886594180284
2004-12-10 00:00:00+08:00,7.019254555097628,7.019254555097628,6.893911361694336,6.893911361694336,488596,0.0,0.0,6.707148647308349,6.1801135220488925,6.707148647308349,7.234183772567806,-0.036734070315503686,-0.1006655488589527,0.06393147854344901,61.538537501646516,53.84613983973475,51.28212239831764
2004-12-13 00:00:00+08:00,6.956583499908447,7.144598708823102,6.893911486669347,6.956583499908447,564689,0.0,0.0,6.749138927459716,6.287133177176443,6.749138927459716,7.21114467774299,-0.021819375123119933,-0.08489631411178615,0.06307693898866622,69.2308339583569,61.53846474878256,52.964071574768866
2004-12-14 00:00:00+08:00,7.019256114959717,7.081928556391451,6.893912893701886,7.019256114959717,446850,0.0,0.0,6.790502452850342,6.391611185844682,6.790502452850342,7.189393719856002,-0.004885893927013107,-0.06889423007483154,0.06400833614781844,72.72752881151331,67.83230009050557,54.65018960284968
2004-12-15 00:00:00+08:00,7.0192535856986655,7.395285606384277,6.956582413053583,7.395285606384277,1717105,0.0,0.0,6.831239223480225,6.365607558630772,6.831239223480225,7.296870888329678,0.0384334128095265,-0.04742870149795994,0.08586211430748644,100.0,80.65278758995673,63.17890663964486
2004-12-16 00:00:00+08:00,7.395286662389474,7.457957428582329,7.269941806793213,7.269941806793213,932623,0.0,0.0,6.8437735080719,6.346172930123734,6.8437735080719,7.341374086020066,0.061936117404286506,-0.025555737717510657,0.08749185512179716,72.72732967155977,81.81828616102436,59.18338348707787
2004-12-17 00:00:00+08:00,7.269941500969477,7.708645153890946,7.269941500969477,7.645972728729248,1927877,0.0,0.0,6.884510254859924,6.276528598793818,6.884510254859924,7.49249191092603,0.10964086130215023,0.00148358208642152,0.10815727921572871,93.33328653256066,88.68687206804015,66.10811126285225
2004-12-20 00:00:00+08:00,7.269940574161104,7.520628581243726,7.269940574161104,7.332612991333008,762507,0.0,0.0,6.912712550163269,6.277156993942399,6.912712550163269,7.548268106384138,0.12076954642924154,0.025340774954985525,0.09542877147425602,59.999973260210915,75.35352982144379,57.37284043924853
2004-12-21 00:00:00+08:00,7.332612991333008,7.457956164071822,7.332612991333008,7.332612991333008,496411,0.0,0.0,6.937781310081482,6.277968652553,6.937781310081482,7.5975939676099635,0.12811231060084616,0.04589508208415766,0.0822172285166885,59.999973260210915,71.1110776843275,57.37284043924853
2004-12-22 00:00:00+08:00,7.395286662389474,7.457957428582329,7.269941806793213,7.269941806793213,487831,0.0,0.0,6.956582832336426,6.281586566628796,6.956582832336426,7.631579098044055,0.12740580842897753,0.06219722735312163,0.06520858107585589,46.15378037592603,55.38457563211595,55.66671372233026
2004-12-23 00:00:00+08:00,7.2699411369281695,7.332613558951554,7.207268714904785,7.207268714904785,400751,0.0,0.0,6.984785175323486,6.317426102514644,6.984785175323486,7.652144248132328,0.12040080015588384,0.07383794191367407,0.046562858242209765,38.46130838118519,48.20502067244072,53.93925462302308
2004-12-24 00:00:00+08:00,7.207268156989199,7.395285408504912,7.207268156989199,7.332612991333008,360968,0.0,0.0,7.02552182674408,6.377967214816467,7.02552182674408,7.673076438671693,0.12353943053840677,0.0837782396386206,0.039761190899786164,53.845922036930354,46.15367026468053,56.82496635485766
2004-12-27 00:00:00+08:00,7.332613558951554,7.332613558951554,7.144597954486523,7.207268714904785,324386,0.0,0.0,7.059991264343262,6.4520103922714505,7.059991264343262,7.667972136415074,0.11459164105991793,0.08994091992288007,0.024650721137037854,33.33316334380325,41.880131253972934,53.233345942815305
2004-12-28 00:00:00+08:00,7.207270152985565,7.332615022042642,7.08192777633667,7.08192777633667,219216,0.0,0.0,7.09446086883545,6.569213328431126,7.09446086883545,7.619708409239773,0.09627666969031345,0.09120806987636676,0.005068599813946695,0.0,29.059695126911198,49.840919732892445
2004-12-29 00:00:00+08:00,7.269941806793213,7.395286662389474,7.207269378995083,7.269941806793213,476135,0.0,0.0,7.135197496414184,6.695109693572784,7.135197496414184,7.575285299255585,0.09582843335806501,0.09213214257270641,0.0036962907853586024,29.999811269037338,21.11099153761353,54.52262466095787
2004-12-30 00:00:00+08:00,7.269940705365945,7.269940705365945,7.14459753036499,7.14459753036499,396494,0.0,0.0,7.147731804847718,6.721794355186162,7.147731804847718,7.573669254509273,0.08438621550965753,0.09058295716009664,-0.006196741650439111,14.285306369929636,14.761705879655658,51.098411408643415
2004-12-31 00:00:00+08:00,7.144598612802228,7.332614234591343,7.144598612802228,7.269941806793213,444435,0.0,0.0,7.163399720191956,6.743732829958612,7.163399720191956,7.5830666104253,0.08445882226076762,0.08935813018023084,-0.004899307919463219,49.999788403312905,31.428302014093294,54.1963233792157
2005-01-03 00:00:00+08:00,7.332613558951554,7.395285980974938,7.207268714904785,7.207268714904785,335344,0.0,0.0,7.169666767120361,6.751312183708603,7.169666767120361,7.588021350532119,0.07855365130531489,0.08719723440524765,-0.008643583099932767,33.332727304768596,32.53927402600371,52.40856162582638
2005-01-04 00:00:00+08:00,7.207270152985565,7.2699425875141035,7.08192777633667,7.08192777633667,203982,0.0,0.0,7.175933980941773,6.76688364671272,7.175933980941773,7.584984315170826,0.0630331872087968,0.0823644249659575,-0.019331237757160696,0.0,27.777505236027167,48.93215428627742
2005-01-05 00:00:00+08:00,7.019253524561522,7.207268287062956,7.019253524561522,7.14459753036499,193723,0.0,0.0,7.194735503196716,6.830160375047588,7.194735503196716,7.559310631345844,0.055154249138754,0.0769223898005168,-0.021768140661762803,33.33323401428976,22.221987106352785,50.693256131807594
2005-01-06 00:00:00+08:00,7.144598708823102,7.144598708823102,6.956583499908447,6.956583499908447,379212,0.0,0.0,7.201002788543701,6.857964792297921,7.201002788543701,7.544040784789481,0.033354483273797086,0.06820880849517286,-0.03485432522137577,0.0,11.111078004763252,45.611348157402055
2005-01-07 00:00:00+08:00,7.019254555097628,7.0819269826019084,6.768566506685776,6.893911361694336,420905,0.0,0.0,7.201002788543701,6.857964792297921,7.201002788543701,7.544040784789481,0.010895299752561982,0.05674610674665068,-0.0458508069940887,20.00013145704871,17.777788490446156,44.02695064706781
2005-01-10 00:00:00+08:00,6.893911950989212,6.893911950989212,6.768567085266113,6.768567085266113,136171,0.0,0.0,7.191601967811584,6.813748113909029,7.191601967811584,7.569455821714139,-0.016824063231313247,0.0420320727510579,-0.05885613598237115,9.231876973358912e-05,6.666741258606148,40.962239068213265
2005-01-11 00:00:00+08:00,6.768567085266113,6.831239518127663,6.705896314009974,6.768567085266113,206993,0.0,0.0,7.179067516326905,6.764343308227196,7.179067516326905,7.593791724426613,-0.03834978564624336,0.02595570107159765,-0.064305486717841,9.090761619919178,9.696995131912539,40.962239068213265
2005-01-12 00:00:00+08:00,6.76856502105533,6.8939098485519885,6.643221855163574,6.643221855163574,235343,0.0,0.0,7.141464328765869,6.6784133251509,7.141464328765869,7.604515332380838,-0.0647766829806935,0.007809224261139421,-0.07258590724183292,0.0,3.030284646229637,37.90232308144314
2005-01-13 00:00:00+08:00,6.643224423475526,6.768567637825749,6.39253674857092,6.517879962921143,382942,0.0,0.0,7.103861236572266,6.571667229116444,7.103861236572266,7.636055244028088,-0.09474210468393807,-0.012701041527876076,-0.082041063156062,12.499956150524458,7.196905923481212,35.08028995561921
2005-01-14 00:00:00+08:00,6.4552070214764194,6.643222195342969,6.392534604518824,6.580550193786621,213538,0.0,0.0,7.0505901098251345,6.533025500035404,7.0505901098251345,7.568154719614865,-0.11214027016947359,-0.03258888725619558,-0.07955138291327801,21.428525031873203,11.309493727465886,37.58265852288205
2005-01-17 00:00:00+08:00,6.643224416488665,6.8312400686190315,6.643224416488665,6.705896854400635,244992,0.0,0.0,7.019254302978515,6.497909214700023,7.019254302978515,7.5405993912570075,-0.11449419589782739,-0.04896994898452195,-0.06552424691330544,38.46192401218627,24.13013506486131,42.367609530067064
2005-01-18 00:00:00+08:00,6.705894268911903,6.76856502105533,6.58054985681647,6.643221855163574,111541,0.0,0.0,6.984784746170044,6.459723372105728,6.984784746170044,7.509846120234361,-0.12003337757971888,-0.06318263470356134,-0.056850742876157545,33.33322907050018,31.074559371519886,40.688013023351004
2005-01-19 00:00:00+08:00,6.705894612300565,6.705894612300565,6.517877776829026,6.580550193786621,178702,0.0,0.0,6.950315165519714,6.414260090553583,6.950315165519714,7.486370240485845,-0.12800473931976342,-0.07614705562680175,-0.05185768369296166,27.27265273668835,33.0226019397916,39.02213358860518
2005-01-20 00:00:00+08:00,6.455209179759684,6.705896854400635,6.455209179759684,6.705896854400635,321613,0.0,0.0,6.9252465724945065,6.392720194907787,6.9252465724945065,7.4577729500812255,-0.12279220092671839,-0.08547608468678508,-0.037316116239933306,62.50028089378754,41.03538756699202,43.96378516063167
2005-01-21 00:00:00+08:00,6.705894612300565,6.705894612300565,6.580550193786621,6.580550193786621,151594,0.0,0.0,6.887643432617187,6.3694716491606735,6.887643432617187,7.405815216073701,-0.12730812581389106,-0.09384249291220628,-0.03346563290168478,37.499974620877076,42.424302750450984,40.43487438515546
2005-01-24 00:00:00+08:00,6.580552470902115,6.64322449414531,6.455209255218506,6.455209255218506,177003,0.0,0.0,6.850040459632874,6.3210661103469405,6.850040459632874,7.379014808918807,-0.1393941461005701,-0.10295282354987904,-0.03644132255069106,12.500547533123965,37.500267682596196,37.217799635926674
2005-01-25 00:00:00+08:00,6.4552070214764194,6.705894612300565,6.4552070214764194,6.580550193786621,349924,0.0,0.0,6.8249715805053714,6.294810545962848,6.8249715805053714,7.355132615047895,-0.1372760056861173,-0.1098174599771267,-0.027458545708990603,42.856906205492656,30.952476119831232,42.17257102244112
2005-01-26 00:00:00+08:00,6.643221855163574,6.705894268911903,6.58054985681647,6.643221855163574,195950,0.0,0.0,6.793635582923889,6.299520378092744,6.793635582923889,7.287750787755034,-0.1290526462693844,-0.11366449723557824,-0.015388149033806156,57.142495628340114,37.499983122318916,44.52984163855072
2005-01-27 00:00:00+08:00,6.643222195342969,6.705894612300565,6.580550193786621,6.580550193786621,218538,0.0,0.0,6.765433216094971,6.2906547829614325,6.765433216094971,7.24021164922851,-0.12613860665079546,-0.11615931911862169,-0.009979287532173767,33.3330203987802,44.444140744204326,42.65720862665681
2005-01-28 00:00:00+08:00,6.580552763550263,7.019256114959717,6.580552763550263,7.019256114959717,986922,0.0,0.0,6.752898931503296,6.320735123916644,6.752898931503296,7.185062739089948,-0.08742156643836907,-0.11041176858257118,0.02299020214420211,100.0,63.49183867570677,56.46024125339282
2005-01-31 00:00:00+08:00,7.207269378995083,7.457957428582329,7.207269378995083,7.269941806793213,2468339,0.0,0.0,6.756032586097717,6.310047648698175,6.756032586097717,7.202017523497259,-0.036093726850024765,-0.0955481602360619,0.059454433386037134,81.25000793250656,71.52767611042891,62.07760082140858
2005-02-01 00:00:00+08:00,7.2699425875141035,7.332615022042642,7.08192777633667,7.08192777633667,949768,0.0,0.0,6.756032586097717,6.310047648698175,6.756032586097717,7.202017523497259,-0.01046655322776946,-0.07853183883440341,0.06806528560663395,62.500174561789706,81.2500608314321,56.21923443747354
2005-02-02 00:00:00+08:00,7.1445993800624805,7.332615022042642,7.08192777633667,7.08192777633667,639402,0.0,0.0,6.752899098396301,6.3171144253890175,6.752899098396301,7.188683771403585,0.009730993664057053,-0.06087927233471132,0.07061026599876838,62.500174561789706,68.75011901869533,56.21923443747354
2005-02-03 00:00:00+08:00,7.14459753036499,7.207268287062956,7.081925942864513,7.14459753036499,394123,0.0,0.0,6.762299799919129,6.301927283679232,6.762299799919129,7.222672316159025,0.030443684642373015,-0.04261468093929445,0.07305836558166746,68.74996050894228,64.58343654417389,57.76022609459186
2005-02-04 00:00:00+08:00,7.14459753036499,7.14459753036499,7.14459753036499,7.14459753036499,0,0.0,0.0,6.774834108352661,6.2879250732550815,6.774834108352661,7.261743143450241,0.04632463985738067,-0.024826816779959425,0.0711514566373401,68.74996050894228,66.66669852655808,57.76022609459186
2005-02-07 00:00:00+08:00,7.14459753036499,7.14459753036499,7.14459753036499,7.14459753036499,0,0.0,0.0,6.793635630607605,6.280796901532641,6.793635630607605,7.30647435968257,0.05823906756307107,-0.008213639911353328,0.06645270747442439,64.28570845511685,67.26187649100046,57.76022609459186
2005-02-08 00:00:00+08:00,7.14459753036499,7.14459753036499,7.14459753036499,7.14459753036499,0,0.0,0.0,6.8124371528625485,6.277555168022932,6.8124371528625485,7.347319137702165,0.06691004006681123,0.006811096084279583,0.06009894398253164,64.28569473896573,65.77378790100829,57.76022609459186
2005-02-09 00:00:00+08:00,7.14459753036499,7.14459753036499,7.14459753036499,7.14459753036499,0,0.0,0.0,6.83750593662262,6.289852486062346,6.83750593662262,7.3851593871828936,0.07294102946356595,0.020037082760136857,0.0529039467034291,64.28559013805943,64.28566444404733,57.76022609459186
2005-02-10 00:00:00+08:00,7.14459753036499,7.14459753036499,7.14459753036499,7.14459753036499,0,0.0,0.0,6.868841814994812,6.326231964739889,6.868841814994812,7.411451665249735,0.07683492680331927,0.03139665156877334,0.04543827523454593,16.666579762820145,48.41262154661511,57.760226094591864
2005-02-11 00:00:00+08:00,7.14459753036499,7.14459753036499,7.14459753036499,7.14459753036499,0,0.0,0.0,6.8970441818237305,6.358685763337724,6.8970441818237305,7.435402600309737,0.07901008937089493,0.04091933912919766,0.03809075024169727,24.999727832557745,35.31729924447911,57.760226094591864
2005-02-14 00:00:00+08:00,7.332615022042642,7.332615022042642,7.019255341808131,7.08192777633667,430909,0.0,0.0,6.915845727920532,6.3792409173196205,6.915845727920532,7.452450538521443,0.07481458007119901,0.04769838731759793,0.02711619275360108,20.000159076507877,20.55548889062859,54.53552673238303
2005-02-15 00:00:00+08:00,7.1445993800624805,7.207270152985565,7.08192777633667,7.08192777633667,320852,0.0,0.0,6.937781023979187,6.411784837615505,6.937781023979187,7.463777210342869,0.07067491232846113,0.052293692319770574,0.018381220008690552,20.000159076507877,21.666681995191166,54.535526732383026
2005-02-16 00:00:00+08:00,7.081925815052882,7.457956164071822,7.081925815052882,7.332612991333008,1465967,0.0,0.0,6.975384163856506,6.44938826383875,6.975384163856506,7.5013800638742625,0.08662385176245113,0.05915972420830669,0.027464127554144444,71.42855304167311,37.14295706489629,63.888436366601695
2005-02-17 00:00:00+08:00,7.39528640576192,7.708645210667999,7.332613980138617,7.583302021026611,2840103,0.0,0.0,7.019254422187805,6.446226123765312,7.019254422187805,7.592282720610298,0.11813027845395752,0.07095383505743685,0.04717644339652066,81.81824315917436,57.74898509245178,70.43784337315186
2005-02-18 00:00:00+08:00,7.645973855768723,8.084676742553711,7.457958214174767,8.084676742553711,3077515,0.0,0.0,7.09446074962616,6.39141727430669,7.09446074962616,7.79750422494563,0.18146429107249507,0.09305592626044851,0.08840836481204656,100.0,84.41559873361582,78.74192224242745
2005-02-21 00:00:00+08:00,8.335364818547468,8.460709687347073,8.022006800562085,8.084676742553711,3328247,0.0,0.0,7.17593412399292,6.41298226890908,7.17593412399292,7.938885979076759,0.2290169871004375,0.12024813842844631,0.10876884867199119,73.91294799192768,85.24373038370068,78.74192224242745
