Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
1993-02-11 00:00:00+08:00,0.38750649276385263,0.3898838883230039,0.3843363141133953,0.3890910744667053,80734535,0.0,0.0,0.38782342076301574,0.36871648799055806,0.38782342076301574,0.4069303535354734,0.005063511237663076,,,17.142919400500826,39.71405668305726,51.873155366372565
1993-02-12 00:00:00+08:00,0.3954310715198517,0.3954310715198517,0.3898839881301148,0.3954310715198517,49193485,0.0,0.0,0.38857625275850294,0.3695161992946464,0.38857625275850294,0.40763630622235947,0.004933821305849573,,,40.00128667990309,33.04780030640887,56.83964028316178
1993-02-15 00:00:00+08:00,0.38037437581355793,0.3819594499186513,0.3724498974729647,0.3811666667461395,79137584,0.0,0.0,0.3887743502855301,0.37011298131687403,0.3887743502855301,0.40743571925418615,0.0036380852655759077,,,21.999589422291844,26.381265167565257,45.47022527557849
1993-02-16 00:00:00+08:00,0.378789393702899,0.378789393702899,0.37245001817790707,0.37482741475105286,52646229,0.0,0.0,0.3884969994425774,0.3691907653915305,0.3884969994425774,0.40780323349362424,0.0020757524792511806,,,6.0004346017631836,22.667103567986036,41.49758979318984
1993-02-17 00:00:00+08:00,0.3684874994848707,0.3764119800337414,0.3684874994848707,0.374034583568573,34651189,0.0,0.0,0.38818000704050065,0.36815587636159675,0.38818000704050065,0.40820413771940456,0.0007648014841921125,,,12.727102229120662,13.575708751058563,41.014952128816255
1993-02-18 00:00:00+08:00,0.3772048472915359,0.3772048472915359,0.37245005369186396,0.372450053691864,28313604,0.0,0.0,0.38778378814458847,0.36686397130260695,0.38778378814458847,0.40870360498657,-0.0003974138039157804,,,10.000799872853836,9.576112234579227,40.013322090839395
1993-02-19 00:00:00+08:00,0.3708648192742229,0.3772047162055969,0.3708648192742229,0.3772047162055969,38730780,0.0,0.0,0.38762530237436293,0.36643705314249725,0.38762530237436293,0.4088135516062286,-0.0009241630877604434,0.002309173355646262,-0.0032333364434067053,24.44510572044804,15.724335940807514,44.40101235501863
1993-02-22 00:00:00+08:00,0.3772047162055969,0.38195947738788877,0.37244992425830725,0.3772047162055969,71451794,0.0,0.0,0.3874668166041374,0.36601817719725777,0.3874668166041374,0.40891545601101703,-0.001326326622536067,0.001582073360009796,-0.002908399982545863,24.445220895177826,19.6303754961599,44.40101235501863
1993-02-23 00:00:00+08:00,0.3779970853455441,0.3803744818107125,0.3724500012618418,0.374034583568573,36193167,0.0,0.0,0.3871498242020607,0.3651119752244929,0.3871498242020607,0.40918767317962845,-0.0018791852533333042,0.000889821637341176,-0.0027690068906744804,20.587782779879717,23.15936979850186,42.02413362775932
1993-02-24 00:00:00+08:00,0.3764119971297532,0.38275189565984036,0.3740346005566074,0.37482741475105286,109575072,0.0,0.0,0.38687247335910796,0.36436589077581966,0.38687247335910796,0.40937905594239626,-0.0022276755933517967,0.00026632219120258153,-0.002493997784554378,23.530344298636475,22.854449324564673,42.84814359722816
1993-02-25 00:00:00+08:00,0.37878932650750186,0.38195950594771294,0.3779970354587003,0.3803744316101074,63022436,0.0,0.0,0.38679321855306625,0.3642069697134174,0.38679321855306625,0.40937946739271514,-0.0020328256477054607,-0.00019350737657902693,-0.0018393182711264337,83.33287984594278,42.48366897481966,48.376500891279626
1993-02-26 00:00:00+08:00,0.3835442054200795,0.3835442054200795,0.374827432899883,0.3795822262763977,41440542,0.0,0.0,0.38679321855306625,0.3642069697134174,0.38679321855306625,0.40937946739271514,-0.0019201951967091624,-0.000538844940605054,-0.0013813502561041083,73.68628197475088,60.18316870644338,47.667332177676336
1993-03-01 00:00:00+08:00,0.40018542187189804,0.40414789319038397,0.39384604614444446,0.4041478931903839,123754247,0.0,0.0,0.3873875722289085,0.36366029624894175,0.3873875722289085,0.4111148482088753,0.0001495849411894956,-0.0004011589642461441,0.0005507439054356397,99.99999999999984,85.67305394023117,64.8666217085141
1993-03-02 00:00:00+08:00,0.4199967384338379,0.42792118662164735,0.3946382273478655,0.4199967384338379,254835398,0.0,0.0,0.38861585557460787,0.3611080226271058,0.38861585557460787,0.41612368852210996,0.0030337982317139023,0.0002858324749458652,0.002747965756768037,86.11119397146975,86.59915864874017,71.39779120156574
1993-03-03 00:00:00+08:00,0.42395883967080455,0.4358457922935486,0.4120723792881718,0.4358457922935486,202256256,0.0,0.0,0.3902007505297661,0.35637002704670134,0.3902007505297661,0.42403147401283087,0.006523248288805794,0.0015333156377178511,0.004989932651087943,100.0,95.37039799048985,76.16877378922268
1993-03-04 00:00:00+08:00,0.44377028942108154,0.44377028942108154,0.4279213560069376,0.44377028942108154,177463981,0.0,0.0,0.39257809370756147,0.3514855714582028,0.39257809370756147,0.43367061595692014,0.009814962511358438,0.0031896450124459684,0.00662531749891247,100.0,95.37039799048993,78.13282992321412
1993-03-05 00:00:00+08:00,0.44377007179623434,0.44773204939548245,0.4279211461544037,0.4279211461544037,83540500,0.0,0.0,0.39356866031885146,0.3501376817365592,0.39356866031885146,0.43699963890114374,0.011017770345231825,0.00475527007900314,0.006262500266228686,73.68442579310481,91.22814193103494,66.35420207509789
1993-03-08 00:00:00+08:00,0.45169454999964725,0.45169454999964725,0.4279211461544037,0.4279211461544037,114049309,0.0,0.0,0.39475732296705246,0.3489945340656212,0.39475732296705246,0.4405201118684837,0.01183458251883368,0.006171132566969249,0.005663449951864432,69.38781957013721,81.02408178774733,66.35420207509789
1993-03-09 00:00:00+08:00,0.42792118662164735,0.43584566557445487,0.4199967384338379,0.4199967384338379,60830553,0.0,0.0,0.3959459885954857,0.34887628633159296,0.3959459885954857,0.4430156908593784,0.011707521554415845,0.007278410364458568,0.004429111189957277,58.76284585426895,67.27836373917033,61.020064685896315
1993-03-10 00:00:00+08:00,0.4199966987159859,0.4318831237536518,0.4160341981118211,0.4279211461544037,66608183,0.0,0.0,0.3978874921798706,0.34894300017944496,0.3978874921798706,0.4468319841802963,0.012106699801547716,0.008244068251876398,0.003862631549671317,69.07207562579904,65.74091368340173,64.12578838053508
1993-03-11 00:00:00+08:00,0.43584583887592165,0.45565675186769466,0.43188333632146053,0.44773226976394653,121536506,0.0,0.0,0.4008195519447327,0.3475035095476723,0.4008195519447327,0.45413559434179307,0.013861852735514324,0.009367625148603984,0.00449422758691034,87.17943435360694,71.67145194455831,70.462001112573
1993-03-12 00:00:00+08:00,0.4556567966938018,0.4556567966938018,0.4477323138104676,0.4556567966938019,149155002,0.0,0.0,0.4038308382034302,0.3455046302413668,0.4038308382034302,0.4621570461654936,0.015711158718234308,0.01063633186253005,0.0050748268557042585,100.0000000000001,85.41716999313536,72.55048433745083
1993-03-15 00:00:00+08:00,0.42395871640775856,0.431883164595568,0.4160342374549511,0.4199967384338379,59271771,0.0,0.0,0.40577234178781507,0.3480107358281124,0.40577234178781507,0.4635339477475177,0.014136323615943802,0.0113363302132128,0.002799993402731002,18.181633752072255,68.45368936855976,54.03552752808052
1993-03-16 00:00:00+08:00,0.42395871640775856,0.42792118662164735,0.4160342374549511,0.4199967384338379,52245330,0.0,0.0,0.40803080797195435,0.35177292465636095,0.40803080797195435,0.46428869128754774,0.012741380745306619,0.011617340319631565,0.001124040425675054,10.0007078380237,42.727447196698684,54.03552752808052
1993-03-17 00:00:00+08:00,0.42792120101809844,0.42792120101809844,0.4160342514514923,0.4160342514514923,28899547,0.0,0.0,0.4101307913661003,0.35601081279166635,0.4101307913661003,0.46425076994053427,0.011187180039004263,0.011531308263506105,-0.00034412822450184156,0.00013461931610840661,9.394158736470688,52.314991722626694
1993-03-18 00:00:00+08:00,0.4199966987159859,0.4279211461544037,0.4199966987159859,0.4279211461544037,26888932,0.0,0.0,0.4129043459892273,0.36115945825844625,0.4129043459892273,0.4646492337200084,0.010790254504224661,0.011383097511649818,-0.0005928430074251569,30.000425181574194,13.333755879638,56.762624241774425
1993-03-19 00:00:00+08:00,0.431883164595568,0.43584566557445487,0.4199967384338379,0.4199967384338379,47574128,0.0,0.0,0.41504394710063935,0.365907509222143,0.41504394710063935,0.4641803849791357,0.009724160611754185,0.011051310131670692,-0.001327149519916507,10.0007078380237,13.333755879638,53.20021735721837
1993-03-22 00:00:00+08:00,0.4279213122208889,0.44377024401332793,0.4279213122208889,0.4398077726364136,78095443,0.0,0.0,0.4181740999221802,0.3711476602022724,0.4181740999221802,0.46520053964208796,0.010358452619719238,0.010912738629280402,-0.0005542860095611637,60.00003880463321,33.33372394141037,59.96489420736546
1993-03-23 00:00:00+08:00,0.4437702427853362,0.4516947240421308,0.4318832901625922,0.4358457922935486,68909556,0.0,0.0,0.42126466035842897,0.37829864891965004,0.42126466035842897,0.4642306717972079,0.010421304591546221,0.010814451821733566,-0.0003931472301873448,50.00069460220997,40.000480414955625,58.15448687762776
1993-03-24 00:00:00+08:00,0.43980778684595434,0.4437702583508903,0.4279213260463956,0.431883305311203,25111430,0.0,0.0,0.4241174548864365,0.38663690045233257,0.4241174548864365,0.4615980093205404,0.010035690455878321,0.010658699548562517,-0.0006230090926841961,40.00011145345596,50.00028162009971,56.322994238752955
1993-03-25 00:00:00+08:00,0.4358457922935486,0.4437702427853362,0.427921311036754,0.4358457922935486,64417016,0.0,0.0,0.42689102292060854,0.39497172460871854,0.42689102292060854,0.45881032123249854,0.009935300103666,0.010514019659583214,-0.0005787195559172134,55.556041811611,48.51894928909231,57.75575661578764
1993-03-26 00:00:00+08:00,0.4358457922935486,0.44773222191117434,0.4358457922935486,0.4358457922935486,91545055,0.0,0.0,0.4297042012214661,0.40613305684887335,0.4297042012214661,0.4532753455940588,0.009743423900608894,0.01035990050778835,-0.0006164766071794555,55.556041811611,50.370731692225995,57.75575661578765
1993-03-29 00:00:00+08:00,0.4358457922935486,0.4358457922935486,0.4358457922935486,0.4358457922935486,0,0.0,0.0,0.4312890961766243,0.410735017965683,0.4312890961766243,0.4518431743875656,0.009482057372280861,0.010184331880686853,-0.0007022745084059919,55.556024367599555,55.55603599694052,57.75575661578764
1993-03-30 00:00:00+08:00,0.4398077452268256,0.4596191779265028,0.4358457663369414,0.45169469714164734,109294540,0.0,0.0,0.43287399411201477,0.41118997311244904,0.43287399411201477,0.4545580151115805,0.010433525494695173,0.010234170603488519,0.00019935489120665416,80.00003800178135,63.7040347269973,63.70372706854691
1993-03-31 00:00:00+08:00,0.4516946971416473,0.4596191779265028,0.44377021635679176,0.45169469714164734,76060858,0.0,0.0,0.43366643935441973,0.4104983072657006,0.43366643935441973,0.4568345714431389,0.011060077151917869,0.01039935191317439,0.000660725238743479,80.0000179536586,71.8520267743465,63.70372706854691
1993-04-01 00:00:00+08:00,0.45169477231840766,0.4596192544221558,0.44773226976394653,0.44773226976394653,96110805,0.0,0.0,0.43386453837156297,0.41029003240885054,0.43386453837156297,0.4574390443342754,0.011108833364319448,0.010541248203403401,0.0005675851609160468,62.49919272780421,74.16641622774806,61.20499573533766
1993-04-02 00:00:00+08:00,0.45169459604860024,0.45961907505989075,0.44773209504046996,0.45961907505989075,63122547,0.0,0.0,0.4354494348168373,0.40953989614449354,0.4354494348168373,0.46135897348918103,0.011968671464717084,0.010826732855666139,0.0011419386090509454,99.99943415172757,80.83288161106346,65.56817698984429
1993-04-05 00:00:00+08:00,0.4556567966938018,0.4556567966938018,0.4556567966938018,0.4556567966938019,0,0.0,0.0,0.43683621734380723,0.4097448164964244,0.43683621734380723,0.46392761819119005,0.012189859491782695,0.01109935818288945,0.001090501308893245,87.49932233717477,83.33264973890219,63.023714998599516
1993-04-06 00:00:00+08:00,0.4556567966938018,0.4556567966938018,0.4556567966938018,0.4556567966938019,0,0.0,0.0,0.43861922025680544,0.4115017566264332,0.43861922025680544,0.4657366838871777,0.012224239176899188,0.011324334381691399,0.0008999047952077885,87.49932233717477,91.66602627535904,63.023714998599516
1993-04-07 00:00:00+08:00,0.4635812795771361,0.4675437517564028,0.4556567966938018,0.4556567966938019,71516928,0.0,0.0,0.44000600278377533,0.412386621637462,0.44000600278377533,0.4676253839300887,0.012111867258663978,0.011481840957085916,0.0006300263015780617,62.49933582434311,79.16599349956422,63.023714998599516
1993-04-08 00:00:00+08:00,0.45565675186769466,0.45565675186769466,0.44773226976394653,0.44773226976394653,32000764,0.0,0.0,0.44000600278377533,0.412386621637462,0.44000600278377533,0.4676253839300887,0.011253643610272812,0.011436201487723296,-0.00018255787745048366,37.499239367140575,62.49929917621949,57.45432070425547
1993-04-09 00:00:00+08:00,0.44773223761569764,0.455656719150449,0.431883305311203,0.431883305311203,67369076,0.0,0.0,0.43881732821464536,0.41195872440090425,0.43881732821464536,0.4656759320283865,0.009188694657493723,0.010986700121677382,-0.0017980054641836586,0.0,33.33285839716123,48.267397640147955
1993-04-12 00:00:00+08:00,0.41603418901661515,0.42395866704678564,0.4120722115039826,0.41207221150398254,36605203,0.0,0.0,0.43842110186815264,0.41026130870153305,0.43842110186815264,0.46658089503477224,0.005885770534284573,0.009966514204198822,-0.004080743669914249,-1.0007140775009563e-13,12.499746455713492,39.718137915097145
1993-04-13 00:00:00+08:00,0.4160342939576559,0.4199967954747004,0.40810981392860407,0.4081098139286041,35524829,0.0,0.0,0.4378267556428909,0.40770327040024734,0.4378267556428909,0.4679502408855345,0.002914846465537413,0.00855618065646654,-0.005641334190929126,9.339975317148497e-14,-2.2238848595368863e-15,38.25852684537894
1993-04-14 00:00:00+08:00,0.40810981392860407,0.4199967954747004,0.40810981392860407,0.4081098139286041,35039191,0.0,0.0,0.4374305337667465,0.40599117828278564,0.4374305337667465,0.4688698892507074,0.0005539817795898183,0.006955740881091195,-0.006401759101501377,9.339975317148497e-14,2.890936619762477e-14,38.25852684537894
1993-04-15 00:00:00+08:00,0.4120722328167973,0.42395868897438055,0.4120722328167973,0.4239586889743805,80257886,0.0,0.0,0.43723241090774534,0.40550720811174434,0.43723241090774534,0.46895761370374633,-3.771398813728899e-05,0.005557049907245498,-0.005594763895382787,26.666372152045955,8.888790717348714,47.250878091564076
1993-04-16 00:00:00+08:00,0.41999687912741307,0.41999687912741307,0.3946383595466614,0.3946383595466614,50095589,0.0,0.0,0.43596449196338655,0.3998605450905846,0.43596449196338655,0.4720684388361885,-0.0028398071623496057,0.003877678493326477,-0.006717485655676083,0.0,8.888790717348684,36.623783044121076
1993-04-19 00:00:00+08:00,0.39305362246020326,0.40414775698177624,0.39226080850763706,0.4001852869987488,39145422,0.0,0.0,0.4339833676815033,0.3947294289437535,0.4339833676815033,0.4732373064192531,-0.004560326893405298,0.0021900774159801222,-0.00675040430938542,10.526260198045117,12.397544116697025,39.40056378566052
1993-04-20 00:00:00+08:00,0.40414775553556936,0.40810973326447975,0.3914685161591712,0.3930536210536957,43313986,0.0,0.0,0.4318437591195107,0.38875182119663465,0.4318437591195107,0.4749356970423867,-0.006425250725109577,0.00046701178776218234,-0.0068922625128717595,2.4694632544853934,4.33190781751017,37.14703738937453
1993-04-21 00:00:00+08:00,0.39622344279351757,0.40810987226876444,0.3930537549297907,0.4041478931903839,52560057,0.0,0.0,0.4304569885134697,0.385706184406432,0.4304569885134697,0.4752077926205074,-0.006928137992890104,-0.001012018168368275,-0.005916119824521829,19.7534382337135,10.916387228748002,42.6429466184349
1993-04-22 00:00:00+08:00,0.40810971098644466,0.41603418901661515,0.4041477334738121,0.41207221150398254,76679825,0.0,0.0,0.4292683094739914,0.3838945857928502,0.4292683094739914,0.47464203315513265,-0.006611045496842605,-0.002131823634063141,-0.004479221862779464,63.41516083031206,28.546020772836982,46.25769341359076
1993-04-23 00:00:00+08:00,0.4160342374549511,0.42792118662164735,0.4081097585021436,0.4199967384338379,113592004,0.0,0.0,0.42847585678100586,0.3830357574691394,0.42847585678100586,0.4739159560928723,-0.0056551156608415365,-0.00283648203941882,-0.0028186336214227163,78.26099408555875,53.80986438319477,49.67343093037894
1993-04-26 00:00:00+08:00,0.4120722115039826,0.41603418901661515,0.4041477334738121,0.41207221150398254,35628196,0.0,0.0,0.4272871777415276,0.38143847525367325,0.4272871777415276,0.4731358802293819,-0.005473878015520406,-0.0033639612346391375,-0.0021099167808812684,56.521772159382614,66.06597569175115,46.4912553125713
1993-04-27 00:00:00+08:00,0.40414775698177624,0.41207223547288796,0.4001852869987488,0.4001852869987488,18276548,0.0,0.0,0.4247117072343826,0.37884964859981685,0.4247117072343826,0.4705737658689484,-0.006217747022988052,-0.003934718392308921,-0.0022830286306791308,23.91257136716631,52.89844587070257,42.13126679040183
1993-04-28 00:00:00+08:00,0.40018536466455445,0.40810981392860407,0.40018536466455445,0.4081098139286041,27850893,0.0,0.0,0.4225324630737305,0.37788002500867535,0.4225324630737305,0.46718490113878564,-0.006097536866081221,-0.004367282087063381,-0.0017302547790178403,45.65179329334246,42.028712273297124,45.78173218805547
1993-04-29 00:00:00+08:00,0.41603418901661515,0.4199966895341531,0.40810971098644466,0.41207221150398254,35771490,0.0,0.0,0.4207494601607323,0.37743663124436877,0.4207494601607323,0.4640622890770958,-0.0056177788241316695,-0.004617381434477039,-0.0010003973896546307,56.521772159382614,42.028712273297124,47.56292964936916
1993-04-30 00:00:00+08:00,0.4199966895341531,0.42792113679932914,0.4120722115039826,0.41207221150398254,56666418,0.0,0.0,0.41837211698293686,0.3787958154532768,0.41837211698293686,0.45794841851259693,-0.005177879744836356,-0.004729481096548902,-0.00044839864828745326,56.521772159382614,52.89844587070255,47.56292964936917
1993-05-03 00:00:00+08:00,0.40018540477428133,0.4081098548325816,0.39622342586517334,0.39622342586517334,25597589,0.0,0.0,0.4154004484415054,0.3786439004193679,0.4154004484415054,0.45215699646364294,-0.006038512884725511,-0.004991287454184225,-0.0010472254305412864,9.090634960999727,40.71139309325498,41.273075564466794
1993-05-04 00:00:00+08:00,0.40018544437133236,0.40018544437133236,0.3930537770282648,0.3946383595466614,15384085,0.0,0.0,0.4123495265841484,0.37954846748663823,0.4123495265841484,0.4451505856816586,-0.006770427183440453,-0.00534711540003547,-0.0014233117834049824,4.54459490072741,23.385667340369917,40.693469630079754
1993-05-05 00:00:00+08:00,0.39622342586517334,0.40018540477428133,0.38909123622267144,0.39622342586517334,28658878,0.0,0.0,0.409377858042717,0.3825918072280218,0.409377858042717,0.4361639088574122,-0.007140264409920494,-0.005705745202012475,-0.0014345192079080185,18.367753677815664,10.667661179847599,41.57702614580308
1993-05-06 00:00:00+08:00,0.40018540477428133,0.4041478759234736,0.39622342586517334,0.39622342586517334,33153111,0.0,0.0,0.4068024158477783,0.38603329102904915,0.4068024158477783,0.4275715406665075,-0.007348652386109489,-0.0060343266388318785,-0.0013143257472776103,18.367777245325627,13.760041941289566,41.57702614580308
1993-05-07 00:00:00+08:00,0.4001852869987488,0.4001852869987488,0.39463820435546415,0.4001852869987488,32457352,0.0,0.0,0.40521751493215563,0.38777458003942006,0.40521751493215563,0.4226604498248912,-0.007112128090290215,-0.006249886929123546,-0.0008622411611666691,28.570896683537843,21.76880920222638,43.99568429605223
1993-05-10 00:00:00+08:00,0.40018542187189804,0.40810987226876444,0.40018542187189804,0.4041478931903839,28137807,0.0,0.0,0.4048212990164757,0.38766147749699037,0.4048212990164757,0.421981120535961,-0.006529661802320896,-0.006305841903763016,-0.0002238198985578801,38.77593489580981,28.5715362748911,46.38642220718341
1993-05-11 00:00:00+08:00,0.40414775698177624,0.4081097347248642,0.3962233092556608,0.4001852869987488,34372351,0.0,0.0,0.4044250726699829,0.3872213768830244,0.4044250726699829,0.4216287684569414,-0.006315006807918966,-0.006307674884594206,-7.331923324759709e-06,28.570896683537843,31.9725760876285,44.347663179673624
1993-05-12 00:00:00+08:00,0.40414789319038397,0.40810987226876444,0.40018542187189804,0.4041478931903839,37146986,0.0,0.0,0.4042269766330719,0.38710651861831535,0.4042269766330719,0.4213474346478284,-0.00575875859122954,-0.006197891625921274,0.0004391330346917334,38.77593489580981,35.374255491719154,46.86278205543042
1993-05-13 00:00:00+08:00,0.40414775698177624,0.40414775698177624,0.3962233092556608,0.4001852869987488,28137807,0.0,0.0,0.4030383065342903,0.3884486769003311,0.4030383065342903,0.4176279361682495,-0.005573430042543681,-0.006072999309245756,0.0004995692667020745,58.33252578781216,41.8931191223866,44.687832992182194
1993-05-14 00:00:00+08:00,0.3962233205343565,0.40018529839022415,0.3922608196735382,0.3922608196735382,21806410,0.0,0.0,0.40291942954063414,0.3880224570755539,0.40291942954063414,0.4178164020057144,-0.005996865979999877,-0.00605777264339658,6.090666339670335e-05,16.665671729481843,37.92471080436794,40.627046780413714
1993-05-17 00:00:00+08:00,0.39067630892186184,0.39067630892186184,0.38433644175529486,0.3843364417552948,14785375,0.0,0.0,0.40212698727846147,0.38518655311672895,0.40212698727846147,0.419067421440194,-0.006892421537239957,-0.006224702422165256,-0.0006677191150747004,-2.3350080334348986e-13,24.999399172431257,37.00570666248712
1993-05-18 00:00:00+08:00,0.38433643177790194,0.38671379729989064,0.38116674439692527,0.3819595277309418,9329051,0.0,0.0,0.40157228261232375,0.3828472295947251,0.40157228261232375,0.4202973356299224,-0.007705132889872235,-0.006520788515706652,-0.0011843443741655826,2.9424324369002224,6.536034722127277,35.97002154180052
1993-05-19 00:00:00+08:00,0.38433640985911777,0.38433640985911777,0.3803744316101075,0.3803744316101074,12245157,0.0,0.0,0.4003836095333099,0.37956249382811147,0.4003836095333099,0.4212047252385084,-0.008380511185592354,-0.006892733049683793,-0.0014877781359085608,-2.0014519298409392e-13,0.9808108122999295,35.261286346725214
1993-05-20 00:00:00+08:00,0.3835441904754399,0.38512926510921613,0.37561970949172974,0.37561970949172974,22275764,0.0,0.0,0.3985609844326973,0.3758551156753068,0.3985609844326973,0.4212668531900878,-0.009193443396120105,-0.007352875118971055,-0.0018405682771490493,0.0,0.9808108123000073,33.151215764759854
1993-05-21 00:00:00+08:00,0.3764119463605527,0.3779970515305546,0.37244996794308516,0.37324225902557373,16088052,0.0,0.0,0.39622326046228407,0.3732014029371136,0.39622326046228407,0.4192451179874545,-0.0099152416792056,-0.007865348431017966,-0.002049893248187634,2.221798116037093,0.7405993720122975,32.116322266390185
1993-05-24 00:00:00+08:00,0.37324236050729104,0.37403465180519746,0.36848756670951843,0.36848756670951843,10877347,0.0,0.0,0.3940440282225609,0.3692523844074433,0.3940440282225609,0.4188356720376785,-0.010747050642115175,-0.008441688873237407,-0.0023053617688777676,0.0,0.7405993720123644,30.09303384388167
