Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
1981-03-09 00:00:00-05:00,0.08135737042544136,0.08135737042544136,0.08092920482158661,0.08092920482158661,15321600,0.0,0.0,0.08829396218061447,0.08119772255535775,0.08829396218061447,0.0953902018058712,-0.0034010110817323663,-0.003647670699009098,0.00024665961727673167,0.0,44.44114446707358,34.29838215893989
1981-03-10 00:00:00-05:00,0.07750305827334435,0.07750305827334435,0.07707489281892776,0.07707489281892776,28380800,0.0,0.0,0.08748036473989487,0.0792477443215448,0.08748036473989487,0.09571298515824495,-0.003998526447611159,-0.0037178418487295102,-0.0002806845988816485,0.0,20.831783448153555,30.729455221524745
1981-03-11 00:00:00-05:00,0.07493408480413563,0.07493408480413563,0.07407774776220322,0.07407774776220322,29859200,0.0,0.0,0.08651691004633903,0.07686776618232606,0.08651691004633903,0.096166053910352,-0.004660186508621156,-0.00390631078070784,-0.0007538757279133158,0.0,0.0,28.266368947769195
1981-03-12 00:00:00-05:00,0.07707489281892776,0.07750305827334435,0.07707489281892776,0.07707489281892776,59248000,0.0,0.0,0.08585317097604275,0.07554608114866697,0.08585317097604275,0.09616026080341854,-0.004886385110202285,-0.004102325646606729,-0.0007840594635955562,17.07149298298406,5.690497660994692,33.966366163217415
1981-03-13 00:00:00-05:00,0.07664674080059158,0.07664674080059158,0.07621857523918152,0.07621857523918152,231302400,0.0,0.0,0.08518947139382363,0.07421722647056138,0.08518947139382363,0.09616171631708588,-0.005076231170677764,-0.004297106751420936,-0.000779124419256828,13.156575464176969,10.076022815720348,33.15573686940199
1981-03-16 00:00:00-05:00,0.07921653240919113,0.08007286934946664,0.07921653240919113,0.07921653240919113,37228800,0.0,0.0,0.08478271253407002,0.07356092601038346,0.08478271253407002,0.09600449905775658,-0.004927968894859469,-0.004423279180108643,-0.0005046897147508262,33.33659699239924,21.18822181318676,38.67389144308607
1981-03-17 00:00:00-05:00,0.0830700546503067,0.08392639168200304,0.0830700546503067,0.0830700546503067,43747200,0.0,0.0,0.08446158692240716,0.07343135120615867,0.08446158692240716,0.09549182263865565,-0.0044482463188460775,-0.0044282726078561305,-1.997371098994699e-05,60.0020825368574,35.49841833114454,44.96316261755118
1981-03-18 00:00:00-05:00,0.08820803463459015,0.08906437125654543,0.08820803463459015,0.08820803463459015,36937600,0.0,0.0,0.08420464657247066,0.07379217086211404,0.08420464657247066,0.09461712228282729,-0.0036118356828375026,-0.004264985222852406,0.000653149540014903,94.28599362439068,62.54155771788245,52.027429872516116
1981-03-19 00:00:00-05:00,0.08777987511354428,0.08777987511354428,0.0873517096042633,0.0873517096042633,37811200,0.0,0.0,0.0841832373291254,0.07379853036967052,0.0841832373291254,0.09456794428858029,-0.0029836785125111343,-0.004008723880784152,0.0010250453682730176,88.57206459527931,80.9533802521758,50.85581418840977
1981-03-20 00:00:00-05:00,0.08820803463459015,0.08906437125654543,0.08820803463459015,0.08820803463459015,14604800,0.0,0.0,0.08444013632833958,0.0739249038637056,0.08444013632833958,0.09495536879297356,-0.002389219718383087,-0.0036848230483039392,0.0012956033299208521,94.28599362439068,92.3813506146869,52.01941241286788
1981-03-23 00:00:00-05:00,0.09163418412208557,0.09249052108904385,0.09163418412208557,0.09163418412208557,22019200,0.0,0.0,0.08480411916971206,0.07383190067478368,0.08480411916971206,0.09577633766464044,-0.0016229370035437257,-0.0032724458393518967,0.001649508835808171,95.34922332579862,92.7357605151562,56.46121788489578
1981-03-24 00:00:00-05:00,0.09163417976092729,0.09163417976092729,0.09120601415634155,0.09120601415634155,28156800,0.0,0.0,0.08529655188322068,0.07410546432376769,0.08529655188322068,0.09648763944267366,-0.0010382340532469475,-0.0028256034821309067,0.0017873694288839592,92.1060029049128,93.91373995170072,55.76641553478818
1981-03-25 00:00:00-05:00,0.09034967559342816,0.09034967559342816,0.089492566883564,0.089492566883564,7056000,0.0,0.0,0.085446410253644,0.0741157230765346,0.085446410253644,0.09677709743075338,-0.0007049869765893141,-0.0024014801810225885,0.0016964932044332744,81.57593300062993,89.67705307711378,52.95787427123998
1981-03-26 00:00:00-05:00,0.08820806579190156,0.08820806579190156,0.08777989447116852,0.08777989447116852,12275200,0.0,0.0,0.085446410253644,0.0741157230765346,0.085446410253644,0.09677709743075338,-0.0005724853627997462,-0.0020356812173780202,0.001463195854578274,64.51235019489562,79.39809536681278,50.2345530989947
1981-03-27 00:00:00-05:00,0.08521084778245373,0.08521084778245373,0.0847826823592186,0.0847826823592186,12252800,0.0,0.0,0.08514665439724922,0.07408191660896182,0.08514665439724922,0.09621139218553662,-0.0007012433510939775,-0.0017687936441212117,0.0010675502930272342,18.179861050929883,54.75604808215181,45.79616486101151
1981-03-30 00:00:00-05:00,0.0847826823592186,0.08563901892271747,0.0847826823592186,0.0847826823592186,9900800,0.0,0.0,0.08482548780739307,0.07411571855681312,0.08482548780739307,0.09553525705797303,-0.0007941307396311104,-0.0015738610632231916,0.0007797303235920813,0.0,27.56407041527517,45.79616486101151
1981-03-31 00:00:00-05:00,0.08478268648346646,0.08478268648346646,0.08392634987831116,0.08392634987831116,15993600,0.0,0.0,0.08452573046088219,0.07407070450258395,0.08452573046088219,0.09498075641918043,-0.0009261672591598796,-0.0014443223024105294,0.0005181550432506498,0.0,6.0599536836432994,44.493555594787765
1981-04-01 00:00:00-05:00,0.08349822602467073,0.08349822602467073,0.0830700546503067,0.0830700546503067,34070400,0.0,0.0,0.0842260118573904,0.07396676780678374,0.0842260118573904,0.09448525590799706,-0.0010873685133419159,-0.0013729315445968069,0.000285563031254891,0.0,0.0,43.171209729748774
1981-04-02 00:00:00-05:00,0.09034967422485352,0.09077783981519726,0.09034967422485352,0.09034967422485352,31404800,0.0,0.0,0.08431168384850025,0.07387939908877253,0.08431168384850025,0.09474396860822798,-0.0006205637348786208,-0.0012224579826531697,0.0006018942477745489,77.27451312403039,25.75817104134347,55.326553626326046
1981-04-03 00:00:00-05:00,0.09077779948711395,0.0912059706042733,0.09077779948711395,0.09077779948711395,16486400,0.0,0.0,0.08446157909929752,0.07375181139551663,0.08446157909929752,0.09517134680307841,-0.00021360910137374622,-0.0010206882063972852,0.000807079105023539,90.00037642197312,55.75829651533451,55.92365933636147
1981-04-06 00:00:00-05:00,0.08949259243923957,0.08949259243923957,0.08906442672014236,0.08906442672014236,22803200,0.0,0.0,0.08486834019422532,0.07410827450891756,0.08486834019422532,0.09562840587953307,-2.9015018342029575e-05,-0.0008223535687862341,0.0007933385504442045,73.67790060457986,80.31759671686113,52.87759448913201
1981-04-07 00:00:00-05:00,0.0886362000870533,0.0886362000870533,0.08820803463459015,0.08820803463459015,10684800,0.0,0.0,0.08542499728500844,0.07519647381004123,0.08542499728500844,0.09565352075997564,4.7624453201070005e-05,-0.0006483579643887733,0.0006959824175898433,63.1518321152085,75.61003638058716,51.37143578509365
1981-04-08 00:00:00-05:00,0.09249047189950943,0.09334680841103923,0.09249047189950943,0.09249047189950943,21952000,0.0,0.0,0.08634563349187374,0.07710092796192522,0.08634563349187374,0.09559033902182226,0.0004487458215181317,-0.0004289372072073923,0.000877683028725524,91.66724695884156,76.16565989287663,57.83864168339058
1981-04-09 00:00:00-05:00,0.09420318156480789,0.09463135284563283,0.09420318156480789,0.09420318156480789,12499200,0.0,0.0,0.08720204792916775,0.07838787278905794,0.08720204792916775,0.09601622306927755,0.0008945271993799075,-0.00016424432588993233,0.0010587715252698398,96.29651209067478,83.70519705490828,60.12280556139525
1981-04-10 00:00:00-05:00,0.09548770636320114,0.09591587200175689,0.09548770636320114,0.09548770636320114,33465600,0.0,0.0,0.08816550448536872,0.08019181136808975,0.08816550448536872,0.09613919760264769,0.0013360612861875315,0.00013581679652556046,0.001200244489661971,96.66688676289323,94.87688193746986,61.79459250476267
1981-04-13 00:00:00-05:00,0.09548770636320114,0.09591587200175689,0.09548770636320114,0.09548770636320114,16060800,0.0,0.0,0.08897906318306922,0.08151994937953795,0.08897906318306922,0.0964381769866005,0.0016667667811372244,0.00044200679344789327,0.001224759987689331,96.66688676289323,96.54342853882042,61.79459250476267
1981-04-14 00:00:00-05:00,0.09548770636320114,0.09591587200175689,0.09548770636320114,0.09548770636320114,6652800,0.0,0.0,0.08959994576871395,0.08214437008104189,0.08959994576871395,0.09705552145638602,0.0019068720346603618,0.0007349798416903871,0.0011718921929699748,94.44506132965893,95.92627828514846,61.79459250476266
1981-04-15 00:00:00-05:00,0.0912059706042733,0.0912059706042733,0.09077779948711395,0.09077779948711395,34048000,0.0,0.0,0.08972843401134015,0.08228467444537052,0.08972843401134015,0.09717219357730977,0.0016975388838050276,0.0009274916501133152,0.0007700472336917124,33.33963510271109,74.81719439842108,51.84150520425926
1981-04-16 00:00:00-05:00,0.08606721768210421,0.08606721768210421,0.08563905209302902,0.08563905209302902,23878400,0.0,0.0,0.08964280113577842,0.08205365957485208,0.08964280113577842,0.09723194269670477,0.0011042576899166628,0.0009628448580739847,0.00014141283184267812,0.0,42.594898810790006,43.59174655697873
1981-04-20 00:00:00-05:00,0.08820803463459015,0.0886362000870533,0.08820803463459015,0.08820803463459015,35347200,0.0,0.0,0.08964280113577842,0.08205365957485208,0.08964280113577842,0.09723194269670477,0.0008317851887335997,0.0009366329242059077,-0.00010484773547230798,24.997835559805324,19.44582355417214,48.04313171212664
1981-04-21 00:00:00-05:00,0.09420318156480789,0.09463135284563283,0.09420318156480789,0.09420318156480789,28537600,0.0,0.0,0.08977125100791454,0.08196770278642987,0.08977125100791454,0.09757479922939921,0.0010870758880664327,0.0009667215169780128,0.0001203543710884199,83.33443173900083,36.11075576626872,56.64206322142328
1981-04-22 00:00:00-05:00,0.09762852638959885,0.09805669765922402,0.09762852638959885,0.09762852638959885,18995200,0.0,0.0,0.0900923766195774,0.08158246919132175,0.0900923766195774,0.09860228404783306,0.0015479485201416593,0.0010829669176107423,0.00046498160253091703,96.5519126202893,68.29472663969848,60.64928435155137
1981-04-23 00:00:00-05:00,0.10019753128290176,0.10062570255314089,0.10019753128290176,0.10019753128290176,58016000,0.0,0.0,0.0906276248395443,0.08105561159155787,0.0906276248395443,0.10019963808753073,0.002096325490946807,0.0012856386322779552,0.0008106868586688519,97.14298220687311,92.34310885538775,63.38270386393204
1981-04-24 00:00:00-05:00,0.10019755995578508,0.10019755995578508,0.09934122860431671,0.09934122860431671,35056000,0.0,0.0,0.0912056915462017,0.08101499688813535,0.0912056915462017,0.10139638620426805,0.0024337667730187224,0.0015152642604261087,0.0009185025125926136,91.42921260329047,95.0413691434843,61.84073587291451
1981-04-27 00:00:00-04:00,0.09891301518016726,0.09891301518016726,0.09848484396934509,0.09848484396934509,38528000,0.0,0.0,0.09189079962670803,0.08167713388503141,0.09189079962670803,0.10210446536838465,0.0026020930285699934,0.001732630014054886,0.0008694630145151074,85.71489613710642,91.42903031575668,60.26177005608843
1981-04-28 00:00:00-04:00,0.09720035025572821,0.09720035025572821,0.09677217900753021,0.09677217900753021,32188800,0.0,0.0,0.09249027445912361,0.08261393939503599,0.09249027445912361,0.10236660952321124,0.0025676962457537728,0.0018996432603946632,0.0006680529853591096,74.28695921168556,83.81035598402748,57.120684869218096
1981-04-29 00:00:00-04:00,0.09591587200175689,0.09591587200175689,0.09548770636320114,0.09548770636320114,13641600,0.0,0.0,0.0930683422833681,0.08393959081237454,0.0930683422833681,0.10219709375436167,0.002409020649461205,0.0020015187382079716,0.00040750191125323324,65.71618051935671,75.2393452893829,54.813091624359046
1981-04-30 00:00:00-04:00,0.09720037877559662,0.09805672152325483,0.09720037877559662,0.09720037877559662,12611200,0.0,0.0,0.0937748584896326,0.08572755851906821,0.0937748584896326,0.10182215846019699,0.002393872375867953,0.002079989465739968,0.00031388291012798527,72.41572411171356,70.80628794758528,57.29064485070993
1981-05-01 00:00:00-04:00,0.09720037877559662,0.09805672152325483,0.09720037877559662,0.09720037877559662,16553600,0.0,0.0,0.09411739371716976,0.08609927824754712,0.09411739371716976,0.1021355091867924,0.0023547234734701966,0.0021349362672860137,0.00021978720618418294,46.6669897417753,61.59963145761518,57.29064485070993
1981-05-04 00:00:00-04:00,0.09720035025572821,0.09720035025572821,0.09677217900753021,0.09677217900753021,14448000,0.0,0.0,0.09441711269319057,0.0864729419441978,0.09441711269319057,0.10236128344218334,0.0022630584148971983,0.0021605606968082506,0.00010249771808894768,24.99948611959039,48.027399991026414,56.39407255311514
1981-05-05 00:00:00-04:00,0.09677219126188417,0.09677219126188417,0.09634403139352798,0.09634403139352798,17539200,0.0,0.0,0.09478109292685985,0.08719213541232117,0.09478109292685985,0.10237005044139853,0.0021312969962099526,0.0021547079566885913,-2.3410960478638648e-05,16.666517425675334,29.444331095680344,55.45950779524775
1981-05-06 00:00:00-04:00,0.0942031846273586,0.0942031846273586,0.09377501904964447,0.09377501904964447,18950400,0.0,0.0,0.09505944214761257,0.08807060956489417,0.09505944214761257,0.10204827473033097,0.001798841372983237,0.0020835346399475205,-0.0002846932669642835,0.0,13.888667848421909,50.09502468368427
