Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
1998-10-12 00:00:00-04:00,2.547834608964291,2.5932157700908927,2.5154193480326055,2.541351556777954,85450,0.0,0.0,2.578760302066803,2.4917411009889707,2.578760302066803,2.6657795031446354,-0.003899668538312806,0.005274435000776422,-0.009174103539089228,39.13136936682302,32.127263834433585,47.52096887646504
1998-10-13 00:00:00-04:00,2.541349043681906,2.573764068381177,2.5154168605804443,2.5154168605804443,45821,0.0,0.0,2.5763686299324036,2.4852432916496157,2.5763686299324036,2.6674939682151915,-0.006763497759595616,0.0028668484487020147,-0.00963034620829763,24.999420379457455,32.487455584292626,44.27117744711811
1998-10-14 00:00:00-04:00,2.5413497067961806,2.5867308348874785,2.5283836118622074,2.5607986450195312,45202,0.0,0.0,2.574957990646362,2.483785711592064,2.574957990646362,2.6661302697006604,-0.005309962376461197,0.0012314862836693722,-0.006541448660130569,66.66650780622908,43.599099184169866,50.63313591863483
1998-10-15 00:00:00-04:00,2.5348661715477947,2.619145568223225,2.5348661715477947,2.6061794757843018,46440,0.0,0.0,2.578392505645752,2.48795261011052,2.578392505645752,2.668832401180984,-0.0004905169597053671,0.0008870856349944245,-0.0013776025946997915,90.47611814714024,60.714015444275596,56.03776931145836
1998-10-16 00:00:00-04:00,2.6061806033303485,2.6515617423228455,2.580248407233116,2.6450788974761963,49536,0.0,0.0,2.583771991729736,2.490936558220575,2.583771991729736,2.676607425238897,0.006394079521262697,0.001988484412248079,0.004405595109014618,96.15396354592292,84.43219649976409,60.07286834149878
1998-10-19 00:00:00-04:00,2.619147189640005,2.638596340338637,2.593214988708496,2.593214988708496,67080,0.0,0.0,2.582694137096405,2.4908279106626643,2.582694137096405,2.6745603635301456,0.007577835272503108,0.0031063545842990852,0.004471480688204023,65.38498966332202,84.00502378546173,53.0777685229092
1998-10-20 00:00:00-04:00,2.606181729078859,2.6450800400269565,2.5672834181307613,2.5737664699554443,63984,0.0,0.0,2.5803218483924866,2.490121492073323,2.5803218483924866,2.6705222047116504,0.0068674733506108865,0.0038585783375614455,0.003008895013049441,53.84688966688283,71.79528095870927,50.693926629244004
1998-10-21 00:00:00-04:00,2.5802488882427412,2.63211329010576,2.567282787776987,2.593214988708496,63158,0.0,0.0,2.5776340484619142,2.492475183534507,2.5776340484619142,2.6627929133893216,0.007784108972156645,0.004643684464480486,0.003140424507676159,60.87065560445652,60.0341783115538,52.968691620163256
1998-10-22 00:00:00-04:00,2.5802472909064553,2.6256286144426864,2.5802472909064553,2.6061794757843018,47266,0.0,0.0,2.5778484582901,2.4924251943345803,2.5778484582901,2.6632717222456197,0.00944776708656958,0.005604500988898305,0.0038432660976712753,66.66619709993122,60.4612474570902,54.47642977508146
1998-10-23 00:00:00-04:00,2.632112990238347,2.6385960397326333,2.5802485942840576,2.5802485942840576,39422,0.0,0.0,2.574190306663513,2.496069890800875,2.574190306663513,2.652310722526151,0.008574975722211775,0.006198595935561,0.0023763797866507754,47.619662872292906,58.3855051922269,50.957628826025925
1998-10-26 00:00:00-05:00,2.5802490981313935,2.651562452316284,2.5672829966109196,2.651562452316284,73272,0.0,0.0,2.575385880470276,2.493393423895465,2.575385880470276,2.657378337045087,0.013482299074961457,0.007655336563441092,0.005826962511520365,100.0,71.42861999074138,58.83308502442606
1998-10-27 00:00:00-05:00,2.6385947389805473,2.6385947389805473,2.593213414892245,2.6126625537872314,70589,0.0,0.0,2.5750616550445558,2.493715208814091,2.5750616550445558,2.6564081012750207,0.014070297841038304,0.008938328818960535,0.0051319690220777685,66.66569125178448,71.42845137469247,53.76159447190268
1998-10-28 00:00:00-05:00,2.6061794757843018,2.619145568223225,2.59969642956484,2.6061794757843018,29722,0.0,0.0,2.576358199119568,2.4939033442354837,2.576358199119568,2.658813054003652,0.013853466744813137,0.009921356404131056,0.003932110340682081,46.15192552075056,70.93920559084502,52.94249645061577
1998-10-29 00:00:00-05:00,2.591090498768634,2.6237239450856404,2.591090498768634,2.610670566558838,33437,0.081395,0.0,2.576258599758148,2.493974762389473,2.576258599758148,2.6585424371268234,0.013883974218447115,0.010713879966994268,0.0031700942514528464,51.48072078718408,54.766112519906386,53.47135485740791
1998-10-30 00:00:00-05:00,2.6106703081547433,2.6498304398590826,2.5976169309199637,2.6041436195373535,54696,0.0,0.0,2.578425848484039,2.49560341885614,2.578425848484039,2.6612482781119384,0.013228986018373412,0.011216901177270098,0.0020120848411033145,43.73632947148179,47.12299192647216,52.54707808676821
1998-11-02 00:00:00-05:00,2.6041436195373535,2.6106703081547433,2.584563553685184,2.6041436195373535,36533,0.0,0.0,2.579620599746704,2.4960415270293694,2.579620599746704,2.6631996724640388,0.01256506094973009,0.011486533131762096,0.001078527817967993,43.73632947148179,46.31779324338257,52.54707808676821
1998-11-03 00:00:00-05:00,2.578037120241831,2.6237239450856404,2.578037120241831,2.610670566558838,41074,0.0,0.0,2.584383285045624,2.5052433787120667,2.584383285045624,2.663523191379181,0.012422368297096753,0.011673700164829028,0.0007486681322677255,51.48060056248863,46.31775316848408,53.47967285923179
1998-11-04 00:00:00-05:00,2.584563553685184,2.617196996772133,2.584563553685184,2.6041436195373535,53870,0.0,0.0,2.5891437411308287,2.5176450189645636,2.5891437411308287,2.6606424632970938,0.011648338470133357,0.011668627825889894,-2.02893557565368e-05,43.73619005715486,46.31770669704178,52.37124458417875
1998-11-05 00:00:00-05:00,2.6106703081547433,2.623723685389523,2.571510382002452,2.6041436195373535,56554,0.0,0.0,2.5929317235946656,2.5268914226714774,2.5929317235946656,2.658972024517854,0.010909160247069671,0.01151673431012585,-0.000607574063056178,43.73619005715486,46.31766022559947,52.37124458417875
1998-11-06 00:00:00-05:00,2.617196996772133,2.617196996772133,2.584563553685184,2.6041436195373535,32405,0.0,0.0,2.5963956832885744,2.535863837263517,2.5963956832885744,2.6569275293136316,0.01020571109512991,0.011254529667126662,-0.001048818571996752,41.666513570046924,43.04629789478556,52.37124458417875
1998-11-09 00:00:00-05:00,2.5845638095052323,2.610670566558838,2.5845638095052323,2.610670566558838,47885,0.0,0.0,2.5998616337776186,2.544627256639431,2.5998616337776186,2.6550960109158064,0.010058939458200467,0.011015411625341424,-0.0009564721671409572,50.000198707808586,45.13430077833681,53.573074009776356
1998-11-10 00:00:00-05:00,2.6106704070929365,2.6563572291460873,2.6106704070929365,2.63677716255188,101549,0.0,0.0,2.6059296488761903,2.5640975977936824,2.6059296488761903,2.647761699958698,0.011911893104401994,0.011194707921153537,0.0007171851832484567,76.92304752224825,56.19658660003461,58.12460364528927
1998-11-11 00:00:00-05:00,2.649830280202837,2.649830280202837,2.6237235273062485,2.6302502155303955,57586,0.0,0.0,2.609402227401733,2.571817366327632,2.609402227401733,2.6469870884758344,0.012707221206071928,0.011497210578137216,0.0012100106279347121,69.23042576762366,65.38455733256018,56.62982398416693
1998-11-12 00:00:00-05:00,2.630248667698045,2.662882089614868,2.623721983314681,2.662882089614868,95976,0.0,0.0,2.6122373580932616,2.568073891011557,2.6122373580932616,2.6564008251749662,0.015788642338551373,0.012355496930220049,0.003433145408331324,100.0,82.05115776329065,61.90462456959824
1998-11-13 00:00:00-05:00,2.6367769037545425,2.662883656651131,2.6237235273062485,2.6302502155303955,39216,0.0,0.0,2.611495923995972,2.569100261583453,2.611495923995972,2.653891586408491,0.015419821163942249,0.01296836177696449,0.0024514593869777584,64.28557338433168,77.83866638398513,54.7354634033578
1998-11-16 00:00:00-05:00,2.6237235273062485,2.6367769037545425,2.6106701508579544,2.6302502155303955,100310,0.0,0.0,2.6133476853370667,2.5710726065987206,2.6133476853370667,2.655622764075413,0.014955134247494506,0.013365716271070494,0.001589417976424012,64.28557338433168,76.19038225622114,54.7354634033578
1998-11-17 00:00:00-05:00,2.6302502560866396,2.656357009385772,2.6106701911122903,2.643303632736206,193810,0.0,0.0,2.616824543476105,2.576762524718235,2.616824543476105,2.6568865622339746,0.01546193265988638,0.01378495954883367,0.0016769731110527087,78.57138863611024,69.04751180159121,57.043414346702974
1998-11-18 00:00:00-05:00,2.6237235677618567,2.656357009385772,2.6106701911122903,2.643303632736206,171931,0.0,0.0,2.6193289756774902,2.5792213349753204,2.6193289756774902,2.65943661637966,0.015682792582302874,0.014164526155527513,0.0015182664267753606,75.00000233217477,72.61898811753893,57.043414346702974
1998-11-19 00:00:00-05:00,2.6433050799524227,2.6563584637487496,2.6302516961560958,2.649831771850586,90403,0.0,0.0,2.6215115904808046,2.5797854612742395,2.6215115904808046,2.6632377196873698,0.016197872934263113,0.014571195511274634,0.0016266774229884793,83.33515031479646,78.96884709436051,58.277301473294045
1998-11-20 00:00:00-05:00,2.623725004257932,2.6563584637487496,2.610671620461605,2.649831771850586,61714,0.0,0.0,2.6249907493591307,2.5860994748094694,2.6249907493591307,2.663882023908792,0.016416834772018163,0.014940323363423342,0.001476511408594821,75.00285682358678,77.77933649018603,58.277301473294045
1998-11-23 00:00:00-05:00,2.643303851416616,2.6824637790529753,2.63677716255188,2.63677716255188,155419,0.0,0.0,2.6242514848709106,2.5868761184413436,2.6242514848709106,2.6616268513004777,0.015359906298886283,0.015024239950515932,0.00033566634837035175,36.36396759752572,64.900658245303,54.63747920697298
1998-11-24 00:00:00-05:00,2.610672174207393,2.623725560772454,2.571512220064404,2.5845654010772705,73478,0.0,0.0,2.6228466272354125,2.581893484492967,2.6228466272354125,2.663799769977858,0.010191745966704246,0.014057741153753595,-0.0038659951870493488,11.764756738759496,41.04386038662402,43.05516900619904
1998-11-25 00:00:00-05:00,2.5845648528689513,2.662885155646913,2.5845648528689513,2.649831771850586,141384,0.0,0.0,2.625029242038727,2.5832179338859564,2.625029242038727,2.6668405501914973,0.011232906383900954,0.013492774199783068,-0.002259867815882114,70.58896017337567,39.572561503220314,55.69775857759069
1998-11-27 00:00:00-05:00,2.641209773656537,2.6477799600911283,2.6280694007873535,2.6280694007873535,9082,0.081395,0.0,2.6258991837501524,2.584598185023042,2.6258991837501524,2.667200182477263,0.010184590427841034,0.012831137445394662,-0.002646547017553628,50.97466068843192,44.44279253352238,51.585233473972366
1998-11-30 00:00:00-05:00,2.628069769752275,2.654350519180298,2.628069769752275,2.654350519180298,35294,0.0,0.0,2.6284095287322997,2.5866028312922085,2.6284095287322997,2.670216226172391,0.011343696027198646,0.01253364916175546,-0.0011899531345568141,74.66168107149063,65.4084339777661,55.82702934807799
1998-12-01 00:00:00-05:00,2.641209600350272,2.6576350653589733,2.582078133240904,2.5886483192443848,97214,0.0,0.0,2.6276347637176514,2.58354595795346,2.6276347637176514,2.6717235694818426,0.006881353171098947,0.011403189963624159,-0.004521836792525212,15.444667327068416,47.027003028997,45.171854192465624
1998-12-02 00:00:00-05:00,2.5952187309939534,2.6083591051916435,2.555797815322876,2.555797815322876,44582,0.0,0.0,2.624891126155853,2.5711485430460246,2.624891126155853,2.678633709265682,0.000686242607241816,0.00925980049234769,-0.008573557885105875,0.0,30.035449466186364,40.96220233537309
1998-12-03 00:00:00-05:00,2.562368002421721,2.5820785637182557,2.542657441125186,2.555797815322876,235090,0.0,0.0,2.6224738359451294,2.561370829589787,2.6224738359451294,2.683576842300472,-0.004175296924068039,0.006572781009064545,-0.010748077933132583,9.3989831880706,8.281216838379692,40.96220233537311
1998-12-04 00:00:00-05:00,2.555797815322876,2.568938189520566,2.536087254026341,2.555797815322876,85037,0.0,0.0,2.6200565457344056,2.5527353514765614,2.6200565457344056,2.68737773999225,-0.007936613685931349,0.003670902070065366,-0.011607515755996715,13.465657347001816,7.621546845024159,40.96220233537311
1998-12-07 00:00:00-05:00,2.55579740637776,2.582078150568041,2.54922722033019,2.5689377784729004,109186,0.0,0.0,2.6182962536811827,2.5476440766935724,2.6182962536811827,2.688948430668793,-0.009744866354216342,0.0009877483852090245,-0.010732614739425366,25.907782405469742,16.25747431351407,43.58854694822926
1998-12-08 00:00:00-05:00,2.5689395337338916,2.6215008511056896,2.562369343197154,2.5952200889587402,57998,0.0,0.0,2.617523729801178,2.546220051106809,2.617523729801178,2.688827408495547,-0.008953941353527117,-0.001000589562538204,-0.007953351790988914,46.63549962313053,28.669646458534046,48.521443425425325
1998-12-09 00:00:00-05:00,2.608359719800281,2.621500097094242,2.5820791721343994,2.5820791721343994,50774,0.0,0.0,2.614788830280304,2.542460272345734,2.614788830280304,2.687117388214874,-0.009280509816427251,-0.0026565736133160136,-0.006623936203111238,37.83854073866881,36.79394092242305,46.33955095201437
1998-12-10 00:00:00-05:00,2.6083586703328687,2.6083586703328687,2.575507947237423,2.5886483192443848,75749,0.0,0.0,2.6127087354660032,2.539887258607716,2.6127087354660032,2.6855302123242906,-0.008906572975834859,-0.003906573485819783,-0.004999999490015076,43.24311942911349,42.572386596970965,47.607884761737594
1998-12-11 00:00:00-05:00,2.5886483192443848,2.6149288563363493,2.582078133240904,2.5886483192443848,46027,0.0,0.0,2.6089970469474792,2.539282137511763,2.6089970469474792,2.6787119563831956,-0.008512103109549418,-0.00482767941056571,-0.0036844236989837078,43.24311942911349,41.441593198965286,47.607884761737594
1998-12-14 00:00:00-05:00,2.549226137075418,2.5755068700981023,2.5229454040527344,2.5229454040527344,98866,0.0,0.0,2.6036318063735964,2.525301333465653,2.6036318063735964,2.6819622792815396,-0.013347299689889791,-0.0065316034664305266,-0.0068156962234592645,0.0,28.82874628607568,37.36375999877696
1998-12-15 00:00:00-05:00,2.5295165109957023,2.5755078105797464,2.5295165109957023,2.5623674392700195,73066,0.0,0.0,2.6002376675605774,2.520938084143399,2.6002376675605774,2.6795372509777557,-0.013838675401428802,-0.007993017853430182,-0.005845657547998619,39.9998542912632,27.747657906792245,45.009549486664696
1998-12-16 00:00:00-05:00,2.5689387570265416,2.5689387570265416,2.5295176257249232,2.5492281913757324,58618,0.0,0.0,2.5955338954925535,2.515850899161496,2.5955338954925535,2.675216891823611,-0.015114095800595084,-0.009417233442863163,-0.005696862357731921,26.668021006363986,22.22262509920908,43.12027805393908
1998-12-17 00:00:00-05:00,2.5360874685847583,2.5755085945129395,2.5229470932753646,2.5755085945129395,94738,0.0,0.0,2.5921441435813906,2.5151556300951703,2.5921441435813906,2.669132657067611,-0.013844673973605559,-0.010302721549011642,-0.0035419524245939166,53.33362288130266,40.00049939297663,47.836583460128296
1998-12-18 00:00:00-05:00,2.5886481818894733,2.608358531932117,2.555797253615156,2.5623674392700195,76162,0.0,0.0,2.587770926952362,2.5145419091592434,2.587770926952362,2.6609999447454804,-0.013740635935102219,-0.010990304426229757,-0.0027503315088724615,39.9998542912632,40.00049939297663,45.79193045869298
1998-12-21 00:00:00-05:00,2.542658040252516,2.6017895311533,2.536087851605535,2.5820791721343994,115171,0.0,0.0,2.5843832969665526,2.5169091951203826,2.5843832969665526,2.6518573988127225,-0.011930090281166539,-0.011178261597217114,-0.0007518286839494244,60.000966221628815,51.11148113139825,49.293019472470874
1998-12-22 00:00:00-05:00,2.555798031548849,2.608359325864414,2.549227843894152,2.5755085945129395,112694,0.0,0.0,2.5813198685646057,2.518217216606186,2.5813198685646057,2.6444225205230256,-0.010899764803798284,-0.011122562238533348,0.0002227974347350642,57.14418099696416,52.381667169952074,48.176068789152424
1998-12-23 00:00:00-05:00,2.588648969822333,2.614929513519111,2.5755085945129395,2.5755085945129395,55522,0.0,0.0,2.5808670282363892,2.5177340581518397,2.5808670282363892,2.643999998320939,-0.009968315899263835,-0.010891712970679446,0.0009233970714156107,57.14377272893948,58.09630664917751,48.17606878915243
1998-12-24 00:00:00-05:00,2.5492270679602926,2.568937624924883,2.5360866966505657,2.5623674392700195,36120,0.0,0.0,2.576493811607361,2.521480253251354,2.576493811607361,2.631507369963368,-0.010173246481765208,-0.010748019672896599,0.0005747731911313909,42.85744075360684,52.38179815983685,45.7704167733935
1998-12-28 00:00:00-05:00,2.568938794840438,2.6017895311533,2.562368606193458,2.5820791721343994,64190,0.0,0.0,2.574194300174713,2.5243990035869315,2.574194300174713,2.6239895967624944,-0.008645424271104485,-0.010327500592538176,0.0016820763214336915,64.28628285963711,54.76249878072783,49.818255013599064
1998-12-29 00:00:00-05:00,2.595219940165693,2.6609218417661467,2.595219940165693,2.6412112712860107,98040,0.0,0.0,2.5735373377799986,2.5278088329034434,2.5735373377799986,2.619265842656554,-0.0026327986834653316,-0.008788560210723608,0.006155761527258276,85.71436389938209,64.28602917087538,59.568036630908956
1998-12-30 00:00:00-05:00,2.593053102493286,2.626127614856241,2.5798232142154744,2.593053102493286,68938,0.082364,0.0,2.5737575769424437,2.527698844877873,2.5737575769424437,2.6198163090070143,-0.0017337260192538118,-0.007377593372429649,0.005643867353175837,50.810753405798195,66.93713338827249,50.89526585782678
1998-12-31 00:00:00-05:00,2.5732090516117205,2.6327433586120605,2.566594105463723,2.6327433586120605,73891,0.0,0.0,2.577604854106903,2.5257053886624132,2.577604854106903,2.6295043195513927,0.0021566074794954204,-0.0054707532020446354,0.007627360681540056,77.42744390772603,71.31752040430213,56.51462078645673
1999-01-04 00:00:00-05:00,2.58643815835438,2.6128977265784292,2.5665933259376628,2.593053102493286,144893,0.0,0.0,2.5794676184654235,2.528161719810999,2.5794676184654235,2.630773517119848,0.0020138385647157087,-0.003973834848692567,0.005987673413408275,45.63330766346048,57.95716832566158,50.313981484455866
1999-01-05 00:00:00-05:00,2.566594693970484,2.626129014621733,2.566594693970484,2.6062843799591064,84211,0.0,0.0,2.581991946697235,2.530624815884909,2.581991946697235,2.6333590775095614,0.0029345193716090456,-0.0025921640046322443,0.00552668337624129,56.23230801193597,59.76435319437417,52.19691144980943
1999-01-06 00:00:00-05:00,2.606282990771098,2.626127614856241,2.5798232142154744,2.593053102493286,52013,0.0,0.0,2.5831977128982544,2.531980975289661,2.5831977128982544,2.634414450506848,0.0025669221504305284,-0.0015603467736196898,0.004127268924050218,45.63330766346048,49.16630777961899,50.150196813834555
1999-01-07 00:00:00-05:00,2.593053102493286,2.6327425589951465,2.5665933259376628,2.593053102493286,64603,0.0,0.0,2.583089363574982,2.5319657341209796,2.583089363574982,2.634212993028984,0.0022496659554853693,-0.000798344227798678,0.003048010183284047,45.63330766346048,49.166307779619,50.150196813834555
1999-01-08 00:00:00-05:00,2.5864397982345513,2.5996696949005127,2.5665949532356085,2.5996696949005127,98659,0.0,0.0,2.5839688897132875,2.5323422628269436,2.5839688897132875,2.6355955165996314,0.0025032855280504585,-0.00013801827662885075,0.002641303804679309,37.84866979790136,43.03842837494079,51.258636671095545
1999-01-11 00:00:00-05:00,2.599666646758101,2.619511260157274,2.5665919438737093,2.579821825027466,83386,0.0,0.0,2.5835275650024414,2.531917587763398,2.5835275650024414,2.635137542241485,0.0010901569921473175,0.0001076167771263829,0.0009825402150209347,14.025119765148421,32.502365742170106,47.82342452575504
1999-01-12 00:00:00-05:00,2.5732093560967764,2.593054196888987,2.5533645153045654,2.5533645153045654,71208,0.0,0.0,2.5817633748054503,2.5285857688888234,2.5817633748054503,2.634940980722077,-0.00213997305794722,-0.0003419011898883376,-0.0017980718680588822,0.0,17.29126318768328,43.62630441461195
1999-01-13 00:00:00-05:00,2.546747122143074,2.593051706181223,2.540132181566196,2.579821825027466,75955,0.0,0.0,2.584607195854187,2.538733982703051,2.584607195854187,2.6304804090053233,-0.002535759950548666,-0.0007806729420204034,-0.0017550870085282627,42.856213177826184,18.960444314324885,48.494305403980626
1999-01-14 00:00:00-05:00,2.553365734008295,2.566595634184308,2.546750783920288,2.546750783920288,68731,0.0,0.0,2.5838263630867004,2.5359764611444424,2.5838263630867004,2.6316762650289585,-0.005455097576372303,-0.0017155578688907835,-0.0037395397074815196,7.146717827783032,16.667643668536424,43.44427935254823
1999-01-15 00:00:00-05:00,2.5401351599036857,2.6128993832347684,2.5401351599036857,2.5996696949005127,121157,0.0,0.0,2.5863484382629394,2.5407966523643677,2.5863484382629394,2.631900224161511,-0.003458709967682161,-0.0020641882886490593,-0.0013945216790331016,64.28816617229862,38.09703239263596,52.04919289934258
1999-01-19 00:00:00-05:00,2.6128963195803956,2.6128963195803956,2.5732068844505878,2.579821825027466,51187,0.0,0.0,2.586564099788666,2.5411791016886904,2.586564099788666,2.6319490978886413,-0.003438478982453752,-0.002339046427409998,-0.001099432555043754,42.856583207123975,38.09715573573523,49.035700871701174
1999-01-20 00:00:00-05:00,2.5996681303441638,2.6327426437721515,2.5599784642326813,2.5665934085845947,85656,0.0,0.0,2.5867753982543946,2.541805525119694,2.5867753982543946,2.631745271389095,-0.0044387018415212864,-0.002758977510232256,-0.0016797243312890306,28.572610899567444,45.2391200929967,47.079270440381336
1999-01-21 00:00:00-05:00,2.5533624055128974,2.5533624055128974,2.5269026396531187,2.540132522583008,123014,0.0,0.0,2.584678065776825,2.535328345028977,2.584678065776825,2.634027786524673,-0.007282608641868471,-0.003663703736559499,-0.003618904905308972,12.499888903075027,27.9763610032555,43.35317371114387
1999-01-22 00:00:00-05:00,2.5401346214430918,2.5665944091660395,2.533519674512355,2.5533645153045654,63158,0.0,0.0,2.583570861816406,2.532484824747216,2.583570861816406,2.6346568988855963,-0.008372204480399326,-0.004605403885327464,-0.0037668005950718614,25.00177118444406,22.024756995695526,45.66885513725785
1999-01-25 00:00:00-05:00,2.5401346214430918,2.5599794622353023,2.533519674512355,2.5533645153045654,65842,0.0,0.0,2.5824636578559876,2.529791423955202,2.5824636578559876,2.6351358917567733,-0.009130466695995931,-0.005510416447461158,-0.003620050248534773,25.00177118444406,20.8344770906544,45.66885513725785
1999-01-26 00:00:00-05:00,2.540132522583008,2.546747464047953,2.5269026396531187,2.540132522583008,73891,0.0,0.0,2.581351912021637,2.5261519689844634,2.581351912021637,2.6365518550588107,-0.010676039455849828,-0.0065435410491388925,-0.004132498406710936,12.499888903075027,20.8344770906544,43.60168660614199
1999-01-27 00:00:00-05:00,2.5269036293029785,2.5401335174142914,2.5202886852473223,2.5269036293029785,92880,0.0,0.0,2.578593134880066,2.518514789173915,2.578593134880066,2.638671480586217,-0.012820590347522476,-0.00779895090881561,-0.005021639438706866,5.88235767102469,14.461339252847944,41.57551448387396
1999-01-28 00:00:00-05:00,2.5250401496887207,2.5516894910574788,2.5117153740914575,2.5250401496887207,67286,0.082364,0.0,2.5727845788002015,2.5156546516949914,2.5727845788002015,2.6299145059054116,-0.014503344088317771,-0.009139829544716042,-0.005363514543601729,11.00972998268731,9.797325518929027,41.28447918044364
1999-01-29 00:00:00-05:00,2.5183760256671914,2.54502534866333,2.5117136424617508,2.54502534866333,60062,0.0,0.0,2.5703831911087036,2.5128270074210564,2.5703831911087036,2.627939374796351,-0.01406219973241063,-0.01012430358225496,-0.003937896150155669,27.523738807152032,14.805275486954693,45.67649913989038
1999-02-01 00:00:00-05:00,2.54502534866333,2.5516877318687707,2.5317005822524488,2.54502534866333,76781,0.0,0.0,2.565997290611267,2.5151385084347306,2.565997290611267,2.616856072787803,-0.013556320824136936,-0.010810707030631356,-0.00274561379350558,27.523738807152032,22.019069198997144,45.67649913989038
1999-02-02 00:00:00-05:00,2.511713981628418,2.5183763657335065,2.4850644452080632,2.511713981628418,107741,0.0,0.0,2.5619303345680238,2.5074933312140884,2.5619303345680238,2.616367337921959,-0.01566280599195924,-0.011781126822896934,-0.003881679169062305,32.68680019788912,29.24475927073108,39.90612129479351
1999-02-03 00:00:00-05:00,2.4717397073321803,2.5050516282664423,2.4717397073321803,2.49838924407959,68938,0.0,0.0,2.556535577774048,2.4994303109567646,2.556535577774048,2.6136408445913313,-0.0181976346203081,-0.01306442838237917,-0.005133206237928931,28.095114140031757,29.435217715024322,37.846496931700074
1999-02-04 00:00:00-05:00,2.491727162387503,2.50505193237883,2.4717400074005127,2.4717400074005127,88958,0.0,0.0,2.550469923019409,2.485008524802336,2.550469923019409,2.615931321236482,-0.022102096048595143,-0.014871961915622366,-0.007230134132972778,0.00034006025145170456,20.26075146605746,34.06026417996584
1999-02-05 00:00:00-05:00,2.485064522067494,2.51171405931208,2.4784021377563477,2.4784021377563477,74304,0.0,0.0,2.5447373747825623,2.4752403682347466,2.5447373747825623,2.614234381330378,-0.024377819292530578,-0.01677313339100401,-0.007604685901526569,8.333268851681927,12.142907683988398,35.789680243965705
1999-02-08 00:00:00-05:00,2.491728030314244,2.5117151922632273,2.4650784810489332,2.5050528049468994,86894,0.0,0.0,2.5400065302848818,2.473284933943348,2.5400065302848818,2.6067281266264155,-0.023757004288475603,-0.018169907570498328,-0.005587096717977275,46.15385953127909,18.16248948107084,42.3081599763874
1999-02-09 00:00:00-05:00,2.491725934569166,2.5050506979946063,2.478401171143725,2.4850635528564453,74923,0.0,0.0,2.5352686166763307,2.467087426223486,2.5352686166763307,2.6034498071291754,-0.02459445988751785,-0.019454818033902234,-0.005139641853615616,23.07451651417093,25.853881632377334,39.10180613656788
1999-02-10 00:00:00-05:00,2.478402392396176,2.491727162387503,2.438428082422195,2.4717400074005127,143654,0.0,0.0,2.531187391281128,2.458223471029179,2.531187391281128,2.604151311533077,-0.02603315425490349,-0.020770485278102487,-0.005262668976801003,29.411997247996887,32.88012443114899,37.08443006656153
1999-02-11 00:00:00-05:00,2.451751495634481,2.471738639560751,2.4251021802250183,2.4384267330169678,97834,0.0,0.0,2.524117636680603,2.4442949941958965,2.524117636680603,2.6039402791653092,-0.02952113151060365,-0.02252061452460272,-0.0070005169860009285,10.5261245212633,21.004212761143723,32.560980813855124
1999-02-12 00:00:00-05:00,2.451749862616032,2.451749862616032,2.398451057471874,2.425100564956665,142003,0.0,0.0,2.518035125732422,2.4281346767721157,2.518035125732422,2.6079355746927284,-0.03298051021420356,-0.02461259366252289,-0.008367916551680673,22.221754416216857,20.71995872849237,30.935407353843118
1999-02-16 00:00:00-05:00,2.411779458200576,2.411779458200576,2.3718051365259867,2.3917922973632812,105677,0.0,0.0,2.5076412558555603,2.4101498697464647,2.5076412558555603,2.605132641964656,-0.03797207316362794,-0.027284489562743902,-0.010687583600884037,14.285721445806333,15.67786679442885,27.270718222283477
1999-02-17 00:00:00-05:00,2.405117407041251,2.42510457066902,2.35848069190979,2.35848069190979,124666,0.0,0.0,2.4965741991996766,2.385118292009868,2.4965741991996766,2.608030106389485,-0.04410744772526565,-0.030649081195248253,-0.013458366530017394,0.0,12.169158620674416,24.185004222177753
1999-02-18 00:00:00-05:00,2.358478703651463,2.445089463197589,2.3451539391327367,2.3984529972076416,125698,0.0,0.0,2.488167178630829,2.373778702866799,2.488167178630829,2.602555654394859,-0.04522304221304241,-0.033563873398807086,-0.011659168814235323,31.999674037723725,15.428465161176705,33.856518175308366
1999-02-19 00:00:00-05:00,2.3718042530554095,2.378466637519511,2.3451547151990053,2.3651418685913086,158722,0.0,0.0,2.479417645931244,2.3558641268173615,2.479417645931244,2.602971165045126,-0.04823901918325202,-0.03649890255569607,-0.011740116627555947,12.000347669642318,14.666673902455367,30.37858147704658
1999-02-22 00:00:00-05:00,2.3784658504295524,2.3984529972076416,2.3518163213921,2.3984529972076416,129619,0.0,0.0,2.471672070026398,2.34820983583473,2.471672070026398,2.5951343042180657,-0.04739493368130754,-0.03867810878081837,-0.008716824900489167,33.33341992313206,25.77781387683272,37.31345288400093
1999-02-23 00:00:00-05:00,2.391789845133801,2.438426296113477,2.391789845133801,2.4317641258239746,69970,0.0,0.0,2.465592050552368,2.3469377021138564,2.465592050552368,2.5842463989908797,-0.043536201917725226,-0.03964972740819975,-0.0038864745095254782,59.090047123202275,34.8079382386589,43.38641895451935
1999-02-24 00:00:00-05:00,2.405116159465867,2.411778543885896,2.351817084105636,2.3718042373657227,150878,0.0,0.0,2.457175636291504,2.336994586730091,2.457175636291504,2.5773566858529167,-0.044799964978053275,-0.04067977492217045,-0.004120190055882822,21.05333278261488,37.82559994298309,36.526875885883925
