Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2002-06-25 00:00:00-04:00,0.9885709881782532,1.0071430206298828,0.947143018245697,0.9642860293388367,3941000,0.0,0.0,1.0540714591741562,0.8828275858970218,1.0540714591741562,1.2253153324512907,,,,43.622505945030476,41.11204452137407,33.979891134236354
2002-06-26 00:00:00-04:00,0.9635710120201111,0.9964290261268616,0.9214289784431458,0.9885709881782532,2924600,0.0,0.0,1.0483214557170868,0.8763905560138799,1.0483214557170868,1.2202523554202935,,,,60.11717280774502,47.955187924083766,38.729647919778074
2002-06-27 00:00:00-04:00,1.0092860460281372,1.0185710191726685,0.942857027053833,0.9435709714889526,3817800,0.0,0.0,1.0419285535812377,0.8644898362188125,1.0419285535812377,1.219367270943663,,,,46.710219856686216,50.149966203153895,33.867401173247416
2002-06-28 00:00:00-04:00,0.9607139825820923,1.01357102394104,0.9607139825820923,0.9992859959602356,9234400,0.0,0.0,1.0380714029073714,0.8604464912897374,1.0380714029073714,1.2156963145250055,-0.050160400409710704,,,79.4225255754726,62.08330607996794,43.35019295265461
2002-07-01 00:00:00-04:00,1.0,1.0464290380477905,0.9928569793701172,1.0278569459915161,4585000,0.0,0.0,1.0330356985330582,0.8603162544848233,1.0330356985330582,1.2057551425812931,-0.04375884047338896,,,87.90659151076785,71.34644564764223,47.506992836152776
2002-07-02 00:00:00-04:00,1.0535709857940674,1.1950000524520874,1.0392860174179077,1.1728570461273193,9020200,0.0,0.0,1.0357857018709182,0.856139304214451,1.0357857018709182,1.2154320995273855,-0.026677737487108333,,,91.90594020037209,86.41168576220417,62.532859607924806
2002-07-03 00:00:00-04:00,1.1785709857940674,1.214285969734192,1.1178569793701172,1.214285969734192,4957400,0.0,0.0,1.0391428500413895,0.8490898950788366,1.0391428500413895,1.2291958050039424,-0.009686215743039517,,,100.0,93.2708439037133,65.56569881406281
2002-07-05 00:00:00-04:00,1.214285969734192,1.2992860078811646,1.2135709524154663,1.2764290571212769,2003400,0.0,0.0,1.043857154250145,0.836005358931406,1.043857154250145,1.2517089495688838,0.008693897617158441,,,93.9508996844964,95.28561329495615,69.54763036561637
2002-07-08 00:00:00-04:00,1.2521430253982544,1.2521430253982544,1.167857050895691,1.1757140159606934,1953000,0.0,0.0,1.0467143028974533,0.83333546377599,1.0467143028974533,1.2600931420189165,0.01496094727838182,,,67.29662748255392,87.08250905568343,57.868042903173816
2002-07-09 00:00:00-04:00,1.1749999523162842,1.1964290142059326,1.114285945892334,1.160714030265808,2935800,0.0,0.0,1.0469285517930984,0.8331013606015583,1.0469285517930984,1.2607557429846385,0.01850395374067837,,,63.326875823521796,74.85813433019071,56.350217026293244
2002-07-10 00:00:00-04:00,1.1614290475845337,1.1785709857940674,1.1321430206298828,1.1635710000991821,1554000,0.0,0.0,1.0474285513162613,0.8325619948650851,1.0474285513162613,1.2622951077674376,0.021296848662340162,,,61.92368884624222,64.18239738410597,56.58379640357091
2002-07-11 00:00:00-04:00,1.1542860269546509,1.2785710096359253,1.1328569650650024,1.269286036491394,2529800,0.0,0.0,1.0562500029802322,0.8211164984755233,1.0562500029802322,1.2913835074849411,0.031675423385387536,0.002070916518331715,0.02960450686705582,91.13926457353631,72.12994308110011,64.21465503501491
2002-07-12 00:00:00-04:00,1.2785710096359253,1.2799999713897705,1.207142949104309,1.2078570127487183,2837800,0.0,0.0,1.0625000029802323,0.8183957927971831,1.0625000029802323,1.3066042131632813,0.03454549087969405,0.008565831390604184,0.025979659489089868,70.16307639759067,74.40867660578972,57.851695154710896
2002-07-15 00:00:00-04:00,1.2428569793701172,1.2485710382461548,1.076429009437561,1.1428569555282593,4239200,0.0,0.0,1.0703214019536973,0.8264438588328279,1.0703214019536973,1.3141989450745666,0.03121524870089809,0.013095714852662966,0.018119533848235125,39.83497765742734,67.04577287618477,51.98215449154142
2002-07-16 00:00:00-04:00,1.1528569459915161,1.157142996788025,1.1042859554290771,1.1264289617538452,1941800,0.0,0.0,1.080535700917244,0.8453821951398945,1.080535700917244,1.3156892066945935,0.026939860040909203,0.015864543890312215,0.011075316150596988,22.43589057802788,44.144648211015294,50.58524784787926
2002-07-17 00:00:00-04:00,1.1449999809265137,1.1635710000991821,1.0757139921188354,1.089285969734192,1261400,0.0,0.0,1.0894643008708953,0.8675955984401819,1.0894643008708953,1.3113330033016086,0.02032021588646238,0.016755678289542247,0.003564537596920131,6.070517175004719,22.78046180348664,47.47862669765061
2002-07-18 00:00:00-04:00,1.1171430349349976,1.166429042816162,1.1107139587402344,1.1492860317230225,2899400,0.0,0.0,1.0993571519851684,0.8854898410986669,1.0993571519851684,1.3132244628716698,0.019688645315717457,0.01734227169477729,0.002346373620940166,36.01423840576539,21.506882052932657,52.54825477952501
2002-07-19 00:00:00-04:00,1.1528569459915161,1.160714030265808,1.122143030166626,1.159999966621399,1792000,0.0,0.0,1.1094999998807906,0.9045164520143051,1.1094999998807906,1.314483547747276,0.01982412591097904,0.017838642538017643,0.0019854833729613976,41.258815119553006,27.781190233441034,53.412997240302296
2002-07-22 00:00:00-04:00,1.135714054107666,1.179286003112793,1.1150000095367432,1.170714020729065,1993600,0.0,0.0,1.119071400165558,0.9215616460215694,1.119071400165558,1.3165811543095465,0.020559038090658843,0.018382721648545885,0.0021763164421129584,46.50345018746262,41.258834570927,54.309699216808355
2002-07-23 00:00:00-04:00,1.176429033279419,1.2135709524154663,1.1307140588760376,1.1464289426803589,1577800,0.0,0.0,1.127464297413826,0.9405687263216392,1.127464297413826,1.314359868506013,0.018963261770674755,0.01849882967297166,0.00046443209770309635,34.615665164048025,40.79264349035454,51.87250076250902
2002-07-24 00:00:00-04:00,1.1464289426803589,1.1592860221862793,1.0742859840393066,1.114285945892334,3355800,0.0,0.0,1.134964293241501,0.9634584359083235,1.134964293241501,1.3064701505746783,0.014932790416990915,0.01778562182177551,-0.002852831404784595,19.444454102618487,33.52118981804304,48.75393629238714
2002-07-25 00:00:00-04:00,1.125,1.127856969833374,1.034999966621399,1.0364290475845337,4755800,0.0,0.0,1.137357196211815,0.9728974925304742,1.137357196211815,1.3018168998931556,0.005394032763003986,0.015307304010021205,-0.009913271247017219,0.6691360174685359,18.243085094711677,42.144638889725876
2002-07-26 00:00:00-04:00,1.0499999523162842,1.0585709810256958,0.8500000238418579,0.8714290261268616,7046200,0.0,0.0,1.1337500989437104,0.9503710170324231,1.1337500989437104,1.3171291808549976,-0.015303218196292878,0.00918519956875839,-0.024488417765051267,5.894036239111774,8.669208786399594,32.18627638856675
2002-07-29 00:00:00-04:00,0.8964290022850037,0.9242860078811646,0.8500000238418579,0.87642902135849,3260600,0.0,0.0,1.127607250213623,0.9199930461806681,1.127607250213623,1.335221454246578,-0.030945757439984956,0.0011590081670097207,-0.03210476560699468,7.269282398436122,4.610818218338806,32.70519281691189
2002-07-30 00:00:00-04:00,0.8935710191726685,0.942857027053833,0.8935710191726685,0.9142860174179077,3777200,0.0,0.0,1.1219287037849426,0.8981300460769864,1.1219287037849426,1.3457273614928988,-0.03982871861545978,-0.00703853718948418,-0.0327901814259756,17.681830015469593,10.281716217672491,36.657376478135376
2002-07-31 00:00:00-04:00,0.9285709857940674,0.9599999785423279,0.9057139754295349,0.9535710215568542,3333400,0.0,0.0,1.1109644025564194,0.876966329469357,1.1109644025564194,1.3449624756434817,-0.04320056856675114,-0.014270943464937574,-0.028929625101813565,28.487150532451718,17.812754315452473,40.55867669047375
2002-08-01 00:00:00-04:00,0.949999988079071,0.9599999785423279,0.8778570294380188,0.8914290070533752,4529000,0.0,0.0,1.0948215544223785,0.8474012222912763,1.0948215544223785,1.3422418865534806,-0.05030721491557033,-0.021478197755064127,-0.028829017160506204,11.395020876409166,19.188000474776818,36.707356373630205
2002-08-02 00:00:00-04:00,0.8864290118217468,0.8878570199012756,0.7064290046691895,0.7778570055961609,6655600,0.0,0.0,1.0698929518461227,0.8011400395243007,1.0698929518461227,1.3386458641679446,-0.06436167339723697,-0.030054892883498698,-0.034306780513738276,14.084419804828858,17.988863737896576,30.927227880641453
2002-08-05 00:00:00-04:00,0.7785710096359253,0.8128569722175598,0.7607139945030212,0.7749999761581421,3808000,0.0,0.0,1.0498572498559953,0.7569832763375778,1.0498572498559953,1.3427312233744129,-0.07486744608422813,-0.039017403523644585,-0.035850042560583543,15.141859093828643,13.54043325835555,30.795855286969555
2002-08-06 00:00:00-04:00,0.7957140207290649,0.8035709857940674,0.7428569793701172,0.7607139945030212,3217200,0.0,0.0,1.0298572480678558,0.7161088084717014,1.0298572480678558,1.3436056876640103,-0.08338489677063565,-0.0478909021730428,-0.03549399459759285,12.881202559180627,14.035827152612704,30.10718090460861
2002-08-07 00:00:00-04:00,0.7607139945030212,0.7935709953308105,0.7428569793701172,0.7935709953308105,2758000,0.0,0.0,1.0113572478294373,0.6878461221107381,1.0113572478294373,1.3348683735481364,-0.08648678659542597,-0.05561007905751944,-0.030876707537906528,24.74626614050666,17.58977593117197,33.77530595282278
2002-08-08 00:00:00-04:00,0.7964289784431458,0.8035709857940674,0.7507140040397644,0.7964289784431458,2283400,0.0,0.0,0.9877143949270248,0.674095373369862,0.9877143949270248,1.3013334164841877,-0.08770345049368877,-0.062028753344753315,-0.025674697148935458,35.493011049041954,24.37349324957641,34.09928589104668
2002-08-09 00:00:00-04:00,0.798570990562439,0.8214290142059326,0.7785710096359253,0.7871429920196533,1500800,0.0,0.0,0.9666786938905716,0.6585551619968508,0.9666786938905716,1.2748022257842924,-0.08839797012304862,-0.06730259670041239,-0.021095373422636232,31.83092532934983,30.690067506299474,33.52540045774931
2002-08-12 00:00:00-04:00,0.802856981754303,0.807142972946167,0.7535709738731384,0.7571430206298828,2130800,0.0,0.0,0.9473929971456527,0.6375129522735448,0.9473929971456527,1.2572730420177607,-0.0903278852697591,-0.07190765441428174,-0.018420230855477365,19.999929481702264,29.107955286698015,31.670936882027803
2002-08-13 00:00:00-04:00,0.767857015132904,0.8050000071525574,0.754285991191864,0.7728570103645325,1677200,0.0,0.0,0.9297143995761872,0.6223753396219698,0.9297143995761872,1.2370534595304046,-0.08955701179880793,-0.07543752589118698,-0.014119485907620952,26.19700696838312,26.00928725981173,33.7384867406858
2002-08-14 00:00:00-04:00,0.7757139801979065,0.8335710167884827,0.7714290022850037,0.8335710167884827,4047400,0.0,0.0,0.9169286519289017,0.61599761462604,0.9169286519289017,1.2178596892317635,-0.08308917581140784,-0.07696785587523115,-0.006121319936176692,70.07848923257565,38.758475227553674,41.14813914661243
2002-08-15 00:00:00-04:00,0.8371430039405823,0.9107139706611633,0.8328570127487183,0.8828570246696472,3263400,0.0,0.0,0.9036072015762329,0.6220333572262242,0.9036072015762329,1.1851810459262415,-0.0731432503970112,-0.07620293477958716,0.003059684382575964,83.40435761581409,59.89328460559094,46.389079122651374
2002-08-16 00:00:00-04:00,0.892857015132904,0.9242860078811646,0.857142984867096,0.9128569960594177,1828400,0.0,0.0,0.8912500530481339,0.6352369770360753,0.8912500530481339,1.1472631290601925,-0.062124157264644375,-0.0733871792765986,0.011263022011954227,93.70056053568577,82.39446912802516,49.34603158953455
2002-08-19 00:00:00-04:00,0.925000011920929,0.9842860102653503,0.9178569912910461,0.982142984867096,2074800,0.0,0.0,0.8818215012550354,0.6555044937234953,0.8818215012550354,1.1081385087865756,-0.047255909609161706,-0.06816092534311122,0.02090501573394951,99.11235803320425,92.07242539490136,55.456625876026656
2002-08-20 00:00:00-04:00,0.9850000143051147,0.9935709834098816,0.9214289784431458,0.9464290142059326,2539600,0.0,0.0,0.871821504831314,0.6777833778599829,0.871821504831314,1.0658596318026452,-0.03791744646049566,-0.062112229566588115,0.024194783106092452,80.58858784861027,91.1338354725001,51.97605344165946
2002-08-21 00:00:00-04:00,0.9528570175170898,0.9714289903640747,0.9185709953308105,0.9685710072517395,2779000,0.0,0.0,0.8645357578992844,0.6985455217616561,0.8645357578992844,1.0305259940369127,-0.02840256624110027,-0.05537029690149055,0.02696773066039028,89.58334368136153,89.761429854392,53.90753439575952
2002-08-22 00:00:00-04:00,0.9735710024833679,0.9992859959602356,0.929286003112793,0.9835709929466248,2963800,0.0,0.0,0.8618928551673889,0.7055303418132722,0.8618928551673889,1.0182553685215057,-0.019427631982539162,-0.04818176391770027,0.02875413193516111,93.60437840546825,87.92543664514669,55.22143223908497
2002-08-23 00:00:00-04:00,0.9935709834098816,0.9964290261268616,0.9678570032119751,0.9935709834098816,2406600,0.0,0.0,0.8679999530315399,0.7014175794582755,0.8679999530315399,1.0345823266048042,-0.011376870780243964,-0.040820785290209015,0.02944391450996505,97.66734186158196,93.61835464947058,56.11947476169027
2002-08-26 00:00:00-04:00,0.9964290261268616,0.9964290261268616,0.9378569722175598,0.9678570032119751,2644600,0.0,0.0,0.8725713521242142,0.7003907124395503,0.8725713521242142,1.0447519918088781,-0.006990901070241917,-0.0340548084462156,0.02706390737597368,86.20670261582723,92.4928076276258,53.16676125578562
2002-08-27 00:00:00-04:00,0.9678570032119751,0.9678570032119751,0.8578569889068604,0.87357097864151,4984000,0.0,0.0,0.8705356001853943,0.6994164232094742,0.8705356001853943,1.0416547771613145,-0.01099632390055949,-0.029443111537084378,0.018446787636524888,24.463266618079196,69.44577036516279,44.02081762165218
2002-08-28 00:00:00-04:00,0.86142897605896,0.8899999856948853,0.824999988079071,0.8642860054969788,2275000,0.0,0.0,0.8660713493824005,0.69924542263756,0.8660713493824005,1.032897276127241,-0.014749843076576563,-0.02650445784498282,0.011754614768406255,22.54111956290522,44.40369626560388,43.23211584907648
2002-08-29 00:00:00-04:00,0.8328570127487183,0.9221429824829102,0.8242859840393066,0.9035710096359253,2395400,0.0,0.0,0.8666784495115281,0.6994000638924587,0.8666784495115281,1.0339568351305974,-0.014388698589989257,-0.024081305993984108,0.00969260740399485,45.30572582614587,30.770037335710086,47.51668179759712
2002-08-30 00:00:00-04:00,0.9142860174179077,0.9628570079803467,0.8942859768867493,0.9364290237426758,2121000,0.0,0.0,0.8746070504188538,0.7099079727432207,0.8746070504188538,1.0393061280944869,-0.011320624734831086,-0.021529169742153503,0.010208545007322416,64.08173260813219,43.97619266572775,50.857555601826064
2002-09-03 00:00:00-04:00,0.9364290237426758,0.9635710120201111,0.9135710000991821,0.925000011920929,1593200,0.0,0.0,0.8821070522069931,0.7226568645459248,0.8821070522069931,1.0415572398680615,-0.009699569241671924,-0.019163249642057185,0.009463680400385262,57.55086915487091,55.64610919638298,49.67311779987067
2002-09-04 00:00:00-04:00,0.9257140159606934,0.945713996887207,0.9078570008277893,0.9285709857940674,373800,0.0,0.0,0.8904999017715454,0.740076741377177,0.8904999017715454,1.0409230621659136,-0.00803411110482477,-0.016937421934610702,0.008903310829785932,59.59142551480528,60.40800909260278,50.064435430794354
2002-09-05 00:00:00-04:00,0.9178569912910461,0.9357140064239502,0.9107139706611633,0.9178569912910461,285600,0.0,0.0,0.8967142015695572,0.7526888684376815,0.8967142015695572,1.0407395347014328,-0.0074923857886776135,-0.015048414705424085,0.0075560289167464715,54.35654332409652,57.166279331257556,48.837470965066636
2002-09-06 00:00:00-04:00,0.927856981754303,0.9357140064239502,0.9107139706611633,0.9142860174179077,763000,0.0,0.0,0.9026070535182953,0.7660247621539769,0.9026070535182953,1.0391893448826137,-0.00726743782102135,-0.01349221932854354,0.00622478150752219,52.2821208961937,55.410029911698494,48.411605828886636
2002-09-09 00:00:00-04:00,0.9192860126495361,0.925000011920929,0.892857015132904,0.9014289975166321,1419600,0.0,0.0,0.9083213537931443,0.7823928142660016,0.9083213537931443,1.034249893320287,-0.00803400794878828,-0.012400577052592487,0.004366569103804207,53.73160539074248,53.4567565370109,46.8282970739407
2002-09-10 00:00:00-04:00,0.9007139801979065,0.949999988079071,0.8892859816551208,0.9449999928474426,4746000,0.0,0.0,0.9177142024040222,0.8118691199660448,0.9177142024040222,1.0235592848419997,-0.005067292518811328,-0.010933920145836256,0.005866627627024928,86.66689489754216,64.22687372815945,52.49811154913421
2002-09-11 00:00:00-04:00,0.9385709762573242,0.9764289855957031,0.9385709762573242,0.9614289999008179,1629600,0.0,0.0,0.9271428018808365,0.8432794427133821,0.9271428018808365,1.011006161048291,-0.0013746198384312347,-0.009022060084355252,0.007647440245924017,90.14086383110757,76.84645470646406,54.4695740048067
2002-09-12 00:00:00-04:00,0.9628570079803467,0.9671429991722107,0.9142860174179077,0.925000011920929,1943200,0.0,0.0,0.9317142516374588,0.859608406409567,0.9317142516374588,1.0038200968653506,-0.001371851168854632,-0.007492018301255129,0.006120167132400497,40.98324438087929,72.59700103650967,49.55809066751137
2002-09-13 00:00:00-04:00,0.9214289784431458,0.9271429777145386,0.8642860054969788,0.8785709738731384,2485000,0.0,0.0,0.9314999490976333,0.8587915927510299,0.9314999490976333,1.0042083054442368,-0.005057789278624214,-0.007005172496728947,0.0019473832181047326,12.738174394495301,47.95409420216071,44.10018114163154
2002-09-16 00:00:00-04:00,0.8921430110931396,0.8921430110931396,0.8528569936752319,0.857142984867096,3512600,0.0,0.0,0.9287142485380173,0.8493937325379776,0.9287142485380173,1.0080347645380572,-0.00959734915110666,-0.007523607827604489,-0.002073741323502171,3.4684163662445484,19.063278380539703,41.81150681492438
2002-09-17 00:00:00-04:00,0.8635709881782532,0.8642860054969788,0.824999988079071,0.8299999833106995,2863000,0.0,0.0,0.9211070984601974,0.834861840109282,0.9211070984601974,1.007352356811113,-0.015209866563948182,-0.009060859574873228,-0.006149006989074954,3.301874352750204,6.502821704496675,39.0471499660555
2002-09-18 00:00:00-04:00,0.8364289999008179,0.8414289951324463,0.7850000262260437,0.7878569960594177,1521800,0.0,0.0,0.9131784975528717,0.8101752363754582,0.9131784975528717,1.0161817587302853,-0.022795639969394155,-0.011807815653777413,-0.010987824315616741,1.4924439033579364,2.7542448741175534,35.1602580166651
2002-09-19 00:00:00-04:00,0.7850000262260437,0.7857139706611633,0.7178570032119751,0.7242860198020935,4978400,0.0,0.0,0.9009642481803894,0.772374482389065,0.9009642481803894,1.0295540139717139,-0.033550319347813384,-0.016156316392584608,-0.017394002955228777,2.486354681915061,2.4268909793410574,30.266004443246302
2002-09-20 00:00:00-04:00,0.7535709738731384,0.767857015132904,0.699999988079071,0.7078570127487183,3484600,0.0,0.0,0.8871785491704941,0.7392986928798557,0.8871785491704941,1.0350584054611325,-0.0429045864394616,-0.021505970401960006,-0.021398616037501594,2.8423301246369705,2.2737095699699794,29.13719840741642
2002-09-23 00:00:00-04:00,0.7142860293388367,0.732142984867096,0.7057139873504639,0.7114289999008179,4839800,0.0,0.0,0.8730714499950409,0.71500146008874,0.8730714499950409,1.0311414399013419,-0.04945954217788495,-0.027096684757144995,-0.022362857420739957,4.134519867460421,3.154401558004141,29.750663301286394
2002-09-24 00:00:00-04:00,0.7114289999008179,0.7250000238418579,0.6892859935760498,0.7178570032119751,3747800,0.0,0.0,0.8605714499950409,0.6950946649547072,0.8605714499950409,1.0260482350353746,-0.0535187745614818,-0.03238110271801235,-0.021137671843469444,10.282630655514433,5.753160215870598,30.909810703157206
2002-09-25 00:00:00-04:00,0.7242860198020935,0.75,0.7078570127487183,0.732142984867096,1457400,0.0,0.0,0.8535000503063201,0.6790078608104226,0.8535000503063201,1.0279922398022177,-0.05494956180051258,-0.0368947945345124,-0.01805476726600018,18.017966319665973,10.811705614213599,33.53469473895076
2002-09-26 00:00:00-04:00,0.74857097864151,0.7828570008277893,0.7285709977149963,0.7828570008277893,4162200,0.0,0.0,0.8494286000728607,0.6723522377623921,0.8494286000728607,1.0265049623833293,-0.051398780594336,-0.03979559174647712,-0.01160318884785888,46.12658137096812,24.809059448716166,41.96403436117326
2002-09-27 00:00:00-04:00,0.7764289975166321,0.7842860221862793,0.7121430039405823,0.7200000286102295,5105800,0.0,0.0,0.8402500510215759,0.6564481849867784,0.8402500510215759,1.0240519170563733,-0.05304531981945215,-0.042445537361072136,-0.010599782458380017,17.550875966829846,27.2318078858213,35.888745118496345
2002-09-30 00:00:00-04:00,0.7071430087089539,0.7214289903640747,0.6892859935760498,0.692857027053833,4837000,0.0,0.0,0.8280714511871338,0.6391674688937533,0.8280714511871338,1.0169754334805143,-0.055896092045116585,-0.04513564829788103,-0.010760443747235553,2.3471559264981963,22.008204421432044,33.624933634266
2002-10-01 00:00:00-04:00,0.7092859745025635,0.7099999785423279,0.6607139706611633,0.6785709857940674,3850000,0.0,0.0,0.8157499998807907,0.6216662794648751,0.8157499998807907,1.0098337202967063,-0.058632237769192685,-0.04783496619214336,-0.010797271577049322,14.285612106323242,11.39454799988375,32.46421849205417
2002-10-02 00:00:00-04:00,0.6885709762573242,0.6885709762573242,0.5607140064239502,0.5785710215568542,9314200,0.0,0.0,0.79825000166893,0.5857681215942011,0.79825000166893,1.0107318817436588,-0.06808497315861195,-0.051884967585437085,-0.016200005573174865,7.987142340697579,8.206636791172997,25.76080177562207
2002-10-03 00:00:00-04:00,0.5692859888076782,0.5699999928474426,0.48928600549697876,0.517857015132904,9765000,0.0,0.0,0.778250002861023,0.5407391009275497,0.778250002861023,1.0157609047944962,-0.07955834785754767,-0.0574196436398592,-0.022138704217688474,9.685087464254895,10.652613970425229,22.696547531955602
2002-10-04 00:00:00-04:00,0.517857015132904,0.5314289927482605,0.44714298844337463,0.4685710072517395,8433600,0.0,0.0,0.7559642523527146,0.49157085900222136,0.7559642523527146,1.0203576457032077,-0.0915724586024188,-0.06425020663237112,-0.027322251970047687,6.355764961379935,8.00933158877746,20.558683171473007
2002-10-07 00:00:00-04:00,0.44999998807907104,0.4585709869861603,0.3821429908275604,0.4121429920196533,15724800,0.0,0.0,0.7314999520778656,0.43667717159793173,0.7314999520778656,1.0263227325577993,-0.10444304278170158,-0.07228877386223721,-0.032154268919464365,7.4600325885872065,7.8336283380740035,18.41947340072359
2002-10-08 00:00:00-04:00,0.4107140004634857,0.42785701155662537,0.39071398973464966,0.4050000011920929,4531800,0.0,0.0,0.7044999524950981,0.3943250629827426,0.7044999524950981,1.0146748420074536,-0.11390641093368925,-0.08061230127652762,-0.03329410965716163,5.6838011807156255,6.499866243560913,18.16184832924627
2002-10-09 00:00:00-04:00,0.4099999964237213,0.4107140004634857,0.3471429944038391,0.372857004404068,5982200,0.0,0.0,0.6750713527202606,0.35641920057201004,0.6750713527202606,0.9937235048685112,-0.12258676565769644,-0.08900719415276138,-0.033579571504935055,5.88228757317076,6.342040447491187,17.00897892357493
2002-10-10 00:00:00-04:00,0.3778569996356964,0.5249999761581421,0.3464289903640747,0.5064290165901184,13577200,0.0,0.0,0.6541428029537201,0.34921271611985677,0.6541428029537201,0.9590728897875833,-0.11733529598607773,-0.09467281451942466,-0.02266248146665306,42.66667366027832,18.077587471388224,35.369051252856536
2002-10-11 00:00:00-04:00,0.5085710287094116,0.5285710096359253,0.4464290142059326,0.4707140028476715,13281800,0.0,0.0,0.6337499544024467,0.33714498322092934,0.6337499544024467,0.9303549255839642,-0.11473280322581858,-0.09868481226070346,-0.016047990965115125,34.1845242125485,27.577828481999187,33.25085528434522
2002-10-14 00:00:00-04:00,0.4642859995365143,0.5350000262260437,0.4635710120201111,0.5342860221862793,5272400,0.0,0.0,0.6176071062684059,0.33666250621989335,0.6176071062684059,0.8985517063169184,-0.10631504464047514,-0.1002108587366578,-0.0061041859038173385,54.90616164273308,43.919119838519954,40.124566271586666
2002-10-15 00:00:00-04:00,0.5428569912910461,0.5857139825820923,0.5421429872512817,0.550000011920929,4125800,0.0,0.0,0.6036071076989173,0.3389604272848277,0.6036071076989173,0.868253788113007,-0.0972548295347726,-0.09961965289628077,0.0023648233615081726,85.07471349117307,58.05513311548487,41.722116333336594
